116.349893,39.939683
116.358668,40.001129
116.361465,40.001225
116.361710,40.001230
116.351584,39.939876
116.351737,39.939893
116.362673,40.001268
116.364095,40.001315
116.352185,39.940010
116.364260,40.001320
116.352120,39.940370
116.351940,39.941334
116.364620,40.001335
116.366905,40.001380
116.351670,39.943670
116.368993,40.001437
116.369473,40.001453
116.350585,39.944138
116.372652,40.001578
116.349655,39.944580
116.348415,39.944980
116.376597,40.001673
116.378658,40.001734
116.346015,39.945778
116.344203,39.946373
116.343730,39.946530
116.380350,40.001780
116.381963,40.001765
116.341990,39.947610
116.384380,40.001820
116.340950,39.947950
116.385980,40.001855
116.339290,39.948893
116.337533,39.949945
116.336760,39.950770
116.336170,39.952060
116.335800,39.953660
116.335630,39.954833
116.335390,39.956427
116.335400,39.957550
116.337383,39.957660
116.326705,39.896845
116.339712,39.957783
116.339871,39.957791
116.328530,39.896820
116.328680,39.896820
116.340463,39.957820
116.330953,39.896847
116.333725,39.896945
116.342020,39.957905
116.335540,39.897044
116.343970,39.958014
116.386803,40.001777
116.337471,39.897159
116.345790,39.958103
116.338910,39.897240
116.346975,39.958105
116.341848,39.897405
116.349268,39.958062
116.342392,39.898526
116.349556,39.958054
116.342332,39.899154
116.349960,39.958043
116.351275,39.958020
116.342320,39.899280
116.342268,39.900110
116.351410,39.958020
116.342320,39.901400
116.352190,39.958028
116.342444,39.902006
116.342660,39.902818
116.354005,39.958020
116.343063,39.904407
116.354340,39.958010
116.343247,39.905083
116.343670,39.906585
116.343840,39.907160
116.344115,39.908065
116.344452,39.909183
116.354650,39.958000
116.355230,39.958220
116.345060,39.911285
116.345266,39.913227
116.355172,39.959900
116.345260,39.913840
116.355130,39.961395
116.355021,39.963430
116.354914,39.965463
116.345160,39.915183
116.354850,39.966633
116.345068,39.916367
116.354755,39.967720
116.344957,39.918233
116.354650,39.970526
116.344908,39.918992
116.354597,39.971561
116.344718,39.921810
116.354512,39.973278
116.354423,39.975028
116.344520,39.923740
116.354355,39.976100
116.344372,39.924995
116.354223,39.978037
116.344158,39.926815
116.354100,39.979117
116.344040,39.928010
116.353970,39.980530
116.344020,39.928434
116.353846,39.982683
116.344020,39.928806
116.353773,39.983720
116.353662,39.985594
116.344043,39.931093
116.344065,39.932045
116.353600,39.987100
116.353520,39.988690
116.344080,39.932540
116.353393,39.990622
116.344085,39.932610
116.353320,39.991990
116.344210,39.935150
116.353135,39.995595
116.344190,39.936340
116.353061,39.996937
116.345405,39.937288
116.345240,39.937295
116.345647,39.937480
116.346140,39.938580
116.352975,39.998590
116.352910,40.000000
116.354470,40.000983
116.351431,39.939859
116.357130,40.001078
116.352090,39.940500
116.360021,40.001165
116.361600,40.001230
116.351775,39.942390
116.366587,40.001372
116.351820,39.943020
116.368830,40.001430
116.349810,39.944530
116.346310,39.945685
116.370670,40.001530
116.343970,39.946450
116.374117,40.001607
116.375720,40.001640
116.341953,39.947710
116.341620,39.948010
116.340006,39.948492
116.380080,40.001775
116.381668,40.001755
116.383722,40.001807
116.336250,39.951815
116.385570,40.001840
116.386810,40.001570
116.335785,39.953745
116.386810,40.001400
116.335525,39.955550
116.386897,39.999870
116.335270,39.957227
116.336429,39.957601
116.338919,39.957739
116.324560,39.896853
116.327430,39.896810
116.340627,39.957830
116.328830,39.896825
116.330431,39.896837
116.333243,39.896917
116.345910,39.958110
116.348110,39.958090
116.351890,39.958020
116.352490,39.958036
116.342303,39.897423
116.354495,39.958005
116.342416,39.898278
116.342344,39.899028
116.354800,39.957990
116.342690,39.902920
116.355164,39.960161
116.355093,39.962130
116.354977,39.964210
116.354891,39.965954
116.354793,39.967263
116.344010,39.907720
116.354683,39.969879
116.344810,39.910366
116.345270,39.912670
116.354494,39.973666
116.354415,39.975135
116.345013,39.917297
116.354345,39.976295
116.344820,39.920310
116.354270,39.977050
116.344670,39.922290
116.344620,39.922920
116.353965,39.980643
116.344424,39.924561
116.344109,39.927281
116.344051,39.927889
116.344022,39.930008
116.353704,39.984746
116.344055,39.931575
116.353576,39.987642
116.344170,39.935050
116.353327,39.991870
116.345075,39.937303
116.353270,39.993160
116.345700,39.937740
116.353190,39.994535
116.347020,39.938863
116.352947,39.999087
116.352890,40.000460
116.352000,39.939920
116.355850,40.001030
116.359683,40.001156
116.351510,39.943860
116.350440,39.944180
116.364510,40.001330
116.365950,40.001360
116.344090,39.946410
116.368005,40.001405
116.340160,39.948400
116.369627,40.001457
116.374425,40.001620
116.336073,39.952353
116.376000,40.001650
116.335330,39.956827
116.380210,40.001780
116.336257,39.957593
116.380710,40.001720
116.382580,40.001783
116.384735,40.001830
116.386413,40.001873
116.349412,39.958058
116.352340,39.958032
116.355176,39.959770
116.355107,39.961883
116.354984,39.964080
116.354880,39.966240
116.354760,39.967650
116.354677,39.970009
116.354518,39.973149
116.354408,39.975243
116.354010,39.979750
116.353901,39.981848
116.328070,39.896820
116.353710,39.984630
116.353615,39.986710
116.332384,39.896884
116.353493,39.989107
116.334369,39.896981
116.336983,39.897127
