116.241689,39.903919
116.240832,39.903920
116.238640,39.903920
116.236250,39.903920
116.235840,39.904730
116.235840,39.905931
116.236000,39.907340
116.237180,39.907332
116.239540,39.907340
116.242092,39.907340
116.243751,39.907340
116.248640,39.907340
116.250800,39.907340
116.252600,39.907340
116.252710,39.907340
116.252820,39.907340
116.253032,39.908526
116.253024,39.908762
116.252990,39.911642
116.252981,39.912719
116.252980,39.913010
116.253017,39.914828
116.253042,39.915800
116.253087,39.917393
116.253090,39.917510
116.242930,39.904908
116.253088,39.919373
116.242930,39.904113
116.253080,39.920078
116.253074,39.921323
116.242930,39.905490
116.253060,39.922560
116.237783,39.903920
116.235910,39.903920
116.242195,39.903915
116.235840,39.905325
116.241858,39.903918
116.235930,39.907340
116.253003,39.925359
116.253023,39.926408
116.253023,39.927267
116.240167,39.907336
116.253030,39.929260
116.253030,39.929370
116.244878,39.907340
116.253030,39.929440
116.253040,39.930560
116.246733,39.907340
116.249574,39.907340
116.253020,39.933230
116.252137,39.934997
116.249890,39.936690
116.253070,39.907697
116.249408,39.937042
116.246975,39.938880
116.246437,39.940663
116.246672,39.942579
116.252988,39.913514
116.247348,39.945878
116.247500,39.946480
116.253090,39.919270
116.249520,39.947260
116.252083,39.947127
116.252797,39.947090
116.258010,39.946800
116.260720,39.946680
116.263584,39.946759
116.252980,39.925780
116.265395,39.946824
116.268276,39.946874
116.235840,39.904640
116.269306,39.946854
116.235848,39.906974
116.253030,39.929510
116.242930,39.905153
116.273210,39.946720
116.274945,39.946653
116.239028,39.907338
116.253020,39.933340
116.277396,39.946606
116.251930,39.935150
116.239823,39.907339
116.281288,39.946506
116.246650,39.939230
116.245801,39.907340
116.246450,39.941130
116.281460,39.946500
116.283682,39.946418
116.251815,39.907340
116.253047,39.908187
116.286993,39.946598
116.247284,39.945634
116.252990,39.910454
116.248903,39.947297
116.251790,39.947140
116.252996,39.913904
116.251937,39.947133
116.290550,39.947360
116.254336,39.947000
116.293480,39.947640
116.256730,39.946863
116.296100,39.947070
116.298530,39.946240
116.298655,39.946200
116.300813,39.945477
116.260973,39.946680
116.264075,39.946776
116.303510,39.944540
116.266513,39.946863
116.304672,39.944147
116.253090,39.918824
116.306835,39.943370
116.253073,39.921449
116.309394,39.942250
116.311449,39.941476
116.273540,39.946710
116.310790,39.941100
116.253020,39.924510
116.310380,39.942250
116.310366,39.944928
116.310250,39.946283
116.274780,39.946660
116.253000,39.925480
116.310108,39.947840
116.310056,39.949174
116.280082,39.946544
116.309888,39.951142
116.309720,39.952930
116.242930,39.903980
116.282405,39.946460
116.253030,39.929730
116.309660,39.953575
116.309576,39.954354
116.252910,39.934090
116.309475,39.955410
116.237270,39.903920
116.250780,39.936053
116.309340,39.956795
116.235840,39.904425
