116.354670,39.987140
116.351721,40.026067
116.353569,39.987808
116.350100,40.028100
116.349375,40.029075
116.353394,39.990614
116.348537,40.030206
116.347470,40.031550
116.353298,39.992492
116.346500,40.032850
116.353273,39.993053
116.353220,39.993955
116.343823,40.036228
116.353061,39.996938
116.341775,40.038810
116.352920,39.999540
116.352850,40.001100
116.340755,40.038675
116.352737,40.003247
116.339060,40.037990
116.352690,40.004160
116.338087,40.037580
116.352570,40.006340
116.337304,40.037264
116.352540,40.008060
116.335960,40.037226
116.352540,40.008210
116.352450,40.010368
116.352350,40.012445
116.352219,40.014567
116.352072,40.016918
116.351987,40.018745
116.351870,40.021745
116.353263,40.022630
116.355690,40.022760
116.356250,40.022733
116.356380,40.022727
116.356570,40.023660
116.354560,40.024750
116.352205,40.025595
116.335377,40.037949
116.350016,40.028213
116.349150,40.029380
116.348110,40.030758
116.347205,40.031885
116.345880,40.033975
116.343052,40.037136
116.339978,40.038354
116.337170,40.037210
116.335800,40.037423
116.353263,39.867905
116.355156,39.867995
116.357440,39.868070
116.359049,39.868189
116.362521,39.868686
116.363940,39.868830
116.364954,39.868996
116.367723,39.869478
116.372154,39.869871
116.373887,39.869990
116.374190,39.870010
116.374500,39.870700
116.374527,39.871913
116.374530,39.873915
116.374507,39.876353
116.374500,39.878820
116.374500,39.879980
116.374490,39.881510
116.374500,39.882410
116.374543,39.884690
116.374543,39.886593
116.374555,39.888475
116.374560,39.890090
116.374570,39.891030
116.374620,39.892890
116.374590,39.894860
116.374580,39.896103
116.374567,39.897870
116.374495,39.899400
116.374416,39.901070
116.374330,39.903270
116.374300,39.903850
116.374290,39.904170
116.374223,39.905597
116.374220,39.905720
116.374163,39.906860
116.374133,39.907927
116.374085,39.909610
116.374030,39.911417
116.373960,39.913780
116.373772,39.915525
116.373705,39.917408
116.373680,39.918050
116.373624,39.919630
116.373573,39.921063
116.373540,39.922260
116.373522,39.922580
116.373467,39.923680
116.373396,39.925170
116.373325,39.926803
116.373276,39.927940
116.373210,39.928970
116.373161,39.930160
116.373080,39.932330
116.372990,39.933430
116.372908,39.935370
116.372870,39.936450
116.372830,39.938410
116.372822,39.939000
116.372690,39.940505
116.372500,39.942300
116.372440,39.942893
116.372345,39.944180
116.372350,39.945300
116.372316,39.946780
116.372170,39.948140
116.372113,39.948233
116.371970,39.949400
116.371810,39.951040
116.371632,39.952960
116.371410,39.955330
116.371310,39.956500
116.371106,39.958540
116.370932,39.960413
116.370811,39.961760
116.370538,39.964737
116.370360,39.966710
116.370306,39.967400
116.370191,39.968986
116.357850,39.868100
116.360130,39.868310
116.370156,39.971017
116.370098,39.973814
116.370059,39.975390
116.364030,39.868840
116.366280,39.869273
116.370000,39.976965
116.369920,39.978560
116.370310,39.869734
116.372567,39.869901
116.369889,39.979187
116.374480,39.870350
116.369780,39.981820
116.374510,39.871325
116.369739,39.982632
116.374530,39.873220
116.369669,39.983937
116.369570,39.985640
116.369544,39.986756
116.374506,39.877800
116.374510,39.878275
116.374500,39.878560
116.369534,39.987150
116.368520,39.987560
116.366437,39.987525
116.374500,39.882500
116.374508,39.882935
116.374520,39.883250
116.360720,39.987300
116.358968,39.987308
116.374550,39.885720
116.356833,39.987232
116.374550,39.887628
116.374560,39.888980
116.353583,39.987556
116.353481,39.989328
116.374560,39.889440
116.353333,39.991750
116.374570,39.892287
116.374580,39.894268
116.374580,39.895870
116.374580,39.897630
116.374505,39.899140
116.374443,39.900503
116.353000,39.998050
116.352927,39.999430
116.352870,40.000815
116.374343,39.902853
116.374295,39.903965
116.374282,39.904275
116.352804,40.001892
116.374150,39.907190
116.374100,39.908960
116.352535,40.007150
116.374040,39.911183
116.374016,39.912035
116.373934,39.914168
116.352510,40.009210
116.352443,40.010497
116.373763,39.915790
116.373690,39.917870
116.373584,39.920546
116.373530,39.922460
116.373460,39.923810
116.352060,40.017210
116.373350,39.926335
116.351997,40.018470
116.373203,39.929348
116.373100,39.931265
116.351920,40.020210
116.373007,39.932838
116.351870,40.021878
116.351870,40.022010
116.372920,39.934677
116.351950,40.022120
116.353703,40.022690
116.356120,40.022740
116.372757,39.940223
116.356710,40.023400
116.355260,40.024510
