116.323130,39.956960
116.374090,40.001730
116.416112,40.010394
116.416157,40.037747
116.380306,39.969406
116.338503,39.938030
116.379423,39.968730
116.377630,39.968300
116.323346,39.955746
116.434137,40.042473
116.416265,40.009230
116.415803,40.037383
116.323547,39.954353
116.416490,40.008060
116.436190,40.041631
116.416680,40.036050
116.377323,39.968293
116.323685,39.953325
116.371720,40.001690
116.416530,40.007820
116.374560,39.968245
116.370640,40.001640
116.438140,40.040791
116.417345,40.034490
116.372282,39.968185
116.323885,39.951825
116.435320,40.042000
116.323900,39.951720
116.435900,40.041754
116.417630,40.033260
116.437816,40.039926
116.417715,40.032880
116.437288,40.039198
116.370670,39.968127
116.323955,39.951265
116.436770,40.041386
116.416705,40.006805
116.417690,40.033000
116.436338,40.037898
116.324282,39.948842
116.416950,40.005420
116.435250,40.038670
116.433777,40.039357
116.369937,40.001270
116.367759,39.968040
116.437052,40.038882
116.324437,39.947650
116.417116,40.004452
116.431196,40.040400
116.370660,40.000305
116.364858,39.967990
116.324590,39.946470
116.430503,40.040683
116.417247,40.002947
116.435690,40.038233
116.324780,39.945240
116.417900,40.031880
116.371925,39.998620
116.362400,39.967960
116.359880,39.967940
116.415730,40.002910
116.433923,40.039293
116.429987,40.040884
116.417905,40.030305
116.417880,40.028750
116.373803,39.996170
116.357440,39.967910
116.413147,40.002840
116.324860,39.944620
116.411388,40.002785
116.325049,39.943276
116.431808,40.040160
116.417870,40.028340
116.375080,39.994530
116.435963,40.037927
116.355120,39.967890
116.436893,40.038663
116.352360,39.967860
116.325222,39.941972
116.430730,40.040590
116.375760,39.993653
116.349765,39.967880
116.325395,39.940600
116.325550,39.939290
116.408747,40.002743
116.417693,40.026297
116.348902,39.967880
116.325560,39.939200
116.417460,40.024540
116.417450,40.022980
116.377210,39.991490
116.345310,39.967830
116.407680,40.002710
116.429280,40.041170
116.405638,40.002626
116.429020,40.041270
116.417488,40.020430
116.377975,39.988870
116.343270,39.967820
116.325590,39.938760
116.417340,40.018360
116.378540,39.986870
116.379053,39.985170
116.428780,40.041355
116.416868,40.016264
116.327865,39.938480
116.379528,39.983048
116.339040,39.967782
116.337740,39.967782
116.424889,40.041526
116.329343,39.938370
116.402890,40.002610
116.379989,39.981464
116.424234,40.041521
116.331702,39.938174
116.400747,40.002543
116.416510,40.014610
116.335808,39.967753
116.398974,40.002502
116.416153,40.012581
116.380381,39.980087
116.380900,39.978200
116.335650,39.967750
116.336136,39.937954
116.397467,40.002463
116.416090,40.010640
116.395957,40.002427
116.416148,40.010046
116.381090,39.976240
116.335185,39.967743
116.395230,40.002410
116.422137,40.037720
116.380858,39.974233
116.416350,40.008840
116.421560,40.037560
116.333370,39.967700
116.332450,39.967675
116.380743,39.973223
116.419030,40.037718
116.380456,39.970929
116.416943,40.037740
116.330580,39.967620
116.380280,39.969140
116.416303,40.037743
116.390169,40.002249
116.328395,39.967545
116.389110,40.002220
116.326479,39.967474
116.416450,40.037740
116.387930,40.002184
116.324674,39.967398
116.387770,40.002180
116.415747,40.037507
116.322190,39.967150
116.417320,40.003230
116.416887,40.035747
116.373760,39.968220
116.321290,39.966587
116.387130,40.002164
116.321900,39.964944
116.416090,40.002920
116.413960,40.002860
116.371320,39.968152
116.385927,40.002133
116.322350,39.963240
116.322600,39.961525
116.383240,40.002040
116.412393,40.002815
116.417860,40.032190
116.322696,39.960739
116.382870,40.002030
116.417910,40.031205
116.417900,40.029740
116.381300,40.001910
116.381240,40.001910
116.380860,40.001890
116.408435,40.002735
116.379485,40.001855
116.322830,39.959520
116.363566,39.967977
116.360533,39.967950
116.408160,40.002725
116.417780,40.026850
116.357720,39.967910
116.355698,39.967880
116.406304,40.002647
116.417540,40.025510
116.417450,40.023570
116.352925,39.967860
116.377953,40.001815
116.417470,40.021290
116.350018,39.967882
116.417490,40.019570
116.376790,40.001780
116.376030,40.001740
116.322980,39.958130
116.417134,40.017443
116.437366,40.039296
116.323073,39.957410
116.323230,39.956350
116.401040,40.002550
116.346650,39.967840
116.323564,39.954226
116.400980,40.002550
116.416360,40.013886
116.435790,40.038130
116.434340,40.039117
116.371895,40.001693
116.370340,40.001620
116.416090,40.011838
116.341690,39.967810
116.416136,40.010162
116.370270,40.000830
116.339383,39.967783
116.416303,40.009047
116.396950,40.002450
116.432267,40.039980
116.371392,39.999332
116.323910,39.951640
116.372661,39.997630
116.430390,40.040730
116.430890,40.040520
116.429563,40.041056
116.324144,39.949860
116.334290,39.967740
116.374700,39.995020
116.416765,40.006445
116.393237,40.002353
