116.406878,39.907596
116.404730,39.849120
116.384720,39.945970
116.381280,39.947840
116.403900,39.850650
116.406840,39.909285
116.379920,39.948500
116.380090,39.949380
116.406883,39.910670
116.402941,39.852489
116.380220,39.951000
116.402470,39.853480
116.379624,39.952467
116.406817,39.912388
116.402314,39.853809
116.379626,39.954369
116.406780,39.913380
116.379560,39.956480
116.406743,39.914111
116.400655,39.853813
116.379550,39.958630
116.406660,39.915093
116.400475,39.855475
116.379598,39.959390
116.400380,39.857390
116.379935,39.962212
116.400380,39.858420
116.380195,39.964441
116.406564,39.917032
116.400255,39.860320
116.406516,39.919134
116.400239,39.860600
116.380533,39.967142
116.400151,39.862173
116.380780,39.969060
116.400036,39.864596
116.406438,39.920838
116.381130,39.970845
116.406360,39.923040
116.381417,39.973107
116.406320,39.924270
116.381478,39.974392
116.381610,39.976290
116.404960,39.924348
116.383595,39.976753
116.399961,39.866254
116.402690,39.923570
116.400290,39.923460
116.399865,39.868253
116.387900,39.976790
116.399597,39.924633
116.400200,39.870800
116.388015,39.979121
116.400180,39.873310
116.399530,39.926165
116.399470,39.927590
116.387960,39.980310
116.400554,39.875616
116.387867,39.982208
116.400500,39.876590
116.397090,39.928407
116.400450,39.877700
116.396497,39.929105
116.400260,39.879200
116.396400,39.931140
116.399103,39.880790
116.396375,39.931505
116.399059,39.882123
116.396340,39.933265
116.399017,39.883223
116.386683,39.982498
116.398177,39.933380
116.399011,39.883346
116.384713,39.982433
116.382080,39.982362
116.401050,39.933380
116.402583,39.933390
116.398957,39.884420
116.403190,39.933390
116.398946,39.885138
116.398930,39.886260
116.405398,39.933390
116.398806,39.886539
116.406170,39.933390
116.398567,39.887963
116.398524,39.888892
116.408780,39.933340
116.408850,39.934850
116.398456,39.890280
116.399343,39.891466
116.408795,39.936110
116.401030,39.891970
116.408676,39.938777
116.400910,39.893660
116.401126,39.896120
116.408662,39.939567
116.400545,39.898345
116.422650,39.803495
116.400336,39.898686
116.406460,39.940856
116.419427,39.803017
116.405060,39.940860
116.399864,39.900210
116.417457,39.802987
116.402259,39.900509
116.402415,39.940835
116.417200,39.805130
116.415490,39.805390
116.400550,39.940817
116.414280,39.805351
116.404667,39.900653
116.396654,39.940630
116.395610,39.940397
116.406560,39.900700
116.412030,39.805290
116.394940,39.940650
116.407010,39.901180
116.409806,39.805229
116.392950,39.940910
116.407070,39.902880
116.407790,39.805167
116.391890,39.941510
116.407080,39.903250
116.406612,39.805140
116.406990,39.905899
116.390487,39.942503
116.403920,39.805069
116.388550,39.943940
116.406865,39.907780
116.402940,39.805680
116.388151,39.944185
116.402886,39.806690
116.386120,39.945290
116.406890,39.911690
116.383107,39.946713
116.406810,39.912637
116.380370,39.948100
116.406756,39.913900
116.379940,39.948700
116.406570,39.916830
116.402802,39.808780
116.402703,39.810621
116.406523,39.918167
116.402573,39.813224
116.380150,39.951120
116.402486,39.814690
116.406472,39.920245
116.402410,39.816340
116.406385,39.922164
116.406320,39.924165
116.402290,39.818710
116.379620,39.954770
116.402190,39.820890
116.379560,39.957195
116.402130,39.822110
116.402070,39.823320
116.402880,39.923670
116.379565,39.958850
116.401425,39.923505
116.401973,39.825077
116.399643,39.923670
116.379815,39.961233
116.401935,39.825785
116.380070,39.963335
116.401840,39.828390
116.380356,39.965664
116.401970,39.830660
116.399060,39.928420
116.380590,39.967820
116.402750,39.832140
116.401610,39.833333
116.397240,39.928410
116.380970,39.969710
116.396490,39.929238
116.381200,39.971430
116.401482,39.834610
116.401242,39.835909
116.381465,39.973720
116.396350,39.931945
116.396500,39.933380
116.381590,39.975950
116.404040,39.836015
116.405440,39.836595
116.382332,39.976745
116.399500,39.933380
116.406037,39.837317
116.400880,39.933380
116.406860,39.838460
116.387661,39.976790
116.407840,39.841230
116.405545,39.933390
116.387830,39.976790
116.407830,39.842020
116.407850,39.842453
116.407550,39.843590
116.406490,39.933390
116.388097,39.977501
116.406110,39.846100
116.408660,39.933340
116.408920,39.933480
116.405460,39.847530
116.408840,39.934960
116.408816,39.935472
116.387893,39.981682
116.408751,39.937271
116.402371,39.853689
116.408680,39.938430
116.383390,39.982400
116.400754,39.853815
116.408630,39.940680
116.406840,39.940860
116.400385,39.857310
116.400297,39.859113
116.400163,39.861916
116.398230,39.940780
116.400057,39.864008
116.396548,39.940560
116.396155,39.940300
116.395890,39.940250
116.395140,39.940640
116.393510,39.940780
116.390990,39.942125
116.389382,39.943327
116.400260,39.871247
116.385336,39.945679
116.400503,39.874603
116.400490,39.876907
116.382580,39.946980
116.399950,39.879570
116.381370,39.947785
116.399107,39.880700
116.420865,39.803215
116.419760,39.803050
116.379960,39.949210
116.399080,39.881545
116.418023,39.802887
116.417260,39.803890
116.380080,39.951240
116.417080,39.805350
116.414682,39.805365
116.398611,39.887034
116.411340,39.805273
116.408680,39.805200
116.398536,39.888626
116.407670,39.805163
116.404936,39.805094
116.402975,39.805055
116.400046,39.891619
116.379620,39.954870
116.379567,39.956965
116.400863,39.891795
116.379550,39.957810
116.402840,39.807894
116.402740,39.809820
116.402725,39.810165
116.379950,39.962333
116.401030,39.891830
116.401042,39.895020
116.380342,39.965538
116.402664,39.811319
116.380570,39.967560
116.400890,39.897590
116.400618,39.898228
116.402340,39.817880
116.402257,39.819420
116.402180,39.821150
116.381570,39.975753
116.382016,39.976742
116.400480,39.900290
116.405350,39.900675
116.402020,39.824270
116.385761,39.976769
116.401920,39.826340
116.407025,39.901551
116.388109,39.977236
116.401850,39.828650
116.407075,39.902995
116.401980,39.830755
116.402750,39.832210
116.401620,39.833250
116.387880,39.981945
116.401923,39.836560
116.385134,39.982445
116.403490,39.836135
116.382790,39.982390
116.404927,39.835993
116.405953,39.837223
116.406807,39.912761
116.406787,39.913257
116.406360,39.837710
116.406610,39.916150
116.407260,39.840120
116.406520,39.917990
116.406519,39.845387
116.406325,39.923945
116.403095,39.923833
116.400707,39.923483
116.404240,39.850080
116.403348,39.851693
116.401251,39.853826
116.397813,39.928413
116.400518,39.854623
116.400480,39.856220
116.400450,39.858070
116.400266,39.859989
116.396350,39.932990
116.397710,39.933380
116.400126,39.862693
116.400540,39.933380
116.407853,39.933353
116.408899,39.933827
116.408822,39.935344
116.399890,39.867540
116.399830,39.869690
116.400263,39.871880
116.408698,39.938106
116.400520,39.874710
116.400500,39.876695
116.407535,39.940870
116.400105,39.879405
116.399100,39.880880
116.404590,39.940850
116.403050,39.940840
116.398993,39.883713
116.401210,39.940820
116.398437,39.940783
116.395360,39.940527
116.394340,39.940683
116.398906,39.891379
116.389625,39.943140
116.400695,39.891760
116.386575,39.945045
116.400930,39.892320
116.382320,39.947120
116.381460,39.947730
116.400850,39.897694
116.380250,39.948110
116.400473,39.898463
116.379810,39.951690
116.400326,39.900270
116.379650,39.953520
116.379600,39.955720
116.379550,39.957930
116.406027,39.900703
116.406670,39.900710
116.407033,39.901810
116.412300,39.805300
116.380987,39.969833
116.411200,39.805270
116.381230,39.971630
116.407075,39.904735
116.381457,39.973533
116.410670,39.805250
116.406972,39.906138
116.406886,39.907482
116.406815,39.908615
116.381533,39.975440
116.406875,39.910363
116.382929,39.976749
116.406879,39.911873
116.406814,39.912512
116.402787,39.809040
116.387293,39.976788
116.406597,39.916476
116.406520,39.918070
116.402310,39.818480
116.387860,39.982340
116.401990,39.824780
116.406365,39.922805
116.406320,39.924060
116.401910,39.826470
116.401865,39.829060
116.401997,39.831057
116.402730,39.832400
116.401115,39.923495
116.399650,39.923540
116.404440,39.835890
116.399540,39.925940
116.405870,39.837130
116.407820,39.841050
116.398866,39.928420
116.396660,39.928400
116.396443,39.930165
116.406717,39.845080
116.396383,39.931383
116.399765,39.933380
116.403200,39.851970
116.400548,39.853970
116.400570,39.855830
116.400380,39.857920
116.400263,39.860104
116.406005,39.933390
116.408550,39.933340
116.408906,39.933711
116.408828,39.935216
116.408810,39.935600
116.408810,39.935690
116.399975,39.866010
116.408728,39.937608
116.408670,39.939300
116.399870,39.868122
116.400020,39.870310
116.408414,39.940853
116.400562,39.875488
116.403398,39.940840
116.400300,39.879130
116.397605,39.940780
