116.462995,40.011630
116.273993,39.936746
116.322090,39.992420
116.370340,40.001620
116.309500,39.948725
116.407914,40.001640
116.274150,39.935250
116.320452,39.992342
116.368290,40.001570
116.274373,39.933443
116.317214,39.992225
116.367250,40.001555
116.309500,39.948725
116.407914,40.001640
116.462995,40.011630
116.461396,40.011625
116.309500,39.948725
116.461396,40.011625
116.274373,39.933443
116.317214,39.992225
116.367250,40.001555
116.407914,40.001640
116.365790,40.001530
116.274420,39.933070
116.316130,39.992193
116.365020,40.001510
116.458124,40.009500
116.274714,39.930748
116.309500,39.948725
116.407914,40.001640
116.458124,40.009500
116.365020,40.001510
116.316130,39.992193
116.274714,39.930748
116.274810,39.929710
116.406459,40.002654
116.457980,40.008460
116.365020,40.001510
116.316130,39.992193
116.274845,39.929023
116.309500,39.948725
116.406459,40.002654
116.457980,40.008460
116.457919,40.006524
116.363051,40.001446
116.457861,40.005028
116.403290,40.002620
116.461185,40.023297
116.457840,40.004550
116.400840,40.002540
116.271780,39.928860
116.362615,40.001428
116.360565,40.001365
116.398816,40.002498
116.397540,40.002470
116.315775,39.991215
116.462350,40.020830
116.357974,40.001299
116.269818,39.928945
116.463447,40.020499
116.357045,40.001265
116.457775,40.003420
116.396210,40.002435
116.457751,40.002937
116.315916,39.989592
116.463613,40.020501
116.395230,40.002410
116.355672,40.001209
116.316020,39.988360
116.393240,40.002355
116.457716,40.001902
116.465170,40.020506
116.316061,39.987843
116.353710,40.001125
116.457705,40.001567
116.466926,40.020044
116.353370,40.001115
116.392000,40.002325
116.466960,40.018350
116.316170,39.986540
116.391700,40.002313
116.315890,39.985680
116.457620,39.999473
116.390323,40.002253
116.467010,40.016160
116.457596,39.998740
116.314290,39.985632
116.388810,40.002207
116.467094,40.014569
116.467139,40.013754
116.350825,40.001047
116.457368,39.997132
116.312625,39.985585
116.387610,40.002176
116.467154,40.013469
116.455066,39.997056
116.387450,40.002172
116.347028,40.000956
116.454524,39.997048
116.307887,39.985456
116.467190,40.012360
116.385645,40.002126
116.305785,39.985400
116.344945,40.000909
116.466547,40.011610
116.382993,40.002033
116.343930,40.000883
116.451140,39.996640
116.305520,39.985230
116.382480,40.002020
116.465290,40.011620
116.448235,39.996141
116.305680,39.985400
116.463486,40.011635
116.380860,40.001890
116.445083,39.995590
116.341730,40.000820
116.461396,40.011625
116.442060,39.994760
116.305627,39.983760
116.378960,40.001845
116.305740,39.982530
116.340485,40.000786
116.439170,39.993823
116.458467,40.010237
116.437715,39.993670
116.458124,40.009500
116.305750,39.982360
116.436740,39.993675
116.435925,39.993678
116.305860,39.980940
116.375866,40.001741
116.457980,40.008350
116.305935,39.979553
116.373825,40.001727
116.457908,40.006173
116.431660,39.993670
116.340070,40.000770
116.338125,40.000735
116.457799,40.003874
116.306000,39.978500
116.371270,40.001673
116.337130,40.000265
116.306123,39.976820
116.370640,40.001640
116.337190,39.999090
116.309744,39.943495
116.427797,39.993680
116.306180,39.975980
116.336590,39.998330
116.306190,39.975905
116.335090,39.997070
116.457615,39.999342
116.426587,39.993680
116.370010,40.001600
116.306260,39.975193
116.367995,40.001565
116.456958,39.997121
116.306428,39.973802
116.422393,39.993673
116.367250,40.001555
116.333370,39.995710
116.453290,39.997010
116.365378,40.001523
116.306660,39.971929
116.332703,39.994683
116.449770,39.996417
116.365240,40.001520
116.306615,39.970105
116.446943,39.995916
116.332770,39.993070
116.309629,39.947303
116.365130,40.001515
116.306830,39.968653
116.443790,39.995340
116.331634,39.992764
116.362880,40.001440
116.309416,39.949830
116.307000,39.967220
116.440728,39.994295
116.418431,39.994816
116.309356,39.950855
116.416370,39.995230
116.328123,39.992635
116.464112,40.020505
116.413570,39.995180
116.359720,40.001346
116.434597,39.993670
116.412255,39.995146
116.307356,39.965116
116.307640,39.963800
116.466920,40.020500
116.307835,39.962608
116.410537,39.995088
116.323620,39.992491
116.466950,40.018730
116.307973,39.960983
116.355179,40.001186
116.466950,40.018580
116.408370,39.995040
116.320798,39.992358
116.407814,39.995843
116.318710,39.992273
116.308360,39.959370
116.427362,39.993680
116.353540,40.001120
116.466945,40.018030
116.308790,39.957580
116.353200,40.001110
116.467010,40.016100
116.407840,39.997295
116.316570,39.992208
116.316410,39.992204
116.308870,39.957120
116.352050,40.001076
116.467097,40.014439
116.424220,39.993670
116.407870,39.998480
116.467185,40.012488
116.308890,39.957005
116.349210,40.001010
116.467210,40.011784
116.407890,39.999420
116.407910,40.001090
116.420870,39.993950
116.407910,40.001303
116.309099,39.955082
116.348080,40.000985
116.315720,39.991940
116.315819,39.990715
116.407914,40.001640
116.417638,39.995098
116.345410,40.000920
116.463249,40.011632
116.462995,40.011630
116.417050,39.995240
116.316013,39.988470
116.415020,39.995210
116.413230,39.995171
116.341122,40.000802
116.462430,40.011630
116.315730,39.985675
116.339740,40.000768
116.458735,40.010555
116.408510,39.995045
116.337815,40.000725
116.337120,40.000398
116.310190,39.985520
116.407786,39.995207
116.405645,40.002627
116.307233,39.985438
116.407833,39.996885
116.336895,39.998580
116.407840,39.997390
116.336140,39.997917
116.407870,39.998580
116.402890,40.002610
116.407870,39.998680
116.305570,39.984290
116.401287,40.002557
116.457954,40.007744
116.305720,39.982760
116.305830,39.981180
116.333738,39.995988
116.407890,39.999660
116.457857,40.004943
116.333145,39.995530
116.400735,40.002540
116.457756,40.003053
116.398658,40.002494
116.332920,39.995350
116.396950,40.002450
116.396550,40.002440
116.332760,39.993170
116.457630,39.999737
116.332680,39.992805
116.462190,40.021190
116.457452,39.997778
116.330640,39.992730
116.463115,40.020496
116.306200,39.975830
116.457439,39.997393
116.456158,39.997091
116.393780,40.002375
116.407760,40.002710
116.325166,39.992550
116.466923,40.020172
116.389410,40.002228
116.388410,40.002196
116.453250,39.997000
116.466996,40.016674
116.403735,40.002635
116.322090,39.992420
116.467007,40.016292
116.401163,40.002553
