116.234569,39.850334
116.281208,39.873942
116.334240,39.889840
116.374270,39.880373
116.376570,39.865465
116.236055,39.851125
116.281585,39.874105
116.237680,39.852588
116.374270,39.878630
116.338990,39.889770
116.339505,39.889755
116.238208,39.854021
116.283557,39.874927
116.285311,39.875602
116.239640,39.856013
116.287140,39.876240
116.374270,39.878455
116.340380,39.889733
116.342980,39.889625
116.241838,39.856004
116.288740,39.876790
116.345325,39.889535
116.374270,39.876175
116.346290,39.889434
116.374280,39.874150
116.242012,39.855996
116.243980,39.856010
116.293768,39.878242
116.374260,39.871790
116.246123,39.856504
116.294635,39.878480
116.348120,39.889320
116.349170,39.889343
116.374270,39.870340
116.349690,39.889340
116.374273,39.869133
116.248268,39.857218
116.250150,39.858005
116.295550,39.878720
116.255142,39.859831
116.374270,39.869000
116.350460,39.889250
116.351315,39.889286
116.295950,39.878815
116.374260,39.868330
116.352890,39.889273
116.353065,39.889271
116.256340,39.860060
116.299810,39.879910
116.257870,39.860830
116.301340,39.880415
116.259214,39.861474
116.301490,39.880470
116.374260,39.868097
116.353403,39.889270
116.260559,39.862161
116.303887,39.881432
116.375000,39.867440
116.355723,39.889273
116.376670,39.867580
116.357976,39.889076
116.305438,39.882120
116.263180,39.863460
116.307651,39.883354
116.264010,39.863870
116.376800,39.867070
116.358368,39.888688
116.310360,39.884555
116.375290,39.865660
116.377100,39.866001
116.358768,39.888140
116.313140,39.885820
116.313872,39.886141
116.264560,39.864060
116.358822,39.887170
116.358886,39.886134
116.315197,39.886737
116.265656,39.864614
116.315750,39.886970
116.358922,39.885408
116.316023,39.887067
116.266842,39.865238
116.239400,39.836640
116.359005,39.883850
116.238107,39.838555
116.359017,39.883503
116.318118,39.887898
116.320640,39.888980
116.322055,39.889405
116.359130,39.883230
116.359660,39.883240
116.237577,39.839598
116.267068,39.865373
116.237165,39.841265
116.324920,39.889840
116.268434,39.866567
116.326100,39.889860
116.270180,39.867967
116.362565,39.883240
116.237035,39.842240
116.236810,39.842950
116.365270,39.883220
116.235150,39.844525
116.273470,39.870490
116.233838,39.846128
116.366730,39.883220
116.276175,39.871780
116.327888,39.889878
116.367453,39.883222
116.328280,39.889887
116.277993,39.872557
116.329968,39.889900
116.278440,39.872749
116.232746,39.848026
116.369207,39.883238
116.232380,39.848820
116.333327,39.889847
116.370062,39.883240
116.233336,39.849481
116.372100,39.883240
116.336540,39.889820
116.280450,39.873610
116.373180,39.883250
116.339350,39.889760
116.237740,39.852680
116.340100,39.889738
116.374260,39.881976
116.283404,39.874864
116.283988,39.875099
116.239500,39.855980
116.286039,39.875858
116.347900,39.889280
116.374270,39.880244
116.241489,39.856022
116.374270,39.879135
116.242187,39.855987
116.348490,39.889353
116.374270,39.879009
116.242710,39.855960
116.351140,39.889287
116.244940,39.856180
116.289680,39.877100
116.292247,39.877814
116.374270,39.878058
116.247560,39.856960
116.294036,39.878314
116.249230,39.857627
116.294508,39.878445
116.251347,39.858508
116.354580,39.889270
116.374266,39.872126
116.254070,39.859568
116.374263,39.871437
116.357320,39.889280
116.256225,39.860005
116.358172,39.888882
116.257634,39.860712
116.358750,39.888470
116.374260,39.868200
116.358872,39.886368
116.259362,39.861542
116.298323,39.879457
116.263520,39.863630
116.300340,39.880070
116.301638,39.880525
116.358973,39.884513
116.302800,39.880960
116.376060,39.867520
116.359280,39.883230
116.375260,39.865710
116.305635,39.882220
116.267300,39.865560
116.307800,39.883420
116.267991,39.866187
116.312887,39.885700
116.238904,39.837498
116.269160,39.867160
116.364750,39.883220
116.366580,39.883220
116.272093,39.869472
116.237200,39.841020
116.317364,39.887594
116.273043,39.870210
116.319550,39.888513
116.274580,39.871045
116.320780,39.889030
116.369490,39.883240
116.371300,39.883230
116.234420,39.845230
116.372990,39.883250
116.280956,39.873834
116.374260,39.882688
116.232500,39.848903
116.325093,39.889843
116.374270,39.880810
116.327623,39.889873
116.374270,39.878756
116.236770,39.851560
116.331958,39.889877
116.334560,39.889840
116.289142,39.876922
116.291936,39.877727
116.240050,39.856083
116.336978,39.889808
116.374266,39.877476
116.242361,39.855978
116.374273,39.875267
116.242843,39.855963
116.340950,39.889720
116.245350,39.856285
116.297380,39.879180
116.343490,39.889620
116.345750,39.889433
116.374260,39.871670
116.299430,39.879810
116.300890,39.880250
116.374267,39.871333
116.249473,39.857725
116.347810,39.889280
116.348785,39.889350
116.374266,39.868756
116.238515,39.855115
116.301785,39.880580
116.349380,39.889340
116.352540,39.889276
116.235665,39.850940
116.374260,39.867890
116.306363,39.882730
116.309093,39.883997
116.311927,39.885277
116.374260,39.867770
116.258770,39.861270
116.374520,39.867400
