116.344770,39.910235
116.363610,39.889660
116.361640,39.878010
116.352170,39.877600
116.363587,39.890625
116.314967,39.924100
116.363997,39.878951
116.352170,39.877600
116.363450,39.898353
116.344957,39.918233
116.363450,39.898460
116.363830,39.882430
116.317795,39.923855
116.363675,39.886099
116.352170,39.877600
116.344957,39.918233
116.363469,39.899890
116.363450,39.898910
116.326400,39.923493
116.363103,39.878065
116.352170,39.877600
116.363990,39.879330
116.340786,39.923237
116.363587,39.890625
116.366020,39.907430
116.363380,39.903717
116.338115,39.923150
116.363903,39.881333
116.364005,39.878573
116.364575,39.907300
116.363480,39.895350
116.358390,39.907280
116.352170,39.877600
116.363437,39.897320
116.335393,39.923097
116.363830,39.882430
116.363990,39.879330
116.363380,39.903717
116.363450,39.898353
116.363700,39.884640
116.363903,39.881333
116.363469,39.899890
116.354750,39.907285
116.335047,39.923093
116.333224,39.923154
116.352970,39.907280
116.363440,39.901545
116.350520,39.907280
116.332333,39.923197
116.363679,39.885852
116.363409,39.902290
116.363380,39.903593
116.346938,39.907325
116.363677,39.885975
116.329902,39.923317
116.344160,39.907368
116.329571,39.923334
116.363370,39.904610
116.344115,39.908065
116.327709,39.923423
116.363675,39.886099
116.344217,39.908407
116.357980,39.877890
116.363660,39.887310
116.363630,39.888260
116.344890,39.910628
116.363344,39.906429
116.363645,39.887945
116.363587,39.890625
116.345250,39.912400
116.363330,39.907050
116.326400,39.923493
116.361125,39.877995
116.363328,39.908742
116.363420,39.909430
116.363532,39.892443
116.345160,39.915183
116.363250,39.878070
116.325640,39.923530
116.345055,39.916575
116.363512,39.892934
116.325523,39.923537
116.363501,39.893177
116.363723,39.878085
116.357040,39.877850
116.324318,39.923598
116.363753,39.909437
116.363480,39.894750
116.364005,39.878573
116.365680,39.909468
116.323670,39.923630
116.363465,39.895720
116.344957,39.918233
116.363615,39.889570
116.366110,39.908880
116.323212,39.923648
116.321560,39.923710
116.366102,39.907872
116.365112,39.907300
116.363950,39.880320
116.359923,39.877960
116.344894,39.919220
116.362150,39.878030
116.364575,39.907300
116.363552,39.891688
116.363880,39.878090
116.363450,39.898750
116.344694,39.922050
116.364010,39.878270
116.363480,39.895350
116.363432,39.896813
116.320103,39.923765
116.344620,39.922920
116.318720,39.923820
116.363450,39.898910
116.316773,39.924015
116.344610,39.922995
116.344580,39.923210
116.314967,39.924100
116.363674,39.886223
116.344014,39.923334
116.363672,39.886346
116.340786,39.923237
116.363640,39.888050
116.355560,39.907290
116.337638,39.923132
116.363460,39.899430
116.353620,39.907280
116.363450,39.898653
116.363703,39.884540
116.334590,39.923090
116.363405,39.902514
116.363420,39.902110
116.346790,39.907330
116.363665,39.886940
116.329075,39.923360
116.346240,39.907340
116.345227,39.907353
116.354420,39.877696
116.343973,39.907603
116.356635,39.877828
116.363635,39.888155
116.356770,39.877835
116.363350,39.905830
116.344970,39.910890
116.363490,39.893490
116.345000,39.911022
116.363455,39.895967
116.322540,39.923680
116.345060,39.911285
116.363341,39.906553
116.361297,39.878000
116.363336,39.906801
116.363322,39.907564
116.362955,39.878060
116.363323,39.909107
116.345263,39.913479
116.363325,39.907960
116.363320,39.909350
116.364000,39.878825
116.345260,39.913840
116.365540,39.909466
116.363320,39.909430
116.366100,39.909130
116.363548,39.891812
116.366107,39.908502
116.345020,39.917185
116.366120,39.909470
116.363490,39.893420
116.363874,39.881824
116.345013,39.917297
116.366105,39.909005
116.363484,39.894209
116.366103,39.907998
116.365860,39.907360
116.363450,39.896090
116.363445,39.896160
116.360516,39.907290
116.363160,39.907310
116.363450,39.898557
116.360975,39.907290
116.359017,39.907280
116.344746,39.921439
116.359133,39.907280
116.361640,39.878010
116.363653,39.887708
116.356610,39.907290
116.364253,39.909447
116.363450,39.899180
116.357012,39.907290
116.356160,39.907280
116.363889,39.881579
116.355236,39.907288
116.356860,39.907290
116.366106,39.908376
116.355860,39.907285
116.365256,39.907300
116.353460,39.907280
116.355074,39.907287
116.352800,39.907280
116.341537,39.923253
116.354102,39.907281
116.363733,39.883605
116.352490,39.907280
116.350900,39.907280
116.363518,39.892813
116.353470,39.877640
116.349190,39.907280
116.363480,39.895230
116.356730,39.907290
116.344720,39.907360
116.354588,39.907284
116.356905,39.877843
116.353140,39.907280
116.363670,39.886570
116.343937,39.907487
116.363650,39.887840
116.344889,39.907358
116.334430,39.923100
116.344580,39.907362
116.344300,39.907366
116.353615,39.877650
116.363450,39.899040
116.344730,39.910105
116.355363,39.877750
116.352630,39.907280
116.330067,39.923309
116.360610,39.877980
116.361468,39.878005
116.363404,39.902626
116.363565,39.878080
116.364010,39.878160
116.363420,39.902220
116.363993,39.879204
116.363997,39.878951
116.347532,39.907305
116.363430,39.901810
116.323994,39.923614
116.322390,39.923690
116.345230,39.914322
116.363910,39.881100
116.345058,39.907356
116.363523,39.892691
116.363896,39.881456
116.344950,39.918350
116.363837,39.882310
116.363496,39.893299
116.344940,39.918440
116.363481,39.894463
116.363460,39.900910
116.318420,39.923830
116.344440,39.907364
116.363402,39.902738
116.363714,39.884218
116.363433,39.896697
116.344930,39.910759
116.344763,39.921188
116.344650,39.922542
116.363725,39.883850
116.344630,39.922794
116.363350,39.906180
116.344560,39.923360
116.342926,39.923296
116.344600,39.923070
116.363681,39.885728
116.363320,39.907300
116.363655,39.887575
116.363327,39.908863
116.345068,39.916367
116.353865,39.877665
116.337479,39.923126
116.363322,39.909228
116.344990,39.917640
116.364573,39.909453
116.355877,39.877780
116.335220,39.923095
116.356500,39.877820
116.334873,39.923092
116.363610,39.889660
116.365820,39.909470
116.343392,39.923312
116.363450,39.899110
116.344771,39.921063
116.365760,39.907330
116.344640,39.922668
116.333993,39.923123
116.363490,39.893700
116.363460,39.899510
116.363489,39.893827
116.333070,39.923160
116.363460,39.895843
116.363470,39.895597
116.360438,39.877975
116.343703,39.923323
116.344217,39.908407
116.363703,39.884540
116.363460,39.899510
116.363460,39.900910
116.363700,39.884640
116.363425,39.901895
116.363380,39.903470
116.340786,39.923237
116.345120,39.911548
116.345250,39.912400
116.337797,39.923138
116.363674,39.886223
116.363370,39.904610
116.345263,39.913479
116.334873,39.923092
116.363653,39.887708
116.363630,39.888260
116.357980,39.877890
116.345160,39.915183
116.363350,39.906040
116.359752,39.877955
116.332333,39.923197
116.363321,39.907432
116.361125,39.877995
116.363327,39.908224
116.361640,39.878010
116.363587,39.890625
116.327709,39.923423
116.363250,39.878070
116.345000,39.917520
116.363327,39.908863
116.363408,39.878075
116.363323,39.909107
116.363723,39.878085
116.344894,39.919220
116.326125,39.923510
116.363496,39.893299
116.363320,39.909350
116.363490,39.893560
116.364010,39.878270
116.363990,39.879330
116.365040,39.909460
116.363475,39.895473
116.325990,39.923520
116.363450,39.896090
116.324156,39.923606
116.344787,39.920812
116.366100,39.909240
116.363896,39.881456
116.344682,39.922170
116.366109,39.908754
116.322058,39.923698
116.363837,39.882310
116.363437,39.897320
116.344620,39.922920
116.320103,39.923765
116.356770,39.877835
116.363725,39.883850
116.363380,39.903915
116.316773,39.924015
116.363450,39.898653
116.363409,39.902290
116.314967,39.924100
116.363450,39.898830
116.344610,39.922995
116.344580,39.923210
116.363677,39.885975
116.360782,39.877985
116.363668,39.886693
116.344170,39.923340
116.366100,39.907500
