116.302509,39.912996
116.385800,39.865590
116.329217,39.896510
116.368560,39.878387
116.326690,39.879600
116.385370,39.865570
116.386040,39.865500
116.326680,39.880030
116.284560,39.932270
116.326630,39.881600
116.302165,39.915080
116.329220,39.896410
116.365500,39.878270
116.328793,39.897283
116.364243,39.878200
116.326563,39.884250
116.326855,39.897265
116.324850,39.897240
116.323602,39.897240
116.380127,39.863325
116.326555,39.884610
116.381908,39.864548
116.326513,39.885687
116.300710,39.916500
116.298308,39.917557
116.361808,39.878118
116.326460,39.887700
116.297742,39.917823
116.295985,39.918675
116.321285,39.899694
116.326494,39.888656
116.296990,39.920370
116.386610,39.865300
116.360000,39.878060
116.386910,39.865200
116.359550,39.878050
116.321280,39.901720
116.297468,39.922208
116.359260,39.878040
116.326440,39.889970
116.321300,39.904230
116.382320,39.865057
116.321300,39.905070
116.383820,39.865650
116.297495,39.924480
116.357490,39.877980
116.325980,39.891180
116.325955,39.892635
116.386730,39.865260
116.298050,39.924790
116.296050,39.924100
116.326435,39.893340
116.321560,39.907660
116.356765,39.877935
116.354260,39.877804
116.293216,39.924133
116.387703,39.865180
116.327650,39.893340
116.388015,39.866430
116.321720,39.909521
116.290367,39.924163
116.329290,39.894370
116.387990,39.868810
116.321720,39.910803
116.385620,39.865590
116.352453,39.877736
116.288745,39.924200
116.387950,39.870980
116.388060,39.871920
116.350923,39.877693
116.389983,39.872124
116.320647,39.911077
116.350750,39.877690
116.327385,39.897305
116.390017,39.871447
116.319287,39.911093
116.350420,39.877690
116.386390,39.871170
116.349300,39.877650
116.324590,39.897240
116.385075,39.871768
116.317723,39.911113
116.286669,39.924241
116.316340,39.911130
116.324288,39.897240
116.383350,39.871670
116.382835,39.871622
116.284873,39.925077
116.314907,39.911189
116.348184,39.877609
116.379610,39.871340
116.284875,39.927308
116.284860,39.929120
116.312380,39.911713
116.377250,39.871160
116.375480,39.871040
116.309990,39.912440
116.284860,39.930790
116.374500,39.871055
116.308907,39.912767
116.284850,39.931940
116.346160,39.877544
116.343418,39.877480
116.374530,39.872740
116.341363,39.877433
116.374530,39.873685
116.306890,39.913080
116.321290,39.902200
116.339280,39.877403
116.374523,39.875275
116.321298,39.903656
116.284830,39.932210
116.374510,39.878190
116.304297,39.913017
116.337585,39.877340
116.337278,39.877330
116.321300,39.906490
116.336330,39.877260
116.302663,39.912999
116.374050,39.878550
116.321335,39.907125
116.321720,39.908237
116.335373,39.877238
116.302205,39.913085
116.384410,39.865700
116.372315,39.878510
116.321720,39.909649
116.332000,39.877150
116.302210,39.913993
116.371700,39.878500
116.330020,39.877108
116.321130,39.911070
116.383511,39.865557
116.370180,39.878450
116.326930,39.877040
116.319128,39.911097
116.381824,39.864454
116.366040,39.878290
116.300040,39.916795
116.326768,39.877370
116.364417,39.878210
116.316950,39.911120
116.363880,39.878200
116.296192,39.918508
116.316040,39.911137
116.326695,39.879470
116.359700,39.878053
116.382400,39.865170
116.382450,39.865240
116.296404,39.919402
116.297455,39.921530
116.326650,39.880820
116.384160,39.865690
116.359400,39.878040
116.313150,39.911470
116.326603,39.882420
116.311620,39.911967
116.386270,39.865413
116.297840,39.925270
116.298030,39.924270
116.357200,39.877960
116.354860,39.877833
116.307467,39.913033
116.296745,39.924090
116.385920,39.865545
116.294103,39.924117
116.387067,39.865158
116.353960,39.877790
116.305960,39.913035
116.326480,39.886800
116.353760,39.877780
116.290520,39.924160
116.289170,39.924187
116.302354,39.912993
116.288613,39.924205
116.350580,39.877690
116.302210,39.913611
116.387745,39.865290
116.350283,39.877687
116.349130,39.877640
116.387980,39.869620
116.387940,39.871460
116.284895,39.924680
116.388887,39.872016
116.325980,39.891270
116.298167,39.917623
116.390425,39.871840
116.389160,39.871340
116.284900,39.927660
116.295940,39.918610
116.325977,39.892030
116.384919,39.871777
116.345817,39.877536
116.382980,39.871635
116.343247,39.877476
116.297340,39.920890
116.325943,39.893173
116.342047,39.877448
116.297466,39.922096
116.327370,39.893340
116.339750,39.877413
116.380890,39.871450
116.284830,39.932160
116.297490,39.923303
116.378662,39.871273
116.329270,39.893890
116.329235,39.896080
116.297500,39.924850
116.376170,39.871090
116.298050,39.925160
116.329213,39.896610
116.297890,39.924170
116.374527,39.871913
116.296450,39.924095
116.294618,39.924112
116.374526,39.874763
116.292599,39.924144
116.374500,39.876650
116.337124,39.877325
116.290663,39.924163
116.374509,39.878060
116.288480,39.924210
116.333730,39.877195
116.329210,39.896710
116.331210,39.877135
116.328640,39.897280
116.326382,39.897240
116.374510,39.878275
116.328343,39.877065
116.373777,39.878537
116.285287,39.924267
116.284900,39.924590
116.371190,39.878480
116.321287,39.900940
116.382560,39.865240
116.369855,39.878440
116.284855,39.926862
116.321291,39.902922
116.384700,39.865670
116.284900,39.928037
116.284860,39.929320
116.326715,39.878950
116.326705,39.879210
116.284860,39.930660
116.326683,39.879787
116.386820,39.865230
116.321300,39.906207
116.326660,39.880620
116.326637,39.881360
116.387383,39.865073
116.388000,39.866220
116.362482,39.878152
116.388014,39.867932
116.360174,39.878066
116.387940,39.871550
116.388730,39.872000
116.284860,39.931830
116.390420,39.871970
116.326568,39.883905
116.318830,39.911103
116.388680,39.871310
116.357632,39.877988
116.317270,39.911120
116.385720,39.871130
116.326540,39.885000
116.355598,39.877868
116.317110,39.911120
116.384650,39.871790
116.354110,39.877797
116.353433,39.877769
116.384035,39.865680
116.312500,39.911670
116.310696,39.912236
116.377510,39.871190
116.349485,39.877655
116.326310,39.890220
116.374510,39.871420
116.307040,39.913070
116.305550,39.913020
116.327230,39.893340
116.328960,39.893440
116.302203,39.914568
116.329303,39.894843
116.329263,39.895585
116.329248,39.895835
116.372161,39.878508
116.329220,39.897140
116.300330,39.916670
116.325070,39.897240
116.346846,39.877560
116.296462,39.919516
116.364590,39.878220
116.332736,39.877168
116.330635,39.877130
116.363810,39.878200
116.298000,39.925230
116.361977,39.878127
116.293760,39.924120
116.321290,39.902440
116.326775,39.877270
116.290950,39.924170
116.382240,39.864943
116.326710,39.879080
116.321315,39.906755
116.326700,39.879340
116.385495,39.865580
116.326680,39.879955
116.357340,39.877970
116.321330,39.907020
116.326640,39.881240
116.321345,39.907315
116.321720,39.908494
116.355300,39.877855
116.353107,39.877758
116.321720,39.910035
116.321720,39.910675
116.321720,39.910930
116.387860,39.865620
116.388018,39.867684
116.326562,39.884365
116.387982,39.869505
116.387950,39.871190
116.388110,39.871940
116.284890,39.927540
116.317430,39.911120
116.284885,39.928422
116.387295,39.871225
116.284860,39.929880
116.385210,39.871290
116.384525,39.871775
116.313275,39.911440
116.311770,39.911920
116.310095,39.912410
116.380090,39.871385
116.345989,39.877540
116.375320,39.871027
116.374790,39.870990
116.326257,39.890313
116.342561,39.877460
116.306420,39.913070
116.374530,39.872025
116.325980,39.891584
116.340911,39.877429
116.374510,39.876430
116.302817,39.913001
116.302210,39.913180
116.302200,39.914700
116.337431,39.877335
116.336720,39.877283
116.328477,39.897283
116.332888,39.877174
116.372008,39.878505
116.331040,39.877130
116.327402,39.877047
116.366530,39.878310
116.364880,39.878235
116.297670,39.925210
116.298040,39.924380
116.381619,39.864285
116.291390,39.924167
116.364070,39.878190
116.385030,39.865530
116.362145,39.878135
