116.315075,39.998425
116.325565,39.934991
116.326447,39.932337
116.315290,39.996490
116.328065,39.932350
116.315310,39.996250
116.329485,39.932355
116.315540,39.993555
116.331580,39.932360
116.304690,40.053300
116.315656,39.992444
116.333465,39.932365
116.305076,40.052271
116.315670,39.992320
116.306080,40.050520
116.315819,39.990715
116.333994,39.930172
116.307170,40.048520
116.315916,39.989592
116.334157,39.928420
116.334203,39.927860
116.307710,40.047620
116.316040,39.988153
116.308228,40.046458
116.316160,39.986650
116.316220,39.985998
116.334346,39.926109
116.334522,39.924120
116.316230,39.985890
116.334590,39.922155
116.334562,39.920043
116.307995,40.040735
116.334540,39.918300
116.316380,39.984475
116.308085,40.040575
116.309370,40.038440
116.334517,39.916433
116.316519,39.982909
116.316599,39.981830
116.334493,39.914873
116.316707,39.980507
116.334477,39.914303
116.311209,40.034590
116.316680,39.978670
116.311340,40.034225
116.311560,40.033610
116.316710,39.978510
116.334425,39.912715
116.311740,40.033110
116.317553,39.975703
116.334795,39.910770
116.335042,39.910154
116.312401,40.031190
116.318286,39.973972
116.335277,39.909194
116.312898,40.029645
116.313000,40.029300
116.318771,39.972825
116.318820,39.972710
116.335308,39.907829
116.313080,40.028970
116.313306,40.027365
116.335440,39.907230
116.319760,39.970340
116.335395,39.905475
116.335940,39.903870
116.337660,39.903190
116.313480,40.026060
116.313580,40.025277
116.338504,39.903170
116.320515,39.968530
116.321004,39.967338
116.313813,40.023274
116.342188,39.903120
116.342510,39.902628
116.313900,40.022595
116.321290,39.966587
116.314155,40.020850
116.322193,39.963977
116.342450,39.902440
116.322610,39.961450
116.342185,39.901025
116.322681,39.960857
116.315720,40.018480
116.322696,39.960739
116.342210,39.899460
116.315995,40.018230
116.323089,39.957290
116.317480,40.016613
116.323104,39.957170
116.342283,39.898153
116.340897,39.897749
116.318040,40.015360
116.323230,39.956350
116.318234,40.014170
116.318270,40.013825
116.337943,39.897617
116.323581,39.954099
116.323685,39.953325
116.318290,40.013610
116.335612,39.897500
116.318366,40.013002
116.335108,39.897470
116.323830,39.952220
116.332657,39.897343
116.318580,40.011260
116.323900,39.951720
116.330546,39.897302
116.318814,40.009495
116.324056,39.950510
116.324282,39.948842
116.329716,39.897292
