116.439646,39.924198
116.389688,39.922220
116.360473,39.923690
116.480160,39.915420
116.397484,39.923332
116.451439,39.922373
116.375940,39.924060
116.448968,39.922955
116.479950,39.915430
116.457180,39.920304
116.450030,39.922860
116.401778,39.923428
116.338027,39.928150
116.377290,39.923340
116.345763,39.923241
116.334898,39.928165
116.389688,39.922220
116.407390,39.924270
116.468884,39.916592
116.457340,39.920266
116.469192,39.916516
116.458550,39.919965
116.471570,39.916021
116.459860,39.919600
116.478335,39.915480
116.392828,39.923166
116.410613,39.924273
116.395473,39.923251
116.334898,39.928165
116.410613,39.924273
116.350357,39.923393
116.471570,39.916021
116.459860,39.919600
116.478335,39.915480
116.351899,39.923441
116.412113,39.924250
116.412888,39.924255
116.352680,39.923460
116.354283,39.923497
116.473000,39.915780
116.397152,39.923316
116.399320,39.923400
116.474405,39.915705
116.416248,39.924262
116.476548,39.915576
116.462020,39.918975
116.464040,39.918268
116.400300,39.923390
116.356000,39.923540
116.401778,39.923428
116.418953,39.924284
116.465176,39.917856
116.401940,39.923430
116.357627,39.923581
116.466353,39.917440
116.468590,39.916670
116.359176,39.923656
116.402260,39.923435
116.470220,39.916293
116.359332,39.923662
116.403640,39.924170
116.360610,39.923690
116.422542,39.924313
116.404084,39.924249
116.361440,39.923727
116.424427,39.924325
116.473130,39.915770
116.404433,39.924266
116.362740,39.923770
116.474115,39.915715
116.405410,39.924303
116.364327,39.923803
116.338027,39.928150
116.478178,39.915485
116.425840,39.924328
116.474740,39.915690
116.364498,39.923807
116.480918,39.915387
116.428268,39.924342
116.340626,39.928156
116.365760,39.923840
116.430703,39.924358
116.341597,39.928160
116.366733,39.923853
116.431496,39.924360
116.431780,39.924360
116.367058,39.923858
116.407670,39.924270
116.343640,39.928160
116.409668,39.924289
116.343870,39.928010
116.432342,39.924360
116.370280,39.923900
116.480312,39.915413
116.344000,39.926710
116.344092,39.925951
116.372901,39.923939
116.409993,39.924287
116.410770,39.924270
116.479950,39.915430
116.344340,39.923720
116.374090,39.923973
116.344350,39.923600
116.414942,39.924268
116.375640,39.924048
116.344360,39.923480
116.375940,39.924060
116.417233,39.924270
116.345763,39.923241
116.347887,39.923307
116.421920,39.924310
116.433720,39.924300
116.352368,39.923452
116.433840,39.924260
116.434910,39.924150
116.436768,39.924430
116.439646,39.924198
116.426170,39.924330
116.426450,39.924330
116.429107,39.924350
116.356760,39.923570
116.441780,39.923965
116.444334,39.923441
116.359644,39.923674
116.359800,39.923680
116.362080,39.923753
116.336640,39.928160
116.363640,39.923790
116.365168,39.923824
116.478824,39.915466
116.446220,39.923200
116.448220,39.923030
116.366409,39.923849
116.340948,39.928158
116.449305,39.922925
116.451439,39.922373
116.370118,39.923896
116.371453,39.923920
116.343860,39.928085
116.344020,39.926590
116.372433,39.923928
116.344170,39.925190
116.452820,39.921500
116.454796,39.920884
116.456290,39.920520
116.375340,39.924036
116.456860,39.920380
116.348219,39.923318
116.457020,39.920342
116.352524,39.923456
116.458705,39.919928
116.436250,39.924430
116.352830,39.923460
116.377287,39.923917
116.377290,39.923683
116.459643,39.919670
116.377300,39.922540
116.378647,39.922513
116.378763,39.922517
116.356170,39.923550
116.340143,39.928153
116.377140,39.924125
116.379360,39.922531
116.377290,39.923250
116.442297,39.923873
116.359488,39.923668
116.343360,39.928160
116.361760,39.923740
116.382890,39.922600
116.445980,39.923220
116.343904,39.927646
116.364155,39.923800
116.385050,39.922440
116.447698,39.923073
116.380740,39.922567
116.344063,39.926207
116.387857,39.922450
116.364670,39.923810
116.448968,39.922955
116.381590,39.922590
116.381470,39.922585
116.344218,39.924765
116.389688,39.922220
116.449642,39.922895
116.464490,39.918110
116.465440,39.917760
116.390960,39.922330
116.369794,39.923888
116.388013,39.922455
116.371587,39.923920
116.467425,39.917055
116.351742,39.923438
116.469038,39.916554
116.393163,39.923173
116.371887,39.923920
116.469755,39.916388
116.393327,39.923177
116.394664,39.923227
116.392828,39.923166
116.456705,39.920420
116.398920,39.923390
116.400970,39.923420
116.457180,39.920304
116.401617,39.923427
116.377290,39.923810
116.473845,39.915730
116.377290,39.923557
116.475648,39.915633
116.459210,39.919800
116.361070,39.923710
116.403010,39.923690
116.398150,39.923360
116.339528,39.928150
116.377300,39.922665
116.459507,39.919710
116.400440,39.923400
116.363068,39.923778
116.404956,39.924291
116.402090,39.923430
116.343500,39.928160
116.343916,39.927524
116.461610,39.919100
116.463290,39.918540
116.344313,39.923955
116.365020,39.923820
116.466497,39.917390
116.344580,39.923210
116.478998,39.915462
116.468310,39.916750
116.411788,39.924253
116.468884,39.916592
116.368743,39.923877
116.383670,39.922590
116.370800,39.923910
116.384470,39.922460
116.406970,39.924270
116.416585,39.924265
116.372003,39.923920
116.480463,39.915407
116.469500,39.916440
116.386510,39.922477
116.409323,39.924286
116.374397,39.923987
116.389000,39.922260
116.457660,39.920190
116.476548,39.915576
116.389688,39.922220
116.380880,39.922570
116.345763,39.923241
116.432342,39.924360
116.430565,39.924355
116.458240,39.920040
116.392140,39.923150
116.392484,39.923158
116.431004,39.924360
116.478020,39.915490
116.394506,39.923223
116.458395,39.920003
116.480312,39.915413
116.395473,39.923251
116.459093,39.919830
116.350357,39.923393
116.459507,39.919710
116.479172,39.915458
116.382126,39.922593
116.433840,39.924260
116.383940,39.922540
116.398150,39.923360
116.434750,39.924130
116.459860,39.919600
116.384338,39.922480
116.433950,39.924210
116.352830,39.923460
116.400300,39.923390
116.480463,39.915407
116.435430,39.924370
116.386090,39.922490
116.400843,39.923417
116.480918,39.915387
116.437697,39.924373
116.388360,39.922450
116.435950,39.924430
116.354283,39.923497
116.401455,39.923425
116.438013,39.924345
116.439646,39.924198
116.402800,39.923560
116.403775,39.924205
116.359800,39.923680
116.338027,39.928150
116.403910,39.924240
116.391180,39.922640
116.404781,39.924283
116.441250,39.924040
116.339821,39.928151
116.393000,39.923170
116.440977,39.924080
116.405410,39.924303
116.362610,39.923770
116.443113,39.923697
116.443730,39.923560
116.341597,39.928160
116.444334,39.923441
116.364670,39.923810
116.343870,39.928010
116.394981,39.923236
116.344049,39.926334
116.344160,39.925300
116.344340,39.923720
116.344380,39.923350
116.461610,39.919100
116.407986,39.924274
116.365316,39.923828
116.463740,39.918375
116.396986,39.923308
116.366896,39.923856
116.445830,39.923233
116.446220,39.923200
116.466057,39.917543
116.409993,39.924287
116.398304,39.923366
116.367058,39.923858
116.448090,39.923040
116.448500,39.923003
116.467787,39.916927
116.398612,39.923378
116.448800,39.922970
116.410770,39.924270
116.399053,39.923393
116.369060,39.923880
116.468884,39.916592
116.469038,39.916554
116.400590,39.923410
116.371587,39.923920
116.448968,39.922955
116.402550,39.923480
116.412888,39.924255
116.372433,39.923928
116.352524,39.923456
116.450365,39.922865
116.404084,39.924249
116.373057,39.923943
116.451439,39.922373
116.404259,39.924257
116.418953,39.924284
116.469346,39.916478
116.373640,39.923955
116.469910,39.916357
116.375640,39.924048
