116.392130,39.976954
116.456380,39.933800
116.408330,39.948330
116.408650,39.949460
116.455887,39.933800
116.455723,39.933800
116.408262,39.950832
116.408230,39.951750
116.454760,39.933805
116.408209,39.952690
116.388980,39.976910
116.408151,39.954750
116.453400,39.933810
116.388080,39.977900
116.408094,39.957027
116.451830,39.933800
116.388016,39.979129
116.408059,39.958415
116.462180,39.906500
116.450250,39.933800
116.408055,39.958540
116.448983,39.933800
116.387887,39.981813
116.408048,39.958790
116.408018,39.959907
116.443960,39.933790
116.386692,39.982498
116.443036,39.933790
116.384077,39.982420
116.407650,39.962040
116.440184,39.933784
116.382110,39.982364
116.405810,39.962120
116.438908,39.933780
116.436650,39.933770
116.403464,39.962812
116.435844,39.933776
116.434830,39.933870
116.433080,39.933790
116.400487,39.963357
116.431133,39.933750
116.398860,39.963320
116.396937,39.963241
116.428560,39.933740
116.395100,39.963200
116.394887,39.964683
116.423970,39.933740
116.394815,39.966260
116.394740,39.967770
116.419354,39.933744
116.394633,39.970100
116.416960,39.933640
116.415308,39.933563
116.394490,39.973295
116.394452,39.974277
116.394376,39.976510
116.392985,39.976965
116.411143,39.933484
116.409188,39.933480
116.389120,39.976910
116.388103,39.977369
116.408913,39.933596
116.408834,39.935088
116.462270,39.909690
116.408810,39.935600
116.462130,39.911070
116.408795,39.936110
116.387873,39.982077
116.408692,39.938214
116.462150,39.912030
116.462180,39.912860
116.387860,39.982410
116.408661,39.939547
116.383390,39.982400
116.462160,39.913540
116.408534,39.943470
116.462075,39.915067
116.408506,39.944300
116.461954,39.917006
116.408410,39.946500
116.461907,39.918139
116.461880,39.919020
116.408680,39.948760
116.461860,39.921119
116.408266,39.950716
116.461860,39.922740
116.408175,39.953945
116.461888,39.924326
116.461918,39.926345
116.461920,39.926520
116.461954,39.928996
116.461960,39.929975
116.407964,39.961820
116.461937,39.931315
116.461910,39.933090
116.461902,39.933322
116.461810,39.933710
116.460960,39.933800
116.459580,39.933800
116.405710,39.962130
116.457780,39.933800
116.401180,39.963375
116.394953,39.963408
116.453064,39.933806
116.394868,39.965070
116.451303,39.933800
116.451012,39.933800
116.394720,39.968340
116.394600,39.970840
116.394560,39.971980
116.450718,39.933800
116.394260,39.976980
116.445814,39.933790
116.444365,39.933790
116.444095,39.933790
116.443820,39.933790
116.388091,39.977634
116.462090,39.907530
116.440950,39.933790
116.462087,39.907640
116.387940,39.980580
116.435361,39.933779
116.462085,39.908180
116.462250,39.909600
116.435070,39.933790
116.383562,39.982405
116.434590,39.934100
116.433290,39.933870
116.431480,39.933750
116.462178,39.912755
116.428397,39.933740
116.426273,39.933740
116.462168,39.913232
116.424815,39.933736
116.421484,39.933746
116.418625,39.933725
116.416450,39.933620
116.461910,39.926030
116.412340,39.933494
116.461952,39.928878
116.461940,39.931770
116.461906,39.933206
116.409030,39.933480
116.408884,39.934059
116.461870,39.933690
116.408816,39.935472
116.408762,39.937120
116.408720,39.937720
116.408672,39.939072
116.408615,39.941270
116.408555,39.942975
116.408516,39.943860
116.434310,39.934140
116.408342,39.947860
116.432153,39.933743
116.408290,39.950010
116.408166,39.954270
116.426927,39.933740
116.408111,39.956536
116.408044,39.958915
116.425800,39.933730
116.422345,39.933740
116.407969,39.961690
116.406880,39.962060
116.404880,39.962160
116.417430,39.933670
116.417130,39.933650
116.400900,39.963367
116.399340,39.963331
116.398560,39.963309
116.394933,39.963790
116.394835,39.965863
116.394700,39.968780
116.408865,39.934520
116.408753,39.937240
116.394390,39.976030
116.408661,39.939547
116.394020,39.976978
116.392130,39.976954
116.408595,39.941790
116.388683,39.976908
116.408522,39.943730
116.388097,39.977501
116.408510,39.943990
116.388016,39.979129
116.408506,39.944300
116.387893,39.981682
116.408427,39.946045
116.386692,39.982498
116.408410,39.946500
116.384580,39.982430
116.408342,39.947860
116.382110,39.982364
116.408690,39.949320
116.408262,39.950832
116.408209,39.952690
116.408128,39.955723
116.408070,39.958040
116.408055,39.958540
116.408040,39.959150
116.407969,39.961690
116.407964,39.961820
116.407780,39.962030
116.406245,39.962090
116.404480,39.962250
116.403464,39.962812
116.402120,39.963360
116.399500,39.963335
116.396937,39.963241
116.394960,39.963280
116.394843,39.965660
116.394815,39.966260
116.394700,39.968650
116.394600,39.970840
116.394452,39.974277
116.394385,39.976130
116.393870,39.976975
116.388525,39.976905
116.388086,39.977767
116.387948,39.980470
116.387860,39.982410
116.385134,39.982445
116.400780,39.963363
116.415308,39.933563
116.462180,39.906500
116.387860,39.982410
116.438908,39.933780
116.386692,39.982498
116.435361,39.933779
116.399020,39.963324
116.413626,39.933514
116.434160,39.934140
116.397960,39.963286
116.412500,39.933497
116.433980,39.934140
116.396937,39.963241
116.396937,39.963241
116.412500,39.933497
116.462180,39.906500
116.433980,39.934140
116.386692,39.982498
116.412340,39.933494
116.382110,39.982364
116.411143,39.933484
116.431133,39.933750
116.429480,39.933740
116.409188,39.933480
116.408891,39.933943
116.427417,39.933740
116.408795,39.936110
116.426600,39.933740
116.426437,39.933740
116.408720,39.937720
116.424990,39.933735
116.395100,39.963200
116.394815,39.966260
116.408661,39.939547
116.423970,39.933740
116.420670,39.933760
116.418190,39.933710
116.394720,39.968340
116.417734,39.933686
116.394620,39.970340
116.462190,39.906930
116.394537,39.972381
116.394452,39.974277
116.394374,39.976630
116.416450,39.933620
116.408630,39.940880
116.408522,39.943730
116.415308,39.933563
116.408506,39.944300
