116.257950,40.042315
116.345720,40.032920
116.298057,40.033867
116.420983,39.969048
116.396880,39.968520
116.381030,39.978275
116.231346,40.033537
116.422110,39.969072
116.397536,39.968544
116.381252,39.976206
116.422280,39.969076
116.398300,39.968560
116.380992,39.973670
116.259769,40.041422
116.346536,40.031961
116.347680,40.030510
116.299577,40.033965
116.398587,39.968573
116.380701,39.971596
116.261125,40.040540
116.399193,39.968590
116.349624,40.027989
116.230910,40.034918
116.380343,39.969766
116.351263,40.025755
116.231041,40.036712
116.380130,39.967850
116.262890,40.039288
116.264535,40.037715
116.399708,39.968605
116.231170,40.038925
116.378730,39.967690
116.401225,39.968654
116.231286,40.040670
116.379972,39.968086
116.264885,40.035457
116.302830,40.034375
116.305415,40.034945
116.231355,40.042438
116.381115,39.968098
116.265026,40.033709
116.265074,40.032844
116.357300,40.018025
116.231398,40.043492
116.381870,39.968120
116.402770,39.968697
116.265079,40.032740
116.306580,40.035220
116.360467,40.013660
116.403030,39.968700
116.383553,39.968165
116.360990,40.012620
116.235650,40.045044
116.385844,39.968214
116.403327,39.968703
116.238573,40.045307
116.306450,40.035190
116.386501,39.968231
116.386830,39.968240
116.403750,39.968710
116.241002,40.045486
116.265102,40.031648
116.361300,40.012207
116.363000,40.010850
116.387220,39.968250
116.404250,39.968720
116.242455,40.045608
116.265760,40.030930
116.267287,40.031164
116.363884,40.009662
116.310027,40.036023
116.404737,39.968743
116.387987,39.968273
116.405223,39.968767
116.365318,40.007752
116.310260,40.036090
116.312520,40.036630
116.388553,39.968283
116.366481,40.006175
116.269516,40.031642
116.314193,40.037045
116.389815,39.968318
116.368005,40.004095
116.369000,40.002755
116.406820,39.968840
116.271200,40.032000
116.271700,40.032095
116.369640,40.001885
116.407335,39.968855
116.370609,40.000600
116.408330,39.968870
116.391508,39.968365
116.245570,40.045850
116.371760,39.999090
116.409380,39.968885
116.392140,39.968380
116.316050,40.037570
116.248200,40.045850
116.372617,39.997965
116.410093,39.968898
116.392778,39.968398
116.272303,40.032225
116.250406,40.045330
116.373490,39.996840
116.410480,39.968907
116.393240,39.968410
116.274180,40.032610
116.319006,40.037325
116.251283,40.045028
116.374518,39.995536
116.411395,39.968915
116.393576,39.968418
116.276053,40.032983
116.321853,40.036433
116.252014,40.044771
116.375861,39.993766
116.394550,39.968440
116.276210,40.033010
116.321987,40.036387
116.413257,39.968967
116.252316,40.044666
116.377060,39.991843
116.394875,39.968445
116.277870,40.033313
116.413547,39.968973
116.395717,39.968473
116.323293,40.035927
116.378470,39.987110
116.395890,39.968480
116.414113,39.968987
116.396060,39.968490
116.254185,40.044020
116.325370,40.035550
116.281452,40.033760
116.327679,40.035690
116.379724,39.982978
116.414530,39.968945
116.397372,39.968538
116.254813,40.043802
116.228727,40.026333
116.414790,39.968900
116.397903,39.968553
116.256050,40.043290
116.329383,40.035790
116.282990,40.033820
116.380342,39.980754
116.415350,39.968894
116.256457,40.043073
116.381115,39.977912
116.416025,39.968912
116.229012,40.027874
116.416685,39.968926
116.284734,40.033838
116.330740,40.035870
116.381236,39.975958
116.380978,39.973550
116.402890,39.968700
116.257040,40.042760
116.286890,40.033850
116.332630,40.035980
116.288398,40.033860
116.333807,40.036050
116.232301,40.027863
116.258651,40.041969
116.233556,40.028169
116.289380,40.033864
116.335410,40.036360
116.380330,39.969635
116.336450,40.036770
116.380200,39.968480
116.403170,39.968700
116.337374,40.037142
116.233458,40.030158
116.233450,40.032333
116.403990,39.968713
116.262807,40.039349
116.291780,40.033823
116.379676,39.968078
116.418150,39.968970
116.264488,40.037817
116.382597,39.968143
116.292250,40.033813
116.339070,40.037837
116.419026,39.968992
116.264876,40.035577
116.339780,40.038117
116.292410,40.033810
116.340705,40.038437
116.419677,39.969016
116.294293,40.033828
116.342385,40.037202
116.295630,40.033834
116.405061,39.968759
116.386173,39.968223
116.405386,39.968774
116.231410,40.043780
116.297900,40.033860
116.406033,39.968807
116.421940,39.969068
116.265120,40.031270
116.230930,40.035175
116.298510,40.033880
116.386666,39.968236
116.387535,39.968260
116.406680,39.968840
116.266570,40.031010
116.343971,40.034923
116.231065,40.037155
116.407085,39.968845
116.268543,40.031436
116.344853,40.033683
116.231178,40.039052
116.388400,39.968280
116.407980,39.968870
116.231365,40.042672
116.345650,40.032995
116.231320,40.041150
116.409110,39.968880
116.231323,40.041263
116.346347,40.032184
116.231360,40.042555
116.301900,40.034220
116.409650,39.968890
116.347430,40.030820
116.304630,40.034780
116.306190,40.035130
116.231070,40.037260
116.348973,40.028853
116.350500,40.026760
116.271988,40.032155
116.234750,40.044950
116.391787,39.968373
116.351495,40.024910
116.237475,40.045227
116.308333,40.035627
116.308770,40.035720
116.392624,39.968394
116.412930,39.968960
116.275208,40.032827
116.240680,40.045460
116.310365,40.036120
116.279815,40.033620
116.413800,39.968980
116.393744,39.968422
116.311760,40.036460
116.282317,40.033807
116.414400,39.968968
116.394080,39.968430
116.359720,40.014920
116.313247,40.036810
116.244576,40.045773
116.360910,40.012740
116.285573,40.033843
116.247042,40.045915
116.394415,39.968435
116.249180,40.045750
116.287690,40.033860
116.395543,39.968467
116.249713,40.045570
116.416355,39.968919
116.363258,40.010502
116.396552,39.968508
116.250552,40.045280
116.417030,39.968940
116.363956,40.009568
116.251575,40.044925
116.365072,40.008088
116.398035,39.968555
116.365870,40.007000
116.319330,40.037280
116.321590,40.036525
116.367180,40.005210
116.293427,40.033822
116.398730,39.968580
116.368680,40.003190
116.294640,40.033830
116.369740,40.001755
116.253605,40.044220
116.417254,39.968940
116.399022,39.968585
116.370306,40.001000
116.255273,40.043627
116.324148,40.035665
116.399537,39.968600
116.294750,40.033830
116.371242,39.999784
116.296972,40.033850
116.372082,39.998658
116.417770,39.968950
116.255427,40.043568
116.417890,39.968950
116.256590,40.043000
116.325150,40.035540
116.298213,40.033873
116.372900,39.997593
116.326686,40.035630
116.402650,39.968693
116.374827,39.995137
116.328900,40.035760
116.376203,39.993317
116.377314,39.991169
116.262110,40.039840
116.377976,39.988893
116.304840,40.034820
116.378598,39.986680
116.306320,40.035160
116.334880,40.036217
116.335980,40.036580
116.379288,39.984352
116.307533,40.035443
116.265053,40.033255
116.380590,39.979860
116.309910,40.035990
116.381140,39.977783
116.403483,39.968707
116.265096,40.031774
116.381200,39.975530
116.336200,40.036660
116.311400,40.036420
116.380963,39.973430
116.380868,39.972725
116.313563,40.036890
116.418869,39.968988
116.380730,39.971860
116.230940,40.034500
116.265355,40.030930
116.233456,40.030286
116.380614,39.970802
116.403860,39.968710
116.233450,40.032450
116.267130,40.031130
116.380270,39.969035
116.317928,40.037475
116.338620,40.037652
116.340170,40.038270
116.231023,40.036457
116.231130,40.038290
116.380140,39.967950
116.320717,40.036833
116.378820,39.967640
116.341170,40.038370
116.380160,39.968060
116.271340,40.032020
116.231333,40.041720
116.230890,40.034660
116.323187,40.035963
116.324650,40.035560
116.231014,40.036329
116.231107,40.037904
116.274290,40.032635
116.325990,40.035590
116.344593,40.034000
116.384980,39.968200
