116.424164,39.990415
116.354275,39.923496
116.424184,39.992624
116.410495,39.933330
116.422205,39.949300
116.424200,39.993140
116.422775,39.949314
116.424173,39.992000
116.424480,39.949380
116.410755,39.933332
116.424220,39.993480
116.356600,39.923560
116.424186,39.992756
116.425057,39.949403
116.357627,39.923581
116.424215,39.993370
116.425793,39.993607
116.414465,39.933395
116.359176,39.923656
116.427393,39.993610
116.359488,39.923668
116.415961,39.933451
116.429321,39.993610
116.416970,39.933500
116.430805,39.993600
116.425370,39.949410
116.417212,39.933998
116.360820,39.923700
116.431150,39.993600
116.362240,39.923760
116.432628,39.993600
116.425490,39.949540
116.417104,39.936282
116.434617,39.993600
116.417097,39.936495
116.436044,39.993600
116.364498,39.923807
116.425353,39.952199
116.417017,39.937930
116.428209,39.993610
116.336420,39.914010
116.425336,39.952834
116.429480,39.993610
116.437335,39.993853
116.416893,39.940340
116.338310,39.914010
116.437280,39.995210
116.338965,39.914020
116.430280,39.993600
116.364670,39.923810
116.416837,39.941293
116.366985,39.923857
116.437235,39.996434
116.416830,39.941425
116.425295,39.954480
116.416790,39.941905
116.425276,39.955494
116.341480,39.914000
116.437366,39.997770
116.368902,39.923878
116.342890,39.914000
116.437422,39.998030
116.343425,39.913990
116.370973,39.923913
116.432910,39.993600
116.437030,39.998356
116.416766,39.942170
116.372433,39.923928
116.433828,39.993600
116.425235,39.957043
116.435499,39.998341
116.372589,39.923931
116.372745,39.923935
116.433796,39.998332
116.416700,39.944273
116.425213,39.957800
116.372901,39.923939
116.425190,39.959093
116.433490,39.997350
116.416650,39.946020
116.425180,39.960110
116.373057,39.923943
116.437315,39.994318
116.416650,39.947850
116.425152,39.961324
116.425111,39.962568
116.437258,39.995608
116.416770,39.949140
116.425075,39.963920
116.418243,39.949189
116.425060,39.964395
116.345510,39.913977
116.373370,39.923950
116.346984,39.913960
116.420050,39.949227
116.425017,39.965810
116.373396,39.925175
116.437338,39.997640
116.422520,39.949310
116.424960,39.967790
116.437170,39.998358
116.424953,39.967997
116.348968,39.913944
116.424870,39.969290
116.351483,39.913911
116.436341,39.998349
116.435330,39.998340
116.373325,39.926851
116.424620,39.949387
116.424806,39.970508
116.434300,39.998335
116.424775,39.971402
116.425410,39.950270
116.433628,39.998331
116.373276,39.927940
116.425367,39.951541
116.373145,39.930548
116.373129,39.930850
116.373100,39.932580
116.375170,39.932667
116.425303,39.954010
116.424747,39.972788
116.376020,39.932702
116.425263,39.956010
116.424713,39.973955
116.377135,39.932755
116.377903,39.932788
116.424693,39.974330
116.353183,39.914377
116.425197,39.958373
116.353385,39.915313
116.425190,39.958847
116.353580,39.916490
116.424677,39.975740
116.353490,39.917540
116.353365,39.918768
116.379490,39.932890
116.425159,39.961078
116.424637,39.976843
116.381056,39.932960
116.425134,39.961937
116.382770,39.933013
116.383839,39.933046
116.425120,39.962190
116.353150,39.922510
116.425080,39.963800
116.353260,39.923350
116.424620,39.977200
116.384830,39.933086
116.424500,39.978600
116.424440,39.979940
116.355860,39.923540
116.388212,39.933207
116.389930,39.933280
116.424385,39.981167
116.424970,39.967400
116.359933,39.923683
116.424305,39.982954
116.391248,39.933324
116.360337,39.923690
116.424300,39.983082
116.392940,39.933400
116.360925,39.923705
116.393870,39.933390
116.361600,39.923733
116.424190,39.985340
116.396120,39.933380
116.362350,39.923760
116.424163,39.985945
116.397820,39.933380
116.363983,39.923797
116.424110,39.986940
116.398170,39.933380
116.424830,39.969530
116.400053,39.933380
116.364327,39.923803
116.424050,39.988330
116.400227,39.933380
116.365464,39.923832
116.401918,39.933390
116.339230,39.914020
116.402592,39.933390
116.402760,39.933390
116.368427,39.923873
116.343170,39.913993
116.406826,39.933381
116.370627,39.923907
116.424057,39.988453
116.424740,39.973025
116.424737,39.973143
116.408147,39.933347
116.372120,39.923920
116.424160,39.989733
116.424733,39.973262
116.372276,39.923924
116.424720,39.973830
116.424175,39.992120
116.424687,39.974455
116.408660,39.933340
116.373214,39.923946
116.344844,39.913990
116.410177,39.933330
116.427557,39.993610
116.424640,39.976740
116.349139,39.913942
116.424517,39.978291
116.424336,39.982183
116.434459,39.993600
116.373425,39.924510
116.353128,39.914012
116.415793,39.933443
116.373340,39.926450
116.353280,39.914865
116.437300,39.994700
116.353570,39.916220
116.353570,39.916740
116.417188,39.934654
116.373183,39.929703
116.417112,39.936046
116.437394,39.997900
116.353550,39.916940
116.353510,39.917340
116.417043,39.937530
116.435667,39.998343
116.353428,39.918138
116.416962,39.939112
116.435140,39.998340
116.353415,39.918245
116.424063,39.988577
116.416918,39.939960
116.373080,39.932320
116.416910,39.940090
116.424160,39.989867
116.416885,39.940465
116.373085,39.932190
116.424170,39.991880
116.353190,39.920958
116.416843,39.941162
116.427229,39.993610
116.353160,39.922540
116.416817,39.941688
116.374029,39.932622
116.429940,39.993605
116.353320,39.923430
116.375850,39.932695
116.376530,39.932723
116.416730,39.943610
116.434774,39.993600
116.416700,39.944538
116.377260,39.932760
116.356170,39.923550
116.416680,39.945520
116.377493,39.932767
116.416627,39.946675
116.416650,39.948155
116.359800,39.923680
116.416620,39.948590
116.416610,39.949140
116.361070,39.923710
116.363812,39.923793
116.434468,39.998336
116.365935,39.923842
116.419710,39.949220
116.422363,39.949305
116.380090,39.932910
116.424146,39.949366
116.369333,39.923880
116.425480,39.949610
116.381803,39.932977
116.425406,39.950503
116.371887,39.923920
116.383687,39.933041
116.425356,39.952067
116.425281,39.955229
116.386812,39.933156
116.389380,39.933253
116.425200,39.958260
116.425190,39.958970
116.393090,39.933400
116.394290,39.933390
116.396575,39.933380
116.425155,39.961201
116.373429,39.924392
116.400400,39.933380
116.400710,39.933380
116.425020,39.965685
116.373360,39.926220
116.403190,39.933390
116.424963,39.967660
116.349477,39.913938
116.373305,39.927386
116.404806,39.933390
116.404948,39.933390
116.406658,39.933386
116.408780,39.933340
116.373197,39.929467
116.424817,39.969977
116.373155,39.930305
116.352948,39.913892
116.416802,39.933492
116.353490,39.915825
116.353478,39.917663
116.417200,39.934330
116.417123,39.935678
116.416999,39.938197
116.373095,39.931940
116.416964,39.938994
116.416934,39.939700
116.424725,39.973475
116.374838,39.932654
116.424657,39.975094
116.416740,39.943285
116.376900,39.932740
116.416700,39.944670
116.416683,39.945400
116.379650,39.932897
116.424505,39.978530
116.421890,39.949290
116.424320,39.982568
116.424242,39.984202
116.381637,39.932973
116.382930,39.933020
116.384377,39.933067
116.339733,39.914013
116.388371,39.933213
116.373287,39.927740
116.389550,39.933260
116.425401,39.950636
116.341332,39.914002
116.424170,39.991473
116.373203,39.929348
116.391710,39.933350
116.424190,39.993020
116.394010,39.933390
116.424220,39.993590
116.394746,39.933384
116.396710,39.933380
116.427886,39.993610
116.425270,39.955760
116.346020,39.913967
116.401220,39.933380
116.425220,39.957440
116.402423,39.933390
116.434143,39.993600
116.402900,39.933390
116.437340,39.993670
116.425137,39.961815
116.405090,39.933390
116.373382,39.932596
116.437250,39.995740
116.406993,39.933377
116.425099,39.963072
116.408550,39.933340
116.425063,39.964227
116.436890,39.998354
116.353510,39.915920
116.433460,39.998330
116.425013,39.965935
116.409510,39.933334
116.353500,39.917440
116.353160,39.921343
116.353100,39.922220
116.412663,39.933363
116.353290,39.923400
116.416297,39.933467
116.356760,39.923570
116.417218,39.933773
116.417133,39.935283
116.424751,39.972546
116.359020,39.923650
116.424663,39.974966
116.360715,39.923695
116.362610,39.923770
116.365316,39.923828
116.395963,39.933380
116.417034,39.937663
116.416990,39.938380
116.369197,39.923880
116.416950,39.939440
116.371320,39.923920
116.416926,39.939830
116.424310,39.982825
116.397564,39.933380
116.371587,39.923920
116.424228,39.984468
116.399650,39.933380
116.424170,39.985830
116.371720,39.923920
116.401570,39.933380
116.371770,39.923920
116.424053,39.988217
116.424070,39.988700
116.416810,39.941820
116.338152,39.914010
116.403040,39.933390
116.416740,39.943210
116.424178,39.992240
116.424180,39.992360
116.340063,39.914010
116.373350,39.926335
116.373300,39.927520
116.416612,39.949030
116.428050,39.993610
116.430110,39.993603
116.345680,39.913973
116.348626,39.913947
116.348797,39.913945
116.433986,39.993600
116.349644,39.913936
116.374515,39.932641
116.437340,39.993740
116.437273,39.995343
116.417026,39.937797
116.353147,39.914133
116.416966,39.938876
116.353202,39.914498
116.353335,39.915098
116.416955,39.939335
116.437450,39.998160
116.425213,39.949407
116.353550,39.916120
116.416942,39.939570
116.379810,39.932903
116.434636,39.998337
116.425393,39.950901
116.380534,39.932930
116.383233,39.933029
116.353270,39.919967
116.353170,39.921215
116.416850,39.941030
116.383384,39.933033
