116.372589,39.923931
116.412326,39.915468
116.395480,39.923251
116.340947,39.923094
116.404810,39.924285
116.379360,39.922531
116.410270,39.915400
116.333750,39.931925
116.424547,39.904603
116.411200,39.915490
116.334195,39.927960
116.373530,39.923950
116.412326,39.915468
116.338973,39.937211
116.345763,39.923241
116.406326,39.923986
116.404810,39.924285
116.380880,39.922570
116.395480,39.923251
116.424547,39.904603
116.389702,39.922220
116.406620,39.915920
116.413732,39.911046
116.406620,39.915810
116.338973,39.937211
116.340947,39.923094
116.333557,39.933440
116.378647,39.922513
116.413726,39.910913
116.354283,39.923497
116.403640,39.924170
116.404810,39.924285
116.389702,39.922220
116.406620,39.915920
116.413750,39.910660
116.406620,39.915810
116.338973,39.937211
116.340947,39.923094
116.333557,39.933440
116.379360,39.922531
116.357230,39.923570
116.413720,39.910740
116.333994,39.930172
116.359800,39.923680
116.411703,39.910503
116.404810,39.924285
116.406640,39.915600
116.393490,39.923180
116.345763,39.923241
116.406643,39.915500
116.338973,39.937211
116.381470,39.922585
116.411847,39.910507
116.395480,39.923251
116.359644,39.923674
116.392656,39.923162
116.411603,39.905440
116.375790,39.924054
116.338973,39.937211
116.333600,39.936297
116.413788,39.912233
116.406527,39.918750
116.411560,39.906200
116.404810,39.924285
116.413797,39.912357
116.337158,39.922967
116.359933,39.923683
116.338960,39.923020
116.333520,39.933800
116.411664,39.904179
116.411623,39.905070
116.333557,39.933440
116.393810,39.923200
116.411700,39.902867
116.411700,39.903250
116.413720,39.910780
116.406540,39.917580
116.340947,39.923094
116.333557,39.933440
116.395480,39.923251
116.338973,39.937211
116.411703,39.902063
116.411560,39.910500
116.365612,39.923836
116.404810,39.924285
116.412540,39.910530
116.406605,39.916230
116.377290,39.923340
116.411700,39.902403
116.411720,39.901300
116.333626,39.932810
116.406620,39.915810
116.377295,39.923125
116.411395,39.910415
116.366896,39.923856
116.411990,39.910510
116.367058,39.923858
116.411407,39.909097
116.411847,39.910507
116.344390,39.923200
116.378362,39.922507
116.412213,39.900875
116.333870,39.931233
116.411707,39.901957
116.345763,39.923241
116.412805,39.900895
116.334073,39.929363
116.397983,39.923353
116.406630,39.915690
116.415356,39.900964
116.334133,39.928680
116.371887,39.923920
116.407030,39.915240
116.416502,39.900992
116.399490,39.923405
116.372589,39.923931
116.379360,39.922531
116.411410,39.908767
116.406335,39.923670
116.411420,39.908460
116.411410,39.908980
116.419500,39.901110
116.381685,39.922590
116.350426,39.923396
116.407820,39.915330
116.374670,39.924000
116.334261,39.927124
116.401778,39.923428
116.411450,39.908040
116.406478,39.920035
116.411415,39.908560
116.411490,39.907670
116.411420,39.908200
116.408553,39.915355
116.375790,39.924054
116.411480,39.907970
116.420120,39.901470
116.406527,39.918750
116.411514,39.907230
116.336910,39.936755
116.411496,39.907560
116.353245,39.923470
116.421525,39.902368
116.384590,39.922450
116.415028,39.900952
116.334368,39.925844
116.334508,39.924309
116.402260,39.923435
116.411520,39.907023
116.334089,39.936373
116.354283,39.923497
116.422907,39.903413
116.411530,39.906700
116.424547,39.904603
116.385050,39.922440
116.410113,39.915393
116.334572,39.923431
116.403542,39.924092
116.411520,39.907120
116.410270,39.915400
116.418006,39.901031
116.377290,39.923557
116.406525,39.917905
116.411590,39.905700
116.333600,39.936297
116.411647,39.904564
116.411567,39.906075
116.389702,39.922220
116.419250,39.901070
116.333427,39.934661
116.377290,39.923430
116.334700,39.922950
116.411617,39.905190
116.419960,39.901410
116.333482,39.934160
116.335317,39.922942
116.406615,39.916075
116.411664,39.904179
116.356370,39.923550
116.411670,39.904050
116.411641,39.904693
116.411120,39.915470
116.421643,39.902454
116.333580,39.933245
116.377300,39.922790
116.337158,39.922967
116.357230,39.923570
116.411695,39.903600
116.359020,39.923650
116.412326,39.915468
116.423020,39.903500
116.377688,39.922493
116.411700,39.903000
116.378530,39.922510
116.411700,39.903500
116.361600,39.923733
116.413840,39.915490
116.413897,39.914293
116.423710,39.904050
116.364327,39.923803
116.392040,39.923140
116.406777,39.915220
116.411700,39.902733
116.380740,39.922567
116.406324,39.924094
116.394030,39.923210
116.408407,39.915350
116.411700,39.903250
116.413835,39.912975
116.380997,39.922570
116.333750,39.931925
116.406380,39.922390
116.394981,39.923236
116.413788,39.912233
116.333850,39.931345
116.406475,39.920140
116.365168,39.923824
116.344037,39.923187
116.334036,39.929818
116.334188,39.928060
116.406523,39.918870
116.411700,39.902520
116.411700,39.903125
116.413500,39.910580
116.406530,39.918630
116.411700,39.902600
116.406530,39.918440
116.370280,39.923900
