116.356252,39.913860
116.356868,39.914308
116.327115,39.897295
116.356810,39.916250
116.325228,39.897240
116.356805,39.916370
116.323602,39.897240
116.356725,39.918258
116.321690,39.897460
116.321360,39.898210
116.321285,39.899703
116.356683,39.919137
116.356665,39.919800
116.356460,39.921340
116.321288,39.900810
116.356370,39.923620
116.321290,39.902440
116.321300,39.904110
116.356313,39.924848
116.356287,39.925362
116.321300,39.905070
116.321300,39.906490
116.356200,39.927320
116.356127,39.929253
116.321550,39.907400
116.323810,39.907380
116.356173,39.930730
116.325315,39.907363
116.356121,39.931960
116.328398,39.907340
116.356110,39.932220
116.331427,39.907250
116.355950,39.932460
116.355370,39.932480
116.333142,39.907240
116.335945,39.907225
116.353983,39.932489
116.337283,39.907208
116.353440,39.933930
116.338773,39.907191
116.340485,39.907258
116.353336,39.935112
116.353010,39.936590
116.342800,39.907220
116.352780,39.937370
116.343456,39.907220
116.345884,39.907186
116.352657,39.937787
116.347680,39.907160
116.352393,39.938953
116.349645,39.907147
116.352215,39.939870
116.352215,39.907120
116.352350,39.907120
116.352200,39.939940
116.352620,39.907200
116.351683,39.940313
116.352628,39.907794
116.349410,39.939990
116.352630,39.908580
116.348840,39.939880
116.352653,39.909697
116.346730,39.939240
116.352673,39.911418
116.343670,39.938670
116.352800,39.912780
116.340710,39.938560
116.352905,39.913140
116.338020,39.938430
116.354095,39.913875
116.336520,39.938360
116.355747,39.913860
116.334610,39.938330
116.331758,39.938520
116.330570,39.938620
116.356650,39.913830
116.327020,39.938900
116.325730,39.939480
116.356841,39.915264
116.325520,39.941165
116.325263,39.943296
116.356703,39.918772
116.324850,39.946210
116.356390,39.923163
116.356293,39.925233
116.356175,39.927975
116.324714,39.947084
116.356210,39.929920
116.324575,39.948150
116.324347,39.949878
116.324120,39.951650
116.323989,39.952634
116.354850,39.932483
116.323781,39.954246
116.323540,39.955884
116.323447,39.956443
116.353318,39.935236
116.323205,39.957875
116.353043,39.936473
116.322960,39.959775
116.322806,39.961220
116.322663,39.962330
116.322358,39.964213
116.352274,39.939560
116.321638,39.966366
116.321546,39.966622
116.352150,39.940250
116.350570,39.940160
116.321500,39.966750
116.320895,39.968205
116.320378,39.969400
116.346490,39.939163
116.344167,39.938703
116.319210,39.972300
116.341450,39.938586
116.318927,39.972973
116.338650,39.938470
116.318270,39.974480
116.317823,39.975640
116.333060,39.938411
116.317787,39.975730
116.332231,39.938482
116.317670,39.976010
116.317250,39.977265
116.327380,39.938870
116.326180,39.938960
116.317085,39.978370
116.325496,39.941364
116.316870,39.980610
116.325244,39.943419
116.325078,39.944527
116.324900,39.945890
116.316810,39.981404
116.316613,39.983764
116.324730,39.946960
116.316490,39.985020
116.316440,39.985560
116.314290,39.985632
116.311358,39.985553
116.308660,39.985480
116.324188,39.951146
116.306743,39.985424
116.305630,39.986210
116.305519,39.987147
116.323430,39.956550
116.305240,39.988860
116.304940,39.990770
116.323340,39.957080
116.304693,39.992593
116.323030,39.959135
116.304562,39.993428
116.304427,39.994797
116.321773,39.965990
116.304416,39.995697
116.300556,39.997274
116.298573,39.997196
116.296490,39.997050
116.294552,39.997135
116.321460,39.966860
116.293143,39.997594
116.290550,39.998550
116.319402,39.971820
116.289470,39.998760
116.319354,39.971940
116.287020,39.998460
116.285856,39.998320
116.284150,39.998210
116.319060,39.972665
116.283040,39.999180
116.282665,40.001110
116.281850,40.001830
116.318086,39.974960
116.279856,40.002087
116.317035,39.979090
116.316877,39.980507
116.316800,39.981531
116.316480,39.985135
116.315570,39.985670
116.333645,39.897390
116.331210,39.897310
116.329716,39.897292
116.312913,39.985593
116.328477,39.897283
116.310551,39.985534
116.326208,39.897240
116.308340,39.985467
116.324117,39.897240
116.306063,39.985405
116.305630,39.985960
116.321600,39.897650
116.305345,39.988260
116.305120,39.989590
116.305000,39.990370
116.304810,39.991750
116.321280,39.901720
116.321296,39.903411
116.304430,39.994540
116.304414,39.995954
116.321330,39.907020
116.304400,39.997200
116.322848,39.907382
116.304400,39.997290
116.302863,39.997353
116.329160,39.907330
116.300868,39.997282
116.297737,39.997124
116.295760,39.997000
116.333454,39.907240
116.294395,39.997180
116.291872,39.998056
116.340755,39.907253
116.288395,39.998627
116.343128,39.907220
116.286355,39.998380
116.283300,39.998490
116.282857,40.000125
116.282600,40.001410
116.348284,39.907150
116.280700,40.001968
116.352630,39.907413
116.352650,39.910760
116.352698,39.911933
116.356735,39.918033
116.356670,39.919380
116.356364,39.923889
116.356160,39.929520
116.353425,39.934130
116.353270,39.935490
116.352900,39.936960
116.352252,39.939680
116.345290,39.938850
116.334930,39.938330
116.332563,39.938453
116.332397,39.938468
116.327920,39.938830
116.325930,39.938980
116.325585,39.940620
116.325378,39.942389
116.325097,39.944403
116.324867,39.946103
116.324666,39.947456
116.323829,39.953864
116.323600,39.955530
116.323410,39.956665
116.323095,39.958610
116.322883,39.960497
116.322221,39.964696
116.321592,39.966494
116.321000,39.967970
116.319258,39.972180
116.318973,39.972867
116.317550,39.976330
116.316950,39.979670
116.316835,39.981075
116.316710,39.982700
116.316490,39.985020
116.314290,39.985632
116.310874,39.985541
116.308500,39.985473
116.306063,39.985405
116.305630,39.986085
116.305519,39.987147
116.305303,39.988500
116.304980,39.990500
116.304950,39.990700
116.304707,39.992497
116.304562,39.993428
116.304420,39.995440
116.304402,39.996982
116.303380,39.997390
116.301340,39.997290
116.300556,39.997274
116.297737,39.997124
116.296220,39.997030
116.294395,39.997180
116.293143,39.997594
116.291133,39.998333
116.289910,39.998780
116.288910,39.998690
116.285856,39.998320
116.283120,39.998658
116.282810,40.000375
116.282600,40.001410
116.281780,40.001840
116.279687,40.002111
116.334490,39.897890
116.330712,39.897304
116.329455,39.897290
116.325070,39.897240
116.323602,39.897240
116.321285,39.899703
116.321290,39.902440
116.321300,39.904110
116.321300,39.905070
116.321300,39.906207
116.321345,39.907315
116.323243,39.907380
116.324820,39.907370
116.325315,39.907363
116.327728,39.907340
116.330270,39.907351
116.331427,39.907250
116.333298,39.907240
116.334990,39.907240
116.335140,39.907237
116.337283,39.907208
116.339370,39.907195
116.342108,39.907223
116.344250,39.907220
116.345884,39.907186
116.349645,39.907147
116.351913,39.907121
116.352485,39.907120
116.352630,39.908580
116.352870,39.913020
116.355915,39.913860
116.356083,39.913860
116.356570,39.913840
116.356841,39.915264
116.356805,39.916370
116.356730,39.918145
116.356703,39.918772
116.356668,39.919670
116.356470,39.921190
116.356293,39.925233
116.356287,39.925362
116.356170,39.928100
116.356210,39.929920
116.356173,39.930730
116.356110,39.932320
116.354330,39.932487
116.353983,39.932489
116.353440,39.933663
116.353300,39.935360
116.352960,39.936770
116.352780,39.937370
116.352657,39.937787
116.352215,39.939870
116.352200,39.939940
116.351820,39.940330
116.349875,39.940055
116.348840,39.939880
116.346730,39.939240
116.344420,39.938730
116.341750,39.938598
116.339000,39.938485
116.336520,39.938360
116.332231,39.938482
116.330570,39.938620
116.325930,39.938980
116.325600,39.940510
116.325409,39.942124
116.325170,39.943910
116.325078,39.944527
116.324575,39.948150
116.323738,39.954600
116.323430,39.956550
116.323272,39.957477
116.322980,39.959660
116.322806,39.961220
116.322358,39.964213
116.321546,39.966622
116.321450,39.966900
116.328793,39.897283
116.326730,39.897240
116.324460,39.897240
116.321312,39.967268
116.318927,39.972973
116.317860,39.975550
116.321283,39.901330
116.317787,39.975730
116.321335,39.907125
116.317600,39.976180
116.317250,39.977265
116.322523,39.907387
116.324260,39.907380
116.324547,39.907377
116.317080,39.978545
116.317080,39.978640
116.317050,39.979000
116.327240,39.907340
116.329760,39.907339
116.316877,39.980507
116.333142,39.907240
116.316800,39.981531
116.316613,39.983764
116.334690,39.907240
116.335440,39.907230
116.316480,39.985135
116.315570,39.985670
116.335777,39.907227
116.312490,39.985580
116.341295,39.907235
116.310073,39.985520
116.342964,39.907220
116.343292,39.907220
116.307397,39.985442
116.305640,39.985740
116.344563,39.907213
116.305220,39.988980
116.305000,39.990370
116.352215,39.907120
116.352628,39.907794
