116.393098,40.116073
116.423557,40.130497
116.310560,40.112500
116.340044,40.115243
116.332412,40.114539
116.427120,40.121170
116.322981,40.078070
116.364510,40.115917
116.430294,40.121044
116.312830,40.112737
116.321523,40.081430
116.394918,40.115765
116.341265,40.115354
116.334798,40.114766
116.423298,40.131582
116.315380,40.113012
116.397383,40.115380
116.342871,40.115504
116.336491,40.114920
116.424900,40.132103
116.398650,40.115180
116.427041,40.132783
116.317920,40.113287
116.399610,40.115025
116.320901,40.084182
116.401651,40.114705
116.338822,40.115131
116.344318,40.115639
116.428320,40.133190
116.346170,40.115850
116.347673,40.116030
116.322983,40.084423
116.322663,40.113809
116.404209,40.115090
116.325238,40.114101
116.324697,40.084614
116.403580,40.114970
116.327110,40.114240
116.325467,40.084745
116.405730,40.115480
116.340916,40.115322
116.351517,40.116449
116.406290,40.115680
116.423456,40.131634
116.325628,40.085492
116.327913,40.114220
116.407715,40.116055
116.353360,40.116600
116.423290,40.131150
116.325024,40.086863
116.345833,40.115812
116.423947,40.129516
116.424476,40.128159
116.330620,40.114363
116.409104,40.116216
116.355910,40.116620
116.332754,40.114572
116.356876,40.116534
116.410249,40.116326
116.425330,40.125910
116.413074,40.116557
116.426008,40.124112
116.411230,40.116420
116.324389,40.089120
116.359270,40.116310
116.337949,40.115052
116.426775,40.122087
116.323670,40.091020
116.427365,40.120925
116.354210,40.116650
116.338647,40.115115
116.414973,40.116735
116.322835,40.093200
116.322631,40.093688
116.356020,40.116615
116.360066,40.116260
116.417027,40.116920
116.322341,40.094645
116.417595,40.116960
116.419111,40.117099
116.339520,40.115195
116.322110,40.096340
116.360212,40.116250
116.421535,40.117315
116.341091,40.115338
116.321931,40.097672
116.360999,40.116193
116.423410,40.117620
116.321897,40.097931
116.423210,40.118868
116.361173,40.116180
116.414503,40.116687
116.358412,40.116389
116.361348,40.116167
116.345328,40.115754
116.321735,40.098225
116.416435,40.116870
116.361871,40.116127
116.423020,40.120037
116.347339,40.115990
116.320810,40.098196
116.422733,40.122000
116.319431,40.098154
116.359758,40.116280
116.362220,40.116100
116.422476,40.123318
116.350376,40.116302
116.362500,40.116080
