116.425340,39.959340
116.416759,39.918762
116.427482,39.959382
116.413470,39.918643
116.424610,39.904770
116.412020,39.918580
116.429580,39.959440
116.411120,39.918740
116.411096,39.919312
116.411030,39.920590
116.410940,39.922340
116.410907,39.923523
116.410884,39.924709
116.410873,39.925206
116.410860,39.927100
116.409350,39.927310
116.409104,39.928976
116.408950,39.932920
116.408943,39.933030
116.408891,39.933943
116.408816,39.935472
116.408810,39.935690
116.408774,39.936876
116.408720,39.937720
116.408675,39.938815
116.408672,39.939072
116.423570,39.904110
116.408630,39.940630
116.422359,39.903167
116.422244,39.903079
116.421243,39.902300
116.408610,39.941400
116.420857,39.902007
116.408516,39.943860
116.419720,39.901440
116.419210,39.901370
116.408427,39.946045
116.408370,39.947190
116.408690,39.949140
116.418875,39.901325
116.408280,39.950370
116.418470,39.902227
116.418407,39.903757
116.408202,39.953078
116.408184,39.953632
116.418387,39.904073
116.408151,39.954750
116.408099,39.956904
116.418260,39.906410
116.408063,39.958290
116.418163,39.907647
116.408260,39.959050
116.408908,39.959066
116.410940,39.959090
116.418085,39.909040
116.413090,39.959130
116.418067,39.909393
116.415977,39.959177
116.418055,39.909590
116.417540,39.959198
116.417880,39.959200
116.419017,39.959227
116.417894,39.913278
116.417867,39.914962
116.421655,39.959278
116.417853,39.915408
116.424115,39.959315
116.424775,39.959335
116.417826,39.916114
116.425632,39.959344
116.417730,39.917680
116.417730,39.918370
116.428256,39.959402
116.429407,39.959435
116.414163,39.918678
116.414020,39.918670
116.413870,39.918660
116.412250,39.918590
116.411120,39.918800
116.411027,39.920683
116.410973,39.921667
116.410928,39.922736
116.424290,39.904620
116.410895,39.923830
116.410879,39.924957
116.410710,39.927320
116.418304,39.905920
116.409036,39.930888
116.408956,39.932800
116.417920,39.911480
116.417888,39.913656
116.417857,39.915297
116.408473,39.945177
116.417730,39.918270
116.417723,39.918497
116.408350,39.947600
116.414750,39.918705
116.408630,39.948660
116.408300,39.949920
116.412410,39.918597
116.411114,39.918928
116.408206,39.952834
116.411005,39.921140
116.408107,39.956659
116.408066,39.958165
116.410900,39.923620
116.410890,39.924460
116.414572,39.959140
116.410860,39.926337
116.416690,39.959191
116.409117,39.928730
116.421490,39.959277
116.423444,39.959301
116.408984,39.932200
116.424610,39.959330
116.425190,39.959340
116.408870,39.934290
116.428887,39.959420
116.408737,39.937480
116.430244,39.959440
116.408728,39.937600
116.422010,39.902895
116.408643,39.940137
116.408633,39.940507
116.419420,39.901400
116.408590,39.941920
116.418495,39.901653
116.408560,39.942853
116.418413,39.903633
116.418350,39.905330
116.418210,39.906950
116.418157,39.907753
116.408480,39.945055
116.418140,39.908030
116.408240,39.951530
116.417870,39.914765
116.417832,39.915988
116.411067,39.959093
116.413400,39.959133
116.413700,39.959138
116.411800,39.918570
116.411035,39.920480
116.426812,39.959367
116.410920,39.923130
116.429233,39.959430
116.410892,39.923935
116.410860,39.926464
116.410860,39.926846
116.409123,39.928610
116.408920,39.933480
116.408840,39.934960
116.408640,39.940260
116.408637,39.940383
116.408600,39.941660
116.408550,39.943097
116.408447,39.945670
116.408346,39.947730
116.408680,39.948760
116.408227,39.951870
116.418505,39.901398
116.418445,39.902808
116.408094,39.957027
116.408059,39.958415
116.418316,39.905800
116.408584,39.959058
116.410364,39.959082
116.412457,39.959117
116.414435,39.959140
116.430078,39.959440
116.409350,39.927310
116.410920,39.923130
116.418304,39.905920
116.430244,39.959440
116.418163,39.907647
116.409070,39.929800
116.418085,39.909040
116.409036,39.930888
116.410873,39.925206
116.417920,39.911011
116.417900,39.912730
116.408967,39.932560
116.408943,39.933030
116.409087,39.929353
116.417888,39.913656
116.417880,39.914160
116.424610,39.904770
116.409070,39.929730
116.417872,39.914550
116.423570,39.904110
116.422010,39.902895
116.417870,39.914765
116.417870,39.914850
116.420857,39.902007
116.408865,39.934520
116.419720,39.901440
116.408810,39.935690
116.408956,39.932800
116.408737,39.937480
116.408950,39.932920
116.418450,39.902680
116.417838,39.915862
116.418387,39.904073
116.417826,39.916114
116.417717,39.918623
116.408891,39.933943
116.408816,39.935472
116.408672,39.939072
116.418250,39.906540
116.416759,39.918762
116.408637,39.940383
116.418178,39.907422
116.408720,39.937720
116.408630,39.940630
116.414305,39.918685
116.413600,39.918650
116.408605,39.941530
116.408545,39.943218
116.408640,39.940260
116.418130,39.908150
116.408516,39.943860
116.411570,39.918560
116.411120,39.918800
116.418090,39.908920
116.418080,39.909160
116.411096,39.919312
116.408487,39.944933
116.418055,39.909590
116.408620,39.941140
116.408427,39.946045
116.411030,39.920590
116.408570,39.942610
116.410967,39.921773
116.410920,39.923000
116.417916,39.911708
116.417910,39.912120
116.408330,39.948330
116.417894,39.913278
116.408700,39.948860
116.417884,39.913908
116.408300,39.949920
116.408254,39.951064
116.408433,39.945920
116.410860,39.926973
116.408224,39.951990
116.417860,39.915185
116.408213,39.952470
116.417853,39.915408
116.408184,39.953632
116.408334,39.948120
116.408140,39.955110
116.408630,39.948660
116.408099,39.956904
116.408490,39.949650
116.408066,39.958165
116.408048,39.958790
116.408204,39.952956
116.408908,39.959066
116.417710,39.918750
116.408979,39.932320
116.410364,39.959082
116.411320,39.959100
116.413400,39.959133
116.408128,39.955723
116.413700,39.959138
116.408087,39.957277
116.414163,39.918678
116.418980,39.901340
116.408059,39.958415
116.414160,39.959140
116.408913,39.933596
116.412730,39.918610
116.418875,39.901325
116.414572,39.959140
116.408850,39.934855
116.411120,39.918740
116.408044,39.958915
116.408260,39.959050
116.418505,39.901398
116.416690,39.959191
116.418475,39.902113
116.418190,39.959210
116.411445,39.959100
116.411023,39.920777
116.408745,39.937360
116.418445,39.902808
116.408686,39.938322
116.410936,39.922472
116.418413,39.903633
116.419017,39.959227
116.408673,39.938943
116.420830,39.959270
116.410890,39.924040
116.417200,39.959195
116.421655,39.959278
116.417710,39.959199
116.418035,39.959205
116.424115,39.959315
116.408643,39.940137
116.418353,39.905240
116.410876,39.925081
116.425270,39.959340
116.418210,39.906950
116.418150,39.907860
116.420510,39.959260
116.426367,39.959357
116.428540,39.959410
116.408565,39.942732
116.424445,39.959325
116.425486,39.959342
116.427308,39.959378
116.418073,39.909277
116.409104,39.928976
116.418060,39.909510
116.428256,39.959402
116.408467,39.945298
116.429912,39.959440
116.419315,39.901385
116.418660,39.901270
116.408961,39.932680
116.417920,39.911363
116.417910,39.912050
116.408690,39.949090
116.417896,39.913152
116.417890,39.913530
116.408280,39.950130
116.408230,39.951750
116.408884,39.934059
116.418357,39.905150
116.408692,39.938214
116.423250,39.903860
116.418194,39.907186
116.408055,39.958540
116.421437,39.902447
116.418157,39.907753
116.418500,39.901525
116.410508,39.959084
116.418423,39.903403
116.412580,39.959120
116.417730,39.917940
116.418067,39.909393
116.408630,39.940680
116.408590,39.941920
116.417914,39.911822
116.418350,39.905440
116.418186,39.907304
116.417900,39.912900
116.416387,39.959187
116.418145,39.907945
116.417880,39.959200
116.417886,39.913782
116.418883,39.959223
116.411910,39.918575
116.408447,39.945670
116.411114,39.918928
116.418140,39.908030
116.417844,39.915736
116.410987,39.921460
116.424280,39.959320
116.408346,39.947730
116.410924,39.922868
116.424775,39.959335
116.410900,39.923620
116.408610,39.948630
116.417912,39.911936
116.410887,39.924584
116.408610,39.949520
116.417904,39.912486
116.425080,39.959340
116.408247,39.951297
116.408206,39.952834
116.429233,39.959430
116.417875,39.914420
116.410710,39.927320
116.408125,39.955950
116.412020,39.918580
116.411102,39.919184
116.408070,39.958040
116.417735,39.917567
116.417730,39.918170
116.411035,39.920480
116.409093,39.929227
116.422359,39.903167
116.410960,39.921880
116.421137,39.902220
116.412050,39.959108
116.415280,39.918720
116.410907,39.923523
116.413250,39.959130
116.414590,39.918700
116.410890,39.924390
116.414298,39.959140
116.413210,39.918630
116.419420,39.901400
116.411685,39.918565
116.416520,39.959190
116.410860,39.926846
116.408920,39.933480
116.410860,39.927100
116.411000,39.921260
116.408863,39.934635
116.410892,39.923935
116.409130,39.928490
116.418560,39.959210
116.418770,39.901310
116.418495,39.901653
116.408778,39.936752
116.420670,39.959265
116.418440,39.902935
116.408704,39.937998
116.408937,39.933140
116.424610,39.959330
116.418230,39.906750
116.408633,39.940507
116.425778,39.959346
116.408600,39.941660
116.427830,39.959390
116.409140,39.928270
116.408560,39.942853
116.429407,39.959435
116.408834,39.935088
116.408480,39.945055
116.422816,39.903521
116.408870,39.934290
116.408610,39.941400
116.408774,39.936876
116.418485,39.901890
116.417920,39.911246
116.408219,39.952230
116.408698,39.938106
116.418407,39.903757
116.417900,39.912815
116.408127,39.955837
116.418293,39.906040
116.408076,39.957786
116.417870,39.914680
116.408700,39.948910
116.408630,39.940760
116.417863,39.915073
116.408290,39.950010
116.408580,39.942265
116.417850,39.915610
116.408235,39.951640
116.412333,39.959113
116.408473,39.945177
116.408079,39.957659
116.417730,39.918070
116.408051,39.958665
116.417730,39.918270
116.408180,39.959050
116.418750,39.959220
116.410652,39.959086
116.421325,39.959275
116.412750,39.959123
116.408680,39.948760
116.414910,39.918710
116.417850,39.915520
116.423781,39.959307
116.414020,39.918670
116.425340,39.959340
116.418400,39.959210
116.412570,39.918603
116.428114,39.959398
116.428398,39.959406
116.408111,39.956536
116.428713,39.959415
116.411020,39.920870
116.410950,39.922140
116.411570,39.959100
116.413090,39.959130
116.410898,39.923725
116.413470,39.918643
116.411237,39.918553
116.410895,39.923830
116.411010,39.921020
116.410940,39.922340
116.418465,39.902340
116.418420,39.903510
116.409123,39.928610
116.409076,39.929604
116.418316,39.905800
116.408984,39.932200
116.425010,39.959340
116.409081,39.929479
116.426218,39.959353
116.423463,39.904027
116.422130,39.902990
116.429580,39.959440
116.408867,39.934405
116.418455,39.902567
116.417750,39.917227
116.418281,39.906160
116.408630,39.940880
116.408573,39.942495
116.417908,39.912242
116.411403,39.918557
116.410993,39.921360
116.417740,39.917453
116.410932,39.922604
116.408350,39.947600
116.408360,39.948460
116.408660,39.949420
116.408280,39.950370
116.408120,39.956290
116.409065,39.929910
116.408135,39.955360
116.408084,39.957404
116.410973,39.921667
