116.306085,39.837153
116.295006,39.892725
116.309406,39.837324
116.295010,39.880275
116.311675,39.837402
116.309836,39.837328
116.295009,39.891924
116.294991,39.878930
116.294987,39.878810
116.306018,39.924234
116.295006,39.890540
116.312959,39.834072
116.295003,39.890150
116.313065,39.832625
116.294332,39.878394
116.313080,39.832420
116.313137,39.831299
116.301868,39.924080
116.300603,39.924073
116.291781,39.877684
116.313143,39.831181
116.295000,39.889760
116.313110,39.831750
116.286853,39.876133
116.298137,39.924170
116.295010,39.887763
116.313120,39.831650
116.296110,39.924320
116.283920,39.875090
116.296320,39.925240
116.296565,39.923590
116.313065,39.830053
116.313126,39.831533
116.283098,39.874738
116.296443,39.921663
116.313093,39.827890
116.282035,39.874300
116.313080,39.830390
116.295010,39.885190
116.313097,39.828223
116.296294,39.919972
116.295010,39.882730
116.280685,39.873715
116.279617,39.873234
116.313080,39.825790
116.295750,39.918540
116.313124,39.823058
116.295010,39.881641
116.278740,39.872750
116.294990,39.917240
116.295010,39.880055
116.279132,39.872158
116.313100,39.823780
116.294883,39.916190
116.294880,39.916060
116.280890,39.869565
116.294880,39.915890
116.282047,39.867853
116.282930,39.865980
116.313140,39.821160
116.313140,39.821916
116.295010,39.879860
116.313110,39.819460
116.283000,39.863783
116.282867,39.862203
116.313120,39.820015
116.295005,39.879410
116.294880,39.913118
116.294900,39.911310
116.313084,39.816721
116.282860,39.862075
116.294910,39.910650
116.282853,39.861947
116.294912,39.909327
116.313071,39.814783
116.282783,39.860919
116.282678,39.859529
116.294494,39.878438
116.309943,39.814383
116.292560,39.877903
116.313070,39.814650
116.308554,39.814385
116.294925,39.907098
116.290849,39.877424
116.311854,39.814381
116.308380,39.815280
116.308388,39.816302
116.294908,39.906230
116.288480,39.876703
116.282629,39.858463
116.282817,39.856232
116.306846,39.817452
116.294910,39.904350
116.284205,39.875200
116.306157,39.817501
116.305469,39.817550
116.303630,39.817653
116.294910,39.902940
116.284063,39.875145
116.299709,39.817420
116.294910,39.902413
116.282945,39.874675
116.283030,39.853950
116.294910,39.900680
116.282486,39.874486
116.283125,39.852445
116.294913,39.900573
116.283170,39.851850
116.280063,39.873436
116.283280,39.850610
116.279766,39.873301
116.294900,39.899260
116.283295,39.848745
116.298400,39.815850
116.294907,39.899020
116.283476,39.846374
116.298427,39.815720
116.298693,39.814420
116.278980,39.872970
116.283950,39.844000
116.294934,39.897833
116.285240,39.842150
116.298905,39.813386
116.299011,39.812869
116.299250,39.811706
116.285725,39.841073
116.280407,39.870294
116.294970,39.896960
116.281475,39.868715
116.295000,39.895260
116.285880,39.840540
116.282665,39.866775
116.287798,39.840849
116.283050,39.864337
116.288119,39.840910
116.290348,39.841285
116.292673,39.841495
116.295005,39.890410
116.294005,39.841598
116.295514,39.841881
116.282688,39.859655
116.303368,39.924080
116.282671,39.857827
