116.267277,40.167177
116.266694,40.167496
116.262755,40.167083
116.261880,40.167017
116.261705,40.167003
116.261525,40.166920
116.261444,40.165796
116.261325,40.164739
116.261200,40.163460
116.262312,40.163686
116.280360,40.164234
116.264473,40.164218
116.266774,40.164739
116.280783,40.163242
116.281583,40.161379
116.268840,40.165190
116.281172,40.161004
116.270350,40.165610
116.278620,40.160415
116.276730,40.160063
116.271180,40.165850
116.274870,40.160568
116.271400,40.165917
116.273585,40.161370
116.272749,40.163339
116.271437,40.166443
116.271400,40.163560
116.268728,40.163592
116.268237,40.164947
116.268046,40.165376
116.267717,40.166122
116.266023,40.167407
116.263105,40.167110
116.261200,40.163580
116.262471,40.163718
116.268307,40.165090
116.269930,40.165490
