116.487005,40.006295
116.467775,40.007658
116.485125,40.008225
116.467736,40.008324
116.467671,40.009796
116.467597,40.011267
116.471068,40.011387
116.472458,40.011382
116.474540,40.011430
116.475487,40.011437
116.447790,39.994530
116.477685,40.011423
116.450735,39.995624
116.453205,39.996790
116.454371,39.996954
116.477945,40.011420
116.457033,39.997016
116.480180,40.011290
116.482004,40.010714
116.458587,39.997040
116.482950,40.010210
116.462047,39.997091
116.462930,39.997890
116.484610,40.008760
116.462981,39.999644
116.463000,40.000850
116.486157,40.007180
116.463010,40.001200
116.462970,40.002560
116.463010,40.004250
116.464821,40.004906
116.467200,40.004936
116.467370,40.004940
116.467720,40.008590
116.467755,40.011399
116.469560,40.011390
116.469885,40.011390
116.473730,40.011380
116.477530,40.011425
116.478900,40.011430
116.481040,40.011065
116.482140,40.010660
116.482860,40.010270
116.484500,40.008870
