116.252755,39.929860
116.248451,39.976827
116.248477,39.976697
116.252750,39.928610
116.248685,39.975654
116.255400,39.982293
116.256795,39.982830
116.248868,39.974742
116.249040,39.973160
116.259880,39.984355
116.247014,39.973160
116.262295,39.986505
116.246060,39.972740
116.246195,39.971565
116.246360,39.969890
116.247105,39.968185
116.247240,39.967860
116.247450,39.966955
116.247583,39.965903
116.247725,39.964115
116.247770,39.963770
116.248032,39.961718
116.248093,39.959637
116.246860,39.959170
116.246248,39.959189
116.245298,39.958973
116.246280,39.957260
116.247225,39.955310
116.247560,39.954240
116.247398,39.952289
116.247150,39.950170
116.247450,39.948030
116.247470,39.947685
116.247337,39.946775
116.247306,39.946653
116.246903,39.945123
116.246562,39.943402
116.246459,39.942800
116.246150,39.940430
116.254667,39.982090
116.246710,39.938790
116.252727,39.981627
116.251297,39.981297
116.249903,39.936390
116.250230,39.981045
116.252570,39.934170
116.247730,39.980470
116.252765,39.931635
116.247996,39.979104
116.248166,39.978251
116.248581,39.976175
116.252750,39.929730
116.248659,39.975785
116.248711,39.975524
116.249116,39.973454
116.248119,39.973160
116.246290,39.970207
116.246887,39.968670
116.247285,39.967690
116.247698,39.964361
116.247935,39.962490
116.248093,39.960547
116.247430,39.959150
116.245947,39.957849
116.246740,39.956340
116.247480,39.954620
116.247468,39.952764
116.247140,39.950645
116.247350,39.948672
116.252750,39.929150
116.246180,39.971680
116.247020,39.968395
116.247672,39.964624
116.247910,39.962710
116.248091,39.960679
116.248125,39.959215
