116.275673,39.959913
116.197280,39.808720
116.271880,39.872110
116.274960,39.933990
116.305091,39.984890
116.155360,39.801015
116.198640,39.809807
116.156830,39.801350
116.274057,39.873077
116.274744,39.935767
116.276218,39.874038
116.274711,39.936137
116.156731,39.803784
116.156728,39.804488
116.279147,39.874503
116.306962,39.984958
116.274500,39.940240
116.204940,39.812280
116.274560,39.941800
116.279080,39.875550
116.310210,39.985064
116.206810,39.812480
116.274680,39.943060
116.277830,39.877541
116.315778,39.985223
116.156720,39.805550
116.277165,39.878995
116.208415,39.818705
116.276820,39.879756
116.275360,39.946165
116.156708,39.809122
116.209260,39.821540
116.276720,39.879979
116.318868,39.985305
116.157367,39.810290
116.209500,39.822130
116.159537,39.810018
116.275580,39.947850
116.209797,39.824592
116.161225,39.809985
116.275660,39.950480
116.275815,39.951975
116.209790,39.826457
116.209301,39.829613
116.276635,39.880180
116.276063,39.953640
116.209590,39.831920
116.275248,39.883966
116.165815,39.809820
116.276140,39.955768
116.167720,39.809090
116.209697,39.832367
116.169256,39.808508
116.209497,39.836172
116.274622,39.886618
116.275724,39.959463
116.145000,39.793077
116.173608,39.806413
116.175544,39.805406
116.274345,39.889980
116.208884,39.841992
116.274340,39.891480
116.275402,39.962152
116.179118,39.804113
116.274333,39.893010
116.209520,39.843530
116.210812,39.844069
116.274450,39.894860
116.181366,39.804701
116.275080,39.965097
116.276150,39.896520
116.185140,39.807420
116.212987,39.844406
116.215402,39.844768
116.276390,39.897900
116.276788,39.967402
116.274830,39.898710
116.218479,39.845133
116.276717,39.968960
116.187871,39.808115
116.274359,39.901284
116.278513,39.971590
116.222045,39.845602
116.223240,39.845770
116.280156,39.972337
116.190835,39.808319
116.274350,39.903650
116.282095,39.973246
116.226680,39.845310
116.274365,39.905225
116.192810,39.808460
116.227680,39.846430
116.192973,39.808471
116.227710,39.846520
116.274343,39.906507
116.287330,39.976607
116.230270,39.848160
116.274337,39.906883
116.289940,39.979111
116.231345,39.848765
116.145093,39.794297
116.274350,39.908300
116.233160,39.849717
116.291644,39.980832
116.194112,39.808547
116.274395,39.911485
116.295983,39.983437
116.145062,39.794424
116.195562,39.808638
116.235280,39.850755
116.274560,39.913380
116.298080,39.983890
116.274946,39.915840
116.301520,39.984348
116.147590,39.796180
116.238145,39.853790
116.195898,39.808660
116.238936,39.856802
116.150275,39.798272
116.304616,39.984860
116.275430,39.919480
116.150470,39.798435
116.198440,39.809640
116.304774,39.984870
116.240698,39.858595
116.152194,39.799902
116.243700,39.860015
116.275535,39.921185
116.249702,39.862440
116.155250,39.801010
116.204037,39.811909
116.276345,39.923360
116.304933,39.984880
116.276440,39.924830
116.252971,39.863754
116.156525,39.801090
116.306205,39.984930
116.255927,39.864937
116.156730,39.803517
116.308110,39.985000
116.275836,39.926310
116.262553,39.867650
116.208690,39.816990
116.268475,39.870478
116.275613,39.928070
116.312813,39.985125
116.273913,39.873013
116.156719,39.805613
116.315172,39.985197
116.208560,39.820350
116.275527,39.929194
116.315627,39.985217
116.144201,39.792979
116.209777,39.824340
116.275200,39.932460
116.209575,39.827515
116.158023,39.810201
116.275185,39.932560
116.209216,39.830502
116.274733,39.935890
116.321600,39.985348
116.277110,39.879110
116.162280,39.810250
116.209650,39.832120
116.276440,39.880686
116.209688,39.832955
116.274500,39.939850
116.163126,39.810423
116.164350,39.810340
116.275017,39.944535
116.168378,39.808840
116.209160,39.839730
116.275340,39.946040
116.274450,39.887560
116.275380,39.946290
116.175283,39.805534
116.175585,39.805403
116.209720,39.843780
116.176926,39.804818
116.274342,39.890110
116.178960,39.804164
116.217150,39.844950
116.182861,39.805762
116.219590,39.845280
116.274405,39.894625
116.184782,39.807020
116.225470,39.846150
116.276363,39.897565
116.226840,39.845220
116.185478,39.807653
116.185940,39.807890
116.227680,39.846160
116.276170,39.955080
116.274600,39.898940
116.230021,39.848023
116.186160,39.807960
116.274420,39.899220
116.186580,39.808030
116.187002,39.807995
116.236055,39.851125
116.187150,39.808060
116.237560,39.852403
116.274350,39.903406
116.274360,39.904107
116.275416,39.962019
116.187832,39.808110
116.238812,39.856594
116.274339,39.906758
116.188037,39.808126
116.188872,39.808184
116.240147,39.858203
116.242561,39.859521
116.276280,39.966390
116.245660,39.860820
116.189180,39.808210
116.251977,39.863353
116.276750,39.968200
116.277867,39.971257
116.257960,39.865750
116.260982,39.867000
116.278777,39.971710
116.193461,39.808504
116.284210,39.974390
116.266866,39.869701
116.285985,39.975545
116.269617,39.871027
116.194232,39.808550
116.274340,39.909500
116.289032,39.978205
116.274577,39.913500
116.275641,39.873781
116.290775,39.979963
116.277410,39.874510
116.195730,39.808650
116.292193,39.981357
116.278350,39.873314
116.144353,39.792997
116.292470,39.981590
116.275325,39.918365
116.278870,39.875840
116.196960,39.808730
116.295110,39.983117
116.275520,39.920960
116.299479,39.984102
116.299786,39.984148
116.276280,39.923290
116.202990,39.811424
116.277065,39.879210
116.276920,39.879533
116.300960,39.984260
116.302873,39.984603
116.205465,39.812150
116.275690,39.927370
116.275650,39.927560
116.276250,39.881205
116.206990,39.812620
116.275640,39.927640
116.208257,39.815792
116.275570,39.928580
116.305530,39.984910
116.274875,39.885270
116.208610,39.817510
116.307618,39.984982
116.208380,39.818940
116.274348,39.889850
116.275000,39.933734
116.177211,39.804725
116.209120,39.821300
116.274340,39.891140
116.312977,39.985130
116.314706,39.985181
116.274507,39.938961
116.209723,39.823860
116.274530,39.941120
116.209630,39.827250
116.187008,39.808053
116.144050,39.792960
116.189038,39.808196
116.209673,39.832243
116.274935,39.898650
116.275322,39.945923
116.316838,39.985263
116.144554,39.793022
116.209605,39.834702
116.274363,39.899607
116.209453,39.836518
116.144656,39.793034
116.274351,39.900656
116.209198,39.839423
116.275800,39.951870
116.145260,39.793280
116.275895,39.958015
116.145060,39.795260
116.208891,39.841921
116.274350,39.903272
116.147194,39.796036
116.194561,39.808570
116.209490,39.843310
116.274359,39.905467
116.195058,39.808602
116.149014,39.797202
116.275460,39.961620
116.274346,39.906381
116.275225,39.963749
116.150835,39.798740
116.195394,39.808626
116.275120,39.964680
116.154933,39.800983
116.196330,39.808680
116.274330,39.907510
116.196488,39.808693
116.213737,39.844543
116.220991,39.845467
116.276760,39.967940
116.155700,39.801040
116.156363,39.801080
116.274420,39.912077
116.198340,39.809557
116.222913,39.845723
116.276350,39.970010
116.199970,39.810600
116.156740,39.802900
116.226130,39.845710
116.281285,39.972864
116.204330,39.812050
116.144218,39.792981
116.227830,39.846690
116.275127,39.916900
116.285900,39.975480
116.275470,39.920100
116.206130,39.812050
