116.417550,40.033600
116.416507,39.988493
116.419088,39.988557
116.421062,39.988612
116.417850,40.032240
116.417910,40.030500
116.417880,40.028840
116.422865,39.988665
116.417875,40.028670
116.424073,39.987810
116.417870,40.028340
116.424123,39.986733
116.417800,40.026980
116.424175,39.985708
116.424265,39.983805
116.424273,39.983673
116.417717,40.026413
116.417460,40.024450
116.424280,39.983540
116.424325,39.982439
116.417450,40.022260
116.417495,40.020040
116.417251,40.017966
116.416868,40.016261
116.424520,39.977290
116.416235,40.013281
116.424580,39.975950
116.416066,40.011144
116.424669,39.974837
116.424720,39.973570
116.416215,40.009485
116.424753,39.972423
116.424350,39.969527
116.422461,39.969475
116.416450,40.008290
116.416530,40.007820
116.416800,40.006220
116.417115,40.004460
116.417450,40.002350
116.416896,39.998869
116.413675,39.998860
116.409979,39.998847
116.408146,39.998814
116.407653,39.997900
116.407610,39.995890
116.407560,39.993264
116.407492,39.989715
116.407460,39.987680
116.406280,39.987910
116.407650,39.988250
116.410485,39.988328
116.413125,39.988405
116.416623,39.988497
116.419257,39.988563
116.423360,39.988680
116.424170,39.985830
116.424243,39.984202
116.424320,39.982568
116.424416,39.980428
116.424505,39.978530
116.424520,39.977420
116.424615,39.975560
116.424751,39.972546
116.424758,39.971928
116.424801,39.970644
116.424690,39.969660
116.417870,40.028340
116.417450,40.023907
116.417460,40.019290
116.417074,40.017179
116.416868,40.016261
116.416560,40.014850
116.416153,40.012581
116.416090,40.010640
116.416200,40.009570
116.416360,40.008780
116.416530,40.007820
116.416748,40.006558
116.417115,40.004460
116.417450,40.002350
116.438057,40.076570
116.438193,40.076475
116.417515,40.001320
116.417250,39.998960
116.439979,40.077413
116.440920,40.077117
116.414830,39.998860
116.413675,39.998860
116.441667,40.076033
116.442150,40.074307
116.412030,39.998855
116.442160,40.072983
116.410760,39.998850
116.442170,40.071720
116.409150,39.998840
116.442170,40.070730
116.408302,39.998818
116.442167,40.069878
116.408146,39.998814
116.441631,40.068512
