116.391461,39.900270
116.054423,39.714159
116.273913,39.873013
116.274200,39.873140
116.260630,39.866860
116.013917,39.723578
116.374003,39.899687
116.345176,39.897726
116.082495,39.717332
116.213420,39.842983
115.952430,39.741005
116.123630,39.741967
116.274057,39.873077
116.125238,39.743065
116.348065,39.897745
116.213680,39.843077
115.954820,39.739565
116.214013,39.843183
115.955273,39.737125
116.264370,39.868480
116.268036,39.870266
116.140496,39.753506
116.054747,39.710436
116.351690,39.897810
116.355210,39.898193
116.214240,39.843250
115.954910,39.735375
116.085610,39.717870
116.271442,39.871900
116.143749,39.755765
116.055405,39.709030
116.015090,39.723590
116.375137,39.899713
116.358250,39.899160
115.953130,39.734575
116.089075,39.718085
116.214690,39.843340
116.090363,39.718267
116.146818,39.757999
116.276940,39.874360
116.149850,39.760450
116.057892,39.709438
116.359100,39.899217
116.016523,39.723617
116.019570,39.723640
116.380621,39.899886
116.215375,39.843460
116.277987,39.873933
116.059234,39.709684
116.359400,39.899225
116.278820,39.873440
116.060902,39.709986
116.360182,39.899268
116.022075,39.723645
116.383177,39.899988
116.215706,39.843520
115.955032,39.733595
116.090650,39.718320
116.216203,39.843610
115.956600,39.733120
116.091015,39.718785
116.279130,39.874970
116.157855,39.768205
116.061815,39.710160
116.361100,39.899300
116.025075,39.723155
116.385123,39.900063
116.026550,39.722690
116.388130,39.900170
116.216699,39.843700
116.092170,39.719680
116.362820,39.899352
116.159899,39.770599
116.160844,39.771724
116.027145,39.722513
116.389720,39.900220
116.217720,39.843880
115.957700,39.732560
116.093200,39.719949
116.217980,39.843927
115.959655,39.731620
116.063263,39.710693
116.162852,39.774012
116.280770,39.876260
116.030550,39.721560
116.218459,39.844008
115.961970,39.730850
116.363865,39.899365
116.063070,39.711990
116.165431,39.776523
116.284066,39.877410
116.062908,39.713211
116.168540,39.778824
116.287879,39.878260
116.031852,39.721391
116.219732,39.844235
116.365675,39.899423
116.062783,39.714043
116.172043,39.780763
116.291797,39.879035
116.033993,39.721425
116.220362,39.844348
116.096690,39.720016
115.962850,39.729770
116.221732,39.844598
116.099820,39.720530
116.175854,39.782227
116.295563,39.879733
116.179660,39.783247
116.299480,39.880500
116.036340,39.721550
116.039146,39.721703
115.962640,39.727990
116.223131,39.844889
116.102715,39.720805
115.963174,39.727626
116.223437,39.844963
116.367356,39.899474
116.105773,39.721327
116.183730,39.784040
116.303360,39.881560
116.062860,39.714308
116.187849,39.784807
116.306758,39.882961
116.041673,39.721863
116.223590,39.845000
116.372760,39.899660
116.108480,39.721470
116.192110,39.785730
116.309838,39.884328
116.042420,39.721900
116.043035,39.721918
116.224365,39.845210
116.110820,39.720590
116.225080,39.845470
116.195407,39.787590
116.311507,39.884520
116.197397,39.790347
116.310720,39.884050
116.043180,39.721925
115.968295,39.725250
116.225672,39.845756
116.111459,39.722095
116.066355,39.714871
115.968350,39.763200
115.971222,39.725225
116.225920,39.845880
116.069670,39.715400
115.966537,39.761100
116.111150,39.725364
116.198820,39.793595
116.310500,39.886325
116.200173,39.796697
116.310466,39.889090
116.044313,39.721980
116.227142,39.846546
116.073364,39.715950
115.966523,39.760990
116.112075,39.728530
116.076725,39.716445
116.201364,39.799922
116.310460,39.889920
116.375927,39.899735
116.046399,39.722099
116.379250,39.899850
116.049880,39.722250
116.228370,39.847233
116.113603,39.731736
115.973547,39.725245
116.230515,39.848430
116.079368,39.716848
115.966447,39.760154
116.115479,39.734599
116.202260,39.803235
116.202900,39.806470
116.382260,39.899940
116.052220,39.722380
116.384967,39.900057
115.966690,39.761600
116.232660,39.849590
115.965837,39.758120
116.080528,39.717028
116.117845,39.737243
116.081825,39.717220
116.120670,39.739810
116.310448,39.891612
116.203791,39.809650
116.387890,39.900163
116.053707,39.722103
115.974529,39.725254
116.233933,39.850247
115.976885,39.725260
115.964580,39.756796
116.310440,39.892455
116.206010,39.812483
116.235559,39.851046
116.126893,39.744204
116.310447,39.893683
116.208921,39.814917
116.389084,39.900200
116.054001,39.718822
115.979506,39.725260
115.964440,39.756530
116.084105,39.717611
116.130110,39.746403
116.310460,39.895330
116.211690,39.817375
116.311000,39.896330
116.213337,39.820266
115.981697,39.725270
116.237590,39.852910
116.089604,39.718152
115.967410,39.753210
116.136420,39.750754
115.966270,39.758680
116.312767,39.896643
116.213606,39.823407
116.238020,39.854470
115.984240,39.725270
116.238370,39.855640
116.238812,39.856594
116.090943,39.718400
115.965958,39.752278
116.139592,39.752912
115.965663,39.757896
116.313430,39.896950
116.213125,39.826859
116.316074,39.896948
116.212632,39.830302
116.054450,39.712858
116.054511,39.711082
116.239500,39.857615
115.964710,39.756864
115.963913,39.750377
116.142840,39.755124
115.985397,39.725273
116.240810,39.858670
115.964380,39.756595
116.145965,39.757365
116.319950,39.896956
116.212152,39.833580
116.320415,39.896960
116.211449,39.836996
116.055150,39.709330
116.055190,39.709220
115.987370,39.725283
116.242273,39.859393
115.965420,39.755460
115.960950,39.748550
116.149034,39.759775
115.957600,39.748210
116.151816,39.762154
116.326964,39.896984
116.243993,39.860132
116.055270,39.709000
115.989795,39.725290
115.991383,39.725282
116.091330,39.718980
116.154529,39.764745
116.330634,39.896994
116.334501,39.897128
116.245660,39.860820
116.055972,39.709088
115.966964,39.753789
116.247766,39.861660
116.092860,39.719960
116.157130,39.767413
115.952690,39.745076
115.951300,39.742750
116.338350,39.897337
115.967113,39.752573
116.341882,39.897560
116.250144,39.862619
116.058044,39.709466
115.993245,39.725290
116.159638,39.770278
116.161874,39.772890
115.953080,39.740660
115.964865,39.751795
115.995910,39.725300
116.252400,39.863520
116.059719,39.709772
115.963875,39.750075
116.345830,39.897758
115.997735,39.725300
116.255085,39.864605
116.061560,39.710110
115.955230,39.738820
116.167610,39.778220
115.955225,39.736250
116.348570,39.897720
115.999412,39.725306
116.002500,39.725237
116.261440,39.867190
116.096990,39.720108
116.170950,39.780211
115.964040,39.749090
115.962495,39.748745
116.352088,39.897848
116.006017,39.724997
116.100150,39.720550
116.174776,39.781850
116.103533,39.720918
116.178696,39.783024
115.959680,39.748460
116.264798,39.868692
115.956750,39.747940
116.268621,39.870548
116.008515,39.724349
116.063210,39.711090
116.063013,39.712499
116.106420,39.721460
116.182745,39.783870
115.954220,39.746590
116.361433,39.899307
116.108967,39.721123
116.186997,39.784649
116.191373,39.785510
115.958800,39.731990
116.062767,39.714137
116.011980,39.723600
116.111320,39.722260
115.951560,39.741845
116.218300,39.843980
116.194846,39.787140
115.962840,39.729530
116.278051,39.873819
116.364520,39.899385
116.012800,39.723580
116.110793,39.723470
116.221121,39.844488
116.012960,39.723580
115.955310,39.738090
116.198528,39.792918
116.279190,39.873740
115.965360,39.726690
116.014230,39.723575
115.966830,39.761780
116.112160,39.728740
115.955183,39.735937
116.224820,39.845370
116.199900,39.796030
116.113402,39.731372
115.954148,39.735211
116.225300,39.845570
116.201151,39.799303
115.967720,39.725560
116.369013,39.899535
116.014387,39.723573
116.071839,39.715725
115.953361,39.734764
115.966286,39.758804
116.075533,39.716267
116.115011,39.733958
116.226250,39.846040
116.202060,39.802407
116.371723,39.899634
115.953060,39.734490
115.965577,39.757784
116.078045,39.716645
116.227406,39.846698
116.202759,39.805780
116.119200,39.738568
116.228590,39.847358
116.373110,39.899670
115.954424,39.733780
115.965143,39.757224
115.964840,39.756932
116.121740,39.740623
116.230644,39.848502
116.205335,39.811845
116.274343,39.873203
116.373847,39.899683
115.964450,39.756728
116.124495,39.742555
116.019403,39.723640
116.208185,39.814310
116.127124,39.744361
116.233681,39.850119
116.211140,39.816770
116.023050,39.723600
116.026230,39.722790
116.081140,39.717120
116.129877,39.746241
116.235431,39.850984
116.213077,39.819594
116.284228,39.877450
115.964320,39.756660
116.374713,39.899703
116.027290,39.722470
116.236870,39.851840
116.213660,39.822861
116.135250,39.749920
116.213216,39.826211
115.959510,39.731750
116.291518,39.878982
115.966296,39.754511
116.377550,39.899790
115.967510,39.753038
116.380460,39.899880
116.081960,39.717240
116.137778,39.751683
116.237840,39.853810
116.212752,39.829457
116.140367,39.753421
116.238206,39.855148
116.212285,39.832716
116.295270,39.879680
115.967300,39.762230
115.965810,39.752240
116.383020,39.899980
116.143100,39.755300
116.028879,39.721981
116.238490,39.855985
115.962703,39.728863
116.211664,39.836026
116.299060,39.880420
116.145599,39.757093
116.238998,39.856906
115.963897,39.750263
116.385720,39.900090
115.963790,39.748870
116.211071,39.839130
116.088823,39.718058
116.148220,39.759110
116.239840,39.857950
116.306460,39.882830
116.211560,39.841480
115.961100,39.748570
116.388289,39.900175
116.150746,39.761202
116.241160,39.858870
