116.231160,39.875970
116.198010,39.930877
116.199085,39.947680
116.198893,39.909384
116.231325,39.879250
116.213085,39.907340
116.198390,39.918530
116.200120,39.946230
116.214425,39.907340
116.231370,39.877910
116.178955,39.944174
116.215707,39.907347
116.231375,39.877665
116.214741,39.907341
116.197403,39.930300
116.231060,39.874560
116.197448,39.929603
116.200245,39.944916
116.200293,39.943675
116.216029,39.907349
116.180942,39.945170
116.231378,39.877435
116.215385,39.907345
116.198450,39.917700
116.231250,39.876450
116.217009,39.907350
116.198620,39.916740
116.231105,39.873110
116.200323,39.942427
116.183315,39.945339
116.219330,39.907348
116.184685,39.945786
116.231210,39.876220
116.218973,39.907350
116.198629,39.916482
116.197551,39.927361
116.186131,39.944917
116.220570,39.907180
116.198691,39.915336
116.198864,39.908087
116.220870,39.907180
116.186135,39.944140
116.197740,39.925000
116.198753,39.914206
116.229880,39.868934
116.199992,39.940647
116.198865,39.907970
116.199975,39.940554
116.231070,39.872810
116.221038,39.906113
116.186140,39.943180
116.221043,39.905644
116.221040,39.905450
116.197855,39.923840
116.221051,39.905127
116.198754,39.914114
116.231095,39.873600
116.221047,39.905252
116.197996,39.922980
116.198756,39.913996
116.231000,39.871910
116.230921,39.871109
116.199890,39.940056
116.230695,39.868990
116.186443,39.941983
116.198815,39.913185
116.198869,39.907617
116.230710,39.869120
116.199680,39.938120
116.198055,39.922494
116.221060,39.904077
116.187592,39.941980
116.198840,39.911490
116.199690,39.907353
116.199661,39.935963
116.221060,39.903970
116.198200,39.921270
116.190579,39.941980
116.198843,39.911260
116.202230,39.907344
116.198860,39.910573
116.203973,39.907337
116.221220,39.903820
116.198300,39.920390
116.222133,39.903810
116.198280,39.919950
116.191350,39.942810
116.221060,39.903820
116.191730,39.944615
116.198880,39.909840
116.198887,39.909569
116.199750,39.934590
116.224577,39.903810
116.198370,39.918912
116.222680,39.903810
116.206493,39.907325
116.192080,39.945510
116.223815,39.903810
116.207180,39.907322
116.192100,39.945590
116.223920,39.903810
116.191909,39.947058
116.226513,39.903800
116.227177,39.903800
116.198414,39.918170
116.207303,39.907321
116.198883,39.909669
116.198480,39.917400
116.192048,39.947976
116.226177,39.903800
116.228900,39.903650
116.194405,39.947955
116.228130,39.903800
116.229080,39.902010
116.199221,39.931539
116.196947,39.947950
116.229263,39.900357
116.198608,39.916840
116.208697,39.907320
116.197573,39.947950
116.228300,39.903800
116.229310,39.899890
116.228890,39.903720
116.209530,39.907320
116.229053,39.902270
116.199370,39.947280
116.209363,39.907320
116.229230,39.900720
116.197463,39.929368
116.198774,39.913676
116.176962,39.944145
116.198837,39.911727
116.200246,39.944807
116.179849,39.944720
116.198866,39.907853
