116.461420,39.908980
116.460200,39.954803
116.493404,39.994119
116.499520,39.906352
116.461417,39.908863
116.459990,39.954620
116.491384,39.992247
116.461530,39.908070
116.489796,39.990790
116.461840,39.908070
116.463451,39.908121
116.488822,39.989923
116.464400,39.908133
116.459650,39.954410
116.488478,39.989617
116.460430,39.953390
116.465870,39.908240
116.461400,39.951635
116.488020,39.988990
116.461460,39.949650
116.470332,39.908216
116.496171,39.907951
116.489050,39.988280
116.473290,39.908200
116.475841,39.908162
116.478640,39.908120
116.489250,39.988133
116.481663,39.908102
116.484318,39.908083
116.489545,39.987085
116.489562,39.985902
116.461450,39.948668
116.487123,39.908063
116.490130,39.908020
116.461456,39.946338
116.493104,39.907992
116.461469,39.945206
116.496003,39.907953
116.498678,39.907944
116.461454,39.942388
116.499505,39.907941
116.488030,39.979947
116.486539,39.978565
116.461431,39.939360
116.502781,39.907681
116.503648,39.907582
116.485480,39.977610
116.461440,39.936530
116.503423,39.906498
116.484120,39.976370
116.482641,39.975046
116.500856,39.906298
116.461442,39.934442
116.482447,39.974869
116.482135,39.974592
116.461450,39.933670
116.461433,39.932189
116.480780,39.973360
116.480187,39.972829
116.461405,39.930492
116.479260,39.972010
116.461390,39.929127
116.478438,39.971249
116.477270,39.970200
116.461370,39.927560
116.461360,39.926480
116.475740,39.968800
116.475425,39.968523
116.461330,39.923687
116.474940,39.968100
116.473159,39.966979
116.471067,39.965373
116.469728,39.963570
116.461330,39.922770
116.461317,39.921650
116.467740,39.961570
116.461312,39.920293
116.466653,39.960584
116.461314,39.920174
116.466439,39.960393
116.465484,39.959552
116.464200,39.958370
116.462760,39.957076
116.461330,39.918930
116.461907,39.956307
116.460905,39.955420
116.461413,39.917161
116.459900,39.954530
116.460020,39.953770
116.461510,39.915750
116.461270,39.952090
116.461480,39.950150
116.461560,39.914320
116.461460,39.949540
116.461560,39.913540
116.461562,39.912948
116.461540,39.911780
116.461410,39.908185
116.462645,39.908100
116.461440,39.947353
116.461440,39.947110
116.461440,39.946950
116.466996,39.908234
116.461456,39.942642
116.473610,39.908197
116.476346,39.908152
116.461446,39.940879
116.479157,39.908118
116.482090,39.908100
116.461433,39.937727
116.484818,39.908080
116.461440,39.935446
116.487608,39.908053
116.490522,39.908018
116.461447,39.934057
116.493260,39.907990
116.501132,39.907922
116.503302,39.907692
116.503615,39.906745
116.501848,39.906315
116.461445,39.933250
116.498940,39.906365
116.497070,39.906280
116.461434,39.932313
116.461421,39.931413
116.461380,39.927850
116.461354,39.925493
116.461330,39.923783
116.461326,39.922393
116.461310,39.920530
116.461316,39.919936
116.461318,39.919818
116.461350,39.918350
116.461554,39.914756
116.461560,39.914060
