116.450286,39.925659
116.414130,39.856680
116.395710,39.907590
116.450290,39.924595
116.414191,39.855423
116.414240,39.854335
116.450286,39.923381
116.414255,39.854000
116.450280,39.922315
116.450280,39.914290
116.415136,39.845819
116.394680,39.894720
116.450270,39.909680
116.395148,39.891055
116.417780,39.845820
116.449322,39.908520
116.397850,39.890870
116.398321,39.889896
116.449040,39.908520
116.444881,39.908541
116.398421,39.887910
116.444039,39.908549
116.398436,39.886919
116.442130,39.908556
116.398425,39.886355
116.398416,39.884934
116.398425,39.884548
116.437530,39.908580
116.434641,39.908587
116.431369,39.908537
116.398467,39.883448
116.429140,39.908510
116.398544,39.881942
116.428675,39.908507
116.398565,39.881455
116.398610,39.880645
116.397654,39.876190
116.421720,39.908360
116.418573,39.908285
116.398850,39.870650
116.417783,39.908265
116.399385,39.868440
116.399450,39.866670
116.416020,39.908220
116.414137,39.908182
116.399487,39.865637
116.399404,39.864500
116.406947,39.907993
116.399560,39.860800
116.406790,39.907990
116.403832,39.907908
116.399650,39.859260
116.399740,39.857430
116.410980,39.857020
116.396356,39.907695
116.414191,39.855423
116.396030,39.899930
116.414270,39.853830
116.395720,39.899445
116.395440,39.899050
116.414380,39.851630
116.414417,39.850875
116.394877,39.898230
116.394632,39.897864
116.414530,39.848440
116.394580,39.896222
116.414594,39.846915
116.394700,39.895750
116.415136,39.845819
116.417780,39.845820
116.394641,39.894216
116.394550,39.893090
116.395080,39.891247
116.395635,39.890550
116.398220,39.890810
116.398321,39.889896
116.398415,39.888036
116.398441,39.886652
116.398400,39.885390
116.398425,39.884548
116.398550,39.881810
116.398483,39.880100
116.398120,39.879736
116.397550,39.878055
116.397609,39.877057
116.397654,39.876190
116.397713,39.874920
116.398610,39.872430
116.399425,39.867605
116.399487,39.865637
116.399507,39.865263
116.399404,39.864500
116.399480,39.862700
116.399560,39.860800
116.399640,39.859500
116.399730,39.857590
116.399810,39.856440
116.399155,39.856390
116.399140,39.856910
116.401436,39.856900
116.403915,39.856890
116.404990,39.856877
116.409294,39.857006
116.409670,39.857010
116.412802,39.856852
116.414136,39.856558
116.414240,39.854335
116.414299,39.853258
116.414392,39.851366
116.414515,39.848800
116.414584,39.847114
116.414650,39.845930
