116.661094,39.920431
116.667266,40.008652
116.668290,40.007963
116.668855,40.007205
116.668925,40.004585
116.668973,40.003373
116.669148,40.003168
116.673065,40.003347
116.674801,40.003424
116.676835,40.003515
116.676950,40.003520
116.676780,40.002130
116.676650,40.001660
116.676428,40.000978
116.676014,39.998765
116.676055,39.994420
116.676437,39.992490
116.677203,39.990671
116.678063,39.987025
116.678050,39.986900
116.678040,39.986780
116.677980,39.986110
116.677766,39.983744
116.677560,39.981613
116.677020,39.979380
116.676095,39.977307
116.675130,39.975162
116.673321,39.971224
116.672245,39.969760
116.672075,39.969553
116.671242,39.968556
116.670060,39.967040
116.669404,39.964977
116.668690,39.962890
116.668276,39.962252
116.668132,39.962044
116.667445,39.961020
116.665862,39.959543
116.664229,39.958060
116.662973,39.956913
116.662775,39.956735
116.661097,39.955199
116.660101,39.954283
116.659678,39.953893
116.658425,39.952740
116.657186,39.950944
116.656090,39.948970
116.655607,39.947037
116.655685,39.945870
116.655970,39.944600
116.656183,39.943230
116.656777,39.941730
116.656865,39.941410
116.657406,39.939418
116.657614,39.937840
116.657856,39.936211
116.657940,39.935780
116.658340,39.933773
116.658650,39.932058
116.667493,40.008498
116.658535,39.930992
116.667615,40.008415
116.667860,40.008250
116.658382,39.930512
116.657780,39.928870
116.657076,39.926983
116.668910,40.005230
116.668950,40.003920
116.656993,39.926755
116.670662,40.003238
116.656955,39.926650
116.656658,39.925802
116.675673,40.003463
116.676740,40.001970
116.656110,39.924077
116.655724,39.922940
116.676620,40.001550
116.676255,40.000395
116.655668,39.922720
116.655850,39.922200
116.658079,39.922340
116.660697,39.922413
116.676033,39.995779
116.660931,39.921753
116.676115,39.993695
116.676280,39.992860
116.676943,39.991283
116.677746,39.989406
116.678080,39.987649
116.678030,39.986660
116.678020,39.986540
116.677728,39.983351
116.677613,39.982171
116.676359,39.977888
116.675435,39.975833
116.674671,39.974120
116.673629,39.971846
116.672415,39.969967
116.672160,39.969657
116.670150,39.967240
116.669443,39.965102
116.668204,39.962148
116.666079,39.959739
116.664337,39.958160
116.662670,39.956640
116.659783,39.953990
116.659256,39.953504
116.658330,39.952650
116.657023,39.950597
116.655930,39.948512
116.655585,39.946470
116.656050,39.944225
116.656630,39.942230
116.657245,39.940005
116.657575,39.938165
116.657880,39.936080
116.658290,39.934025
116.658470,39.933185
116.658510,39.930890
116.658150,39.929870
116.657579,39.928334
116.656918,39.926545
116.668890,40.005630
116.655990,39.923709
116.669316,40.003176
116.655640,39.922610
116.671520,40.003277
116.673580,40.003370
116.656960,39.922265
116.676197,40.003487
116.660914,39.921886
116.661125,39.920166
116.676017,39.996480
116.676100,39.993810
116.676332,39.992737
116.677847,39.989090
116.677900,39.988788
116.677880,39.984997
116.677626,39.982302
116.677125,39.979595
116.675930,39.976939
116.674014,39.972680
116.673200,39.971010
116.670395,39.967550
116.668348,39.962356
116.666842,39.960424
116.664664,39.958460
