116.371399,39.953613
116.342620,39.897840
116.363179,39.905173
116.365405,39.924975
116.371073,39.957311
116.335164,39.897473
116.371640,39.951030
116.363281,39.900221
116.365170,39.924490
116.342450,39.897830
116.371800,39.949270
116.363286,39.900001
116.340867,39.897745
116.371830,39.948905
116.371220,39.955790
116.363000,39.899500
116.371370,39.953947
116.362065,39.899464
116.364600,39.922620
116.371650,39.950920
116.364620,39.921380
116.360140,39.899390
116.364620,39.921130
116.356810,39.898990
116.353535,39.898090
116.371690,39.950410
116.372150,39.947470
116.364600,39.919603
116.349980,39.897825
116.372170,39.947270
116.364490,39.917970
116.347080,39.897930
116.364459,39.917353
116.372186,39.946985
116.344420,39.897937
116.372090,39.947930
116.364180,39.915860
116.372140,39.947560
116.363612,39.914460
116.372235,39.945420
116.363510,39.914245
116.372240,39.944811
116.372240,39.944430
116.342956,39.897857
116.372269,39.942180
116.341845,39.897805
116.372120,39.944175
116.363440,39.914080
116.372490,39.940840
116.336310,39.897530
116.371553,39.940640
116.363146,39.912785
116.369883,39.940623
116.363130,39.911740
116.371237,39.940639
116.369598,39.940616
116.368948,39.940601
116.369435,39.940613
116.363160,39.910140
116.369110,39.940605
116.368623,39.940594
116.363190,39.908490
116.363190,39.908360
116.368450,39.940143
116.368430,39.938120
116.368438,39.939664
116.368411,39.937810
116.368260,39.935920
116.363170,39.905727
116.368145,39.934555
116.368150,39.934630
116.368043,39.933580
116.368017,39.933266
116.367978,39.932837
116.363217,39.903593
116.367989,39.932929
116.363242,39.901691
116.367967,39.932746
116.367940,39.932480
116.367805,39.931120
116.363273,39.900603
116.367820,39.931230
116.367740,39.930690
116.369810,39.976800
116.367710,39.930540
116.369850,39.975570
116.367223,39.928777
116.366142,39.926471
116.369923,39.972949
116.369955,39.971290
116.369979,39.969963
116.365610,39.925390
116.365320,39.924798
116.370040,39.968390
116.365220,39.924593
116.365060,39.924260
116.363288,39.899890
116.363290,39.899705
116.370070,39.968038
116.364780,39.923550
116.364590,39.922890
116.363170,39.899500
116.370283,39.965833
116.364620,39.921255
116.364620,39.920380
116.370594,39.962465
116.335913,39.897515
116.359683,39.899377
116.364590,39.919340
116.364595,39.919472
116.338927,39.897657
116.356660,39.898940
116.364578,39.919213
116.364565,39.919085
116.353970,39.898120
116.370966,39.958422
116.348165,39.897895
116.363860,39.914940
116.371255,39.955425
116.363180,39.913180
116.363144,39.910886
116.363150,39.910310
116.342788,39.897849
116.369740,39.979390
116.371780,39.949475
116.363150,39.910490
116.369786,39.978284
116.369800,39.977350
116.363183,39.908863
116.371810,39.949150
116.363187,39.908742
116.369817,39.976387
116.372040,39.948160
116.363190,39.908620
116.369844,39.975686
116.363170,39.905935
116.369918,39.973204
116.339080,39.897660
116.372240,39.945066
116.369948,39.971518
116.337090,39.897570
116.369995,39.969095
116.363225,39.903140
116.370024,39.968626
116.363220,39.903355
116.363257,39.901008
116.370090,39.967880
116.363240,39.902220
116.363265,39.900810
