116.420875,39.803120
116.395222,39.890845
116.421036,39.803146
116.395260,39.890740
116.397173,39.890806
116.398249,39.890672
116.422850,39.803439
116.398334,39.889659
116.398355,39.889291
116.398409,39.888160
116.398441,39.886652
116.398412,39.885048
116.384430,39.982290
116.386630,39.982366
116.398447,39.883926
116.387803,39.980703
116.398500,39.882833
116.387830,39.980330
116.398570,39.881340
116.398410,39.880030
116.387864,39.979649
116.397535,39.878805
116.397654,39.876182
116.387860,39.977910
116.386954,39.976892
116.384520,39.976870
116.398303,39.873432
116.383665,39.976863
116.398960,39.870100
116.399255,39.867850
116.381900,39.976855
116.399480,39.862830
116.399712,39.860853
116.381750,39.976853
116.399775,39.859355
116.381060,39.975877
116.380802,39.973766
116.399880,39.857240
116.400047,39.854187
116.380455,39.970928
116.379943,39.966348
116.379860,39.965680
116.402105,39.853767
116.379665,39.963760
116.402690,39.852840
116.379400,39.961725
116.402770,39.852670
116.379191,39.959613
116.404227,39.849941
116.379085,39.958355
116.404567,39.849241
116.404800,39.848765
116.405890,39.846400
116.379080,39.958110
116.379127,39.955837
116.379170,39.953470
116.379179,39.952883
116.406780,39.844840
116.379010,39.951570
116.407550,39.843360
116.378680,39.950110
116.378790,39.949520
116.379820,39.948100
116.407830,39.842120
116.407250,39.840325
116.381780,39.947410
116.406856,39.838528
116.405959,39.837304
116.385750,39.945480
116.404510,39.835870
116.387980,39.944290
116.402228,39.836568
116.400830,39.836660
116.388952,39.943635
116.390580,39.942440
116.392250,39.941170
116.400873,39.834063
116.400650,39.831490
116.401310,39.827460
116.393770,39.940693
116.401410,39.825590
116.395040,39.940645
116.395750,39.940323
116.401400,39.823335
116.395890,39.940250
116.401450,39.822360
116.397332,39.940777
116.401540,39.820570
116.400003,39.940812
116.401637,39.818617
116.401720,39.816880
116.403050,39.940840
116.406340,39.940853
116.408322,39.940867
116.408500,39.940252
116.408524,39.938915
116.401993,39.813917
116.402000,39.813820
116.408638,39.936133
116.401900,39.813450
116.402048,39.810566
116.402175,39.807875
116.408708,39.934635
116.408766,39.933711
116.406800,39.933523
116.406050,39.933540
116.405360,39.933550
