116.351426,39.918460
116.348365,39.918420
116.345910,39.918402
116.342712,39.918390
116.340130,39.918380
116.339514,39.918372
116.337077,39.918343
116.334655,39.918935
116.334676,39.921314
116.334670,39.923650
116.334647,39.924003
116.334520,39.925590
116.334476,39.926110
116.334420,39.926760
116.334320,39.927760
116.334300,39.928160
116.334168,39.929588
116.334055,39.930720
116.333790,39.932570
116.333531,39.934553
116.333406,39.935647
116.332350,39.936094
116.330090,39.935795
116.327638,39.935045
116.274540,39.941480
116.325966,39.935169
116.325940,39.936412
116.365120,39.837270
116.325790,39.938110
116.365154,39.838684
116.325790,39.938495
116.365181,39.840665
116.365130,39.842130
116.365094,39.844445
116.324672,39.939066
116.323823,39.939130
116.320450,39.939380
116.365090,39.845610
116.365090,39.845770
116.317590,39.939783
116.365090,39.847698
116.316437,39.940097
116.313947,39.941013
116.365090,39.847966
116.311700,39.941820
116.365090,39.851378
116.310110,39.942350
116.365049,39.854403
116.307440,39.943370
116.364927,39.857193
116.305150,39.944185
116.364802,39.859208
116.303300,39.944820
116.364660,39.861930
116.299994,39.945928
116.364613,39.862753
116.298610,39.946400
116.364524,39.864592
116.295750,39.947340
116.364440,39.866500
116.292485,39.947790
116.289566,39.947269
116.364403,39.867410
116.288213,39.945940
116.288230,39.945265
116.364380,39.868650
116.288217,39.943473
116.364320,39.870120
116.287910,39.942210
116.362072,39.870047
116.285128,39.941599
116.360700,39.869970
116.282725,39.941195
116.357715,39.869740
116.280910,39.941070
116.357280,39.869697
116.280640,39.941070
116.279870,39.941060
116.354312,39.869618
116.354055,39.871363
116.274533,39.941240
116.353943,39.873917
116.353835,39.876015
116.353778,39.876823
116.353755,39.879100
116.353684,39.880410
116.353570,39.882450
116.353500,39.884105
116.353488,39.884440
116.353476,39.884700
116.353364,39.887016
116.353305,39.888140
116.353256,39.889026
116.353187,39.890697
116.353100,39.892703
116.353045,39.893945
116.353006,39.895480
116.352968,39.896850
116.352925,39.897590
116.352850,39.898350
116.352800,39.900120
116.352770,39.900780
116.352737,39.901563
116.352660,39.902862
116.352655,39.903733
116.352600,39.905540
116.352600,39.906198
116.352610,39.906780
116.352620,39.907120
116.352630,39.908580
116.352657,39.910083
116.352679,39.911546
116.352870,39.913020
116.352905,39.913140
116.353165,39.914255
116.353530,39.916020
116.353500,39.917440
116.352280,39.918460
116.349480,39.918430
116.346803,39.918412
116.343376,39.918392
116.339822,39.918376
116.334676,39.921186
116.334688,39.922694
116.334700,39.923020
116.334565,39.925080
116.334498,39.925850
116.334398,39.926995
116.334140,39.929936
116.333710,39.933058
116.331848,39.936026
116.328900,39.935520
116.326683,39.934887
116.326245,39.934875
116.325970,39.935040
116.325810,39.937420
116.325340,39.939020
116.322020,39.939250
116.319150,39.939500
116.365150,39.838570
116.365180,39.839680
116.365190,39.839793
116.313647,39.941127
116.365167,39.841034
116.309780,39.942470
116.274540,39.941560
116.307500,39.943350
116.365100,39.843571
116.365090,39.846492
116.298307,39.946500
116.295560,39.947390
116.365090,39.850186
116.292650,39.947800
116.365090,39.850700
116.290333,39.947443
116.288647,39.947057
116.365054,39.854151
116.288190,39.946550
116.364980,39.856130
116.364871,39.858168
116.288225,39.944520
116.288195,39.942460
116.287050,39.941980
116.364848,39.858544
116.282980,39.941250
116.281243,39.941083
116.280495,39.941065
116.278680,39.941120
116.364545,39.864065
116.276629,39.941122
116.364480,39.865480
116.274694,39.941118
116.364130,39.870310
116.359290,39.869867
116.355925,39.869620
116.354147,39.869800
116.353852,39.875785
116.353760,39.878890
116.353688,39.880290
116.353640,39.881433
116.353530,39.883560
116.353494,39.884310
116.353208,39.889825
116.353140,39.892000
116.352827,39.898849
116.352780,39.900515
116.352645,39.903938
116.352600,39.905803
116.352610,39.906880
116.352622,39.908136
116.352650,39.910760
116.352770,39.912650
116.353430,39.915523
116.353520,39.917240
116.351901,39.918460
116.349947,39.918443
116.349791,39.918439
116.346970,39.918413
116.340285,39.918380
116.338680,39.918360
116.336098,39.918335
