115.984411,39.694205
115.908740,39.613297
115.989335,39.705960
115.990050,39.704420
115.908790,39.613670
115.908960,39.614830
115.990178,39.704180
115.909160,39.616310
115.984400,39.695085
115.990430,39.703740
115.909360,39.617510
115.910107,39.619083
115.984398,39.695260
115.990577,39.703527
115.984390,39.695570
115.910467,39.619527
115.990850,39.703204
115.912258,39.620858
115.914451,39.622243
115.991258,39.702797
115.916056,39.623224
115.991692,39.702463
115.918423,39.625060
115.824195,39.656550
115.984378,39.696893
115.919937,39.626891
115.921560,39.628610
115.823672,39.655736
115.984372,39.697098
115.823880,39.653890
115.984370,39.697200
115.922262,39.629392
115.923317,39.630610
115.825040,39.652050
115.984370,39.698180
115.827567,39.652003
115.924530,39.632482
115.925105,39.634475
115.828330,39.651830
115.984354,39.699499
115.925387,39.635774
115.984340,39.700716
115.828840,39.650847
115.829200,39.649480
115.984339,39.701305
115.830355,39.648940
115.925584,39.636449
115.925958,39.637598
115.831885,39.649080
115.833557,39.650007
115.926860,39.639753
115.927530,39.641280
115.834380,39.650300
115.984340,39.701064
115.835670,39.650010
115.984400,39.702520
115.835985,39.648320
115.928101,39.642634
115.984340,39.700600
115.836170,39.646740
115.928670,39.643880
115.984340,39.700150
115.838047,39.646543
115.929740,39.646065
115.930667,39.647901
115.839130,39.646350
115.930868,39.648234
115.840635,39.646068
115.992120,39.702130
115.842393,39.644486
115.931327,39.649000
115.932583,39.651400
115.992080,39.702160
115.844279,39.643647
115.934708,39.654905
115.847933,39.642387
115.935270,39.655600
115.988900,39.706880
115.850273,39.641181
115.936270,39.656840
115.852950,39.639710
115.855550,39.638350
115.986178,39.710109
115.856577,39.637819
115.857810,39.637440
115.938480,39.659853
115.940610,39.662033
115.860600,39.637390
115.941598,39.663012
115.862830,39.637680
115.942530,39.663950
115.864140,39.637960
115.944110,39.665910
115.944356,39.666440
115.866270,39.637140
115.945080,39.668030
115.867090,39.635230
115.867130,39.634990
115.945963,39.669877
115.946815,39.671895
115.867400,39.632983
115.947035,39.673730
115.867273,39.630927
115.947087,39.675159
115.867060,39.628780
115.866450,39.626685
115.947103,39.675461
115.865840,39.624460
115.865653,39.622468
115.865487,39.622045
115.864805,39.620165
115.947212,39.677380
115.864360,39.618080
115.947961,39.679716
115.864145,39.616539
115.950325,39.679205
115.867205,39.616309
115.952826,39.678599
115.869946,39.616103
115.954790,39.678110
115.873181,39.615861
115.874157,39.615790
115.956870,39.677600
115.874750,39.615750
115.957195,39.677555
115.959683,39.677533
115.877060,39.615577
115.877555,39.615542
115.962359,39.677719
115.964710,39.677910
115.879587,39.615402
115.965390,39.677997
115.882340,39.615210
115.967040,39.678264
115.885060,39.614990
115.969228,39.678664
115.887845,39.614790
115.888920,39.614723
115.971828,39.679198
115.890680,39.614560
115.973643,39.680158
115.892260,39.613195
115.975394,39.681646
115.894320,39.611780
115.976957,39.682970
115.977360,39.683290
115.978540,39.684060
115.897466,39.610946
115.899487,39.610409
115.979300,39.684500
115.980120,39.685045
115.981510,39.686333
115.900750,39.608550
115.982318,39.687345
115.902280,39.608370
115.903950,39.608390
115.906600,39.608495
115.983820,39.689240
115.907620,39.608576
115.984435,39.690055
115.984433,39.690760
115.984445,39.691460
115.908015,39.609380
115.984421,39.693372
115.984414,39.693954
115.908462,39.611576
115.984410,39.694543
115.908775,39.613545
115.908944,39.614706
115.908990,39.615080
115.910160,39.619170
115.984380,39.696710
115.984370,39.697730
115.918760,39.625465
115.824120,39.652807
115.921958,39.629055
115.826720,39.652040
115.924157,39.631790
115.828860,39.650733
115.832230,39.649220
115.926203,39.638218
115.927023,39.640120
115.927420,39.641030
115.836190,39.649650
115.835780,39.647570
115.989862,39.704780
115.928412,39.643322
115.838203,39.646517
115.929209,39.645008
115.991475,39.702630
115.841150,39.645800
115.930801,39.648123
115.843010,39.644030
115.931002,39.648456
115.932055,39.650368
115.845640,39.643233
115.933210,39.652630
115.988355,39.707985
115.935123,39.655400
115.848320,39.642188
115.850560,39.641033
115.852815,39.639793
115.853453,39.639442
115.937890,39.659055
115.939517,39.660947
115.943050,39.664486
115.862690,39.637644
115.865390,39.638150
115.945405,39.668680
115.984340,39.700520
115.946303,39.670603
115.866470,39.636810
115.946980,39.672855
115.984355,39.699378
115.947081,39.674916
115.867410,39.633105
115.867281,39.631052
115.867105,39.629088
115.866570,39.627060
115.865980,39.625140
115.865790,39.623010
115.950470,39.679170
115.865000,39.620760
115.864042,39.616810
115.957033,39.677578
115.957833,39.677483
115.960168,39.677568
115.867034,39.616321
115.962879,39.677759
115.869775,39.616116
115.965220,39.677975
115.872333,39.615924
115.965966,39.678082
115.968490,39.678528
115.877390,39.615553
115.880095,39.615364
115.973745,39.680235
115.882770,39.615174
115.885224,39.614976
115.975729,39.681933
115.887681,39.614800
115.979400,39.684570
115.981287,39.686053
115.892350,39.613108
115.896194,39.611190
115.899720,39.609900
115.984270,39.689850
115.984510,39.690240
115.900090,39.608870
115.905580,39.608414
115.984418,39.693606
115.984410,39.694330
115.984403,39.694890
115.908650,39.612680
115.984370,39.697850
115.911850,39.620570
115.984351,39.699740
115.984340,39.700948
115.918340,39.624960
115.920029,39.627006
115.921800,39.628880
115.923620,39.630980
115.924882,39.633569
115.925293,39.635436
115.926510,39.638950
115.927495,39.641205
115.928360,39.643210
115.987750,39.708770
115.930935,39.648345
115.822890,39.658040
115.824210,39.656640
115.931945,39.650143
115.824360,39.652480
115.934780,39.655000
115.937237,39.658153
115.938560,39.659960
115.939840,39.661270
115.832643,39.649460
115.838517,39.646463
115.946360,39.670720
115.947000,39.673090
115.841260,39.645700
115.947084,39.675037
115.846240,39.643040
115.849020,39.641831
115.947203,39.677250
115.851490,39.640543
115.947317,39.679582
115.947324,39.679716
115.858616,39.637417
115.950180,39.679240
115.951462,39.678942
115.823703,39.654454
115.954319,39.678227
115.956743,39.677627
115.824480,39.652380
115.866020,39.637515
115.959845,39.677545
115.963400,39.677800
115.828955,39.650240
115.867004,39.635586
115.867340,39.633980
115.832140,39.649170
115.966740,39.678212
115.969650,39.678745
115.867320,39.631680
115.833880,39.650180
115.971503,39.679113
115.866410,39.626560
115.865850,39.623660
115.973455,39.680015
115.975182,39.681458
115.838830,39.646410
115.841065,39.645855
115.976850,39.682880
115.842820,39.644130
115.977170,39.683150
115.864220,39.617440
115.847720,39.642500
115.849843,39.641403
115.980005,39.684968
115.851880,39.640343
115.981600,39.686445
115.867376,39.616296
115.870802,39.616039
115.873521,39.615835
115.863400,39.637833
115.866525,39.636718
115.984320,39.689910
115.867382,39.632730
115.878600,39.615470
115.984500,39.690415
115.882027,39.615237
115.866904,39.628124
115.866277,39.626120
115.888172,39.614770
115.865845,39.624200
115.984419,39.693508
115.891270,39.614170
115.864840,39.620290
115.984407,39.694770
115.864403,39.618303
115.984395,39.695361
115.864016,39.616680
115.898090,39.610840
115.899538,39.610310
115.866691,39.616347
115.823935,39.653500
115.900380,39.608640
115.869432,39.616142
115.826420,39.652040
115.871993,39.615950
115.984340,39.700247
115.833110,39.649740
115.906260,39.608468
115.908236,39.610472
115.881370,39.615280
115.836190,39.649010
115.835760,39.647350
115.908667,39.612803
115.883897,39.615084
115.837740,39.646590
115.886370,39.614880
115.839270,39.646340
115.891005,39.614395
115.892440,39.613020
115.909413,39.617730
115.894120,39.611893
115.847827,39.642443
115.910370,39.619430
115.910735,39.619775
115.896342,39.611160
115.850417,39.641107
115.913210,39.621495
115.898533,39.610800
115.899590,39.610210
115.855130,39.638560
115.915542,39.622902
115.898780,39.610800
115.919018,39.625774
115.898950,39.610800
115.862985,39.637720
115.920955,39.628105
115.866090,39.637410
115.921880,39.628970
115.992763,39.701743
115.867030,39.635470
115.867430,39.633350
115.991367,39.702713
115.867289,39.631178
115.924480,39.632365
115.867075,39.628882
115.925080,39.634350
115.988950,39.706763
115.865855,39.624590
115.865620,39.622370
115.864332,39.617952
115.865666,39.616424
115.868576,39.616206
115.871484,39.615988
115.927956,39.642287
115.878745,39.615460
115.928203,39.642865
115.881870,39.615250
115.930144,39.646854
115.890465,39.614610
115.891840,39.613600
115.893880,39.612030
115.932173,39.650603
115.896490,39.611130
115.933420,39.652978
115.899146,39.610800
115.934960,39.655200
115.937080,39.657945
115.938400,39.659745
115.938635,39.660050
115.939443,39.660873
115.943900,39.665560
115.944970,39.667780
115.946920,39.672367
115.947049,39.673986
115.823775,39.654220
115.947278,39.678777
115.828915,39.650495
115.833240,39.649820
115.836060,39.648570
115.955830,39.677840
115.841870,39.645060
115.958533,39.677470
115.961317,39.677637
115.964283,39.677873
115.846090,39.643088
115.966890,39.678238
115.848460,39.642116
115.851237,39.640677
115.970090,39.678830
115.971340,39.679070
115.853153,39.639597
115.855270,39.638490
115.972403,39.679409
115.975500,39.681740
115.862015,39.637480
115.978870,39.684258
115.980460,39.685290
115.865740,39.637928
115.981830,39.686730
115.866730,39.636370
115.867335,39.631945
115.867180,39.629810
115.984185,39.689740
115.866872,39.628012
115.866210,39.625900
115.865847,39.624070
115.864660,39.619570
115.864276,39.617696
115.984426,39.693009
115.984393,39.695461
115.869261,39.616154
115.872503,39.615912
115.984375,39.696995
115.984370,39.697970
115.877225,39.615565
115.984370,39.698075
115.879080,39.615440
115.984352,39.699619
115.984340,39.700832
115.883729,39.615098
115.886043,39.614908
115.897738,39.610898
115.991910,39.702295
115.989000,39.706647
115.988230,39.708200
115.848880,39.641903
115.850847,39.640884
115.852680,39.639877
115.855657,39.638293
