116.331514,39.992645
116.333195,39.992705
116.334935,39.992767
116.336720,39.992840
116.336770,39.992840
116.339120,39.992897
116.339725,39.992908
116.341628,39.992946
116.343110,39.993000
116.343880,39.993021
116.345070,39.993060
116.348200,39.993160
116.350270,39.993225
116.351990,39.993280
116.353027,39.993044
116.353143,39.990857
116.353206,39.989769
116.353295,39.988265
116.353357,39.987277
116.353447,39.985828
116.353570,39.983675
116.353714,39.981826
116.353840,39.979610
116.353760,39.977900
116.353590,39.976890
116.353520,39.976770
116.352957,39.975760
116.352869,39.974930
116.352915,39.973844
116.353040,39.972000
116.353220,39.970345
116.353500,39.967780
116.353400,39.966120
116.353154,39.964574
116.353353,39.961017
116.353860,39.959190
116.354440,39.958290
116.354877,39.956745
116.354936,39.955451
116.355233,39.952053
116.355325,39.951755
116.356010,39.949590
116.356069,39.947914
116.356086,39.946574
116.355955,39.944490
