116.411811,40.083321
116.324834,40.073620
116.370610,40.081669
116.411460,40.083968
116.324994,40.073204
116.367582,40.081357
116.325258,40.072627
116.365330,40.081226
116.410659,40.083933
116.325593,40.071421
116.364363,40.081178
116.321562,40.071447
116.412121,40.085457
116.362684,40.081106
116.413705,40.085525
116.413909,40.085064
116.414053,40.082317
116.361060,40.081050
116.413920,40.080493
116.360305,40.081015
116.413875,40.080108
116.357885,40.080937
116.355813,40.080857
116.354376,40.080802
116.354218,40.080796
116.352144,40.080719
116.411338,40.079449
116.349720,40.080630
116.409728,40.079465
116.347237,40.080533
116.344610,40.080430
116.407765,40.079595
116.342385,40.080342
116.342222,40.080336
116.407288,40.079664
116.339655,40.080200
116.405170,40.080020
116.402780,40.080210
116.336623,40.079877
116.400805,40.079910
116.334600,40.079649
116.398460,40.079570
116.331983,40.079077
116.395608,40.079136
116.329470,40.078260
116.329203,40.078173
116.391060,40.078468
116.389523,40.078253
116.388104,40.078056
116.328370,40.077890
116.327362,40.077558
116.386210,40.077790
116.325728,40.077030
116.384123,40.077494
116.325405,40.076930
116.325243,40.076880
116.382673,40.077421
116.382452,40.078983
116.380815,40.079128
116.378755,40.079038
116.325082,40.076830
116.323799,40.076452
116.323860,40.075780
116.377340,40.078965
116.324792,40.073728
116.325028,40.073113
116.377180,40.079223
116.377127,40.080550
116.325718,40.071534
116.377116,40.080817
116.323017,40.071441
116.375855,40.082051
116.372220,40.081825
116.410980,40.083947
116.410627,40.084827
116.367431,40.081342
116.413891,40.085186
116.365003,40.081210
116.413935,40.080622
116.413848,40.079870
116.358661,40.080961
116.356676,40.080890
116.413280,40.079440
116.411003,40.079452
116.353886,40.080784
116.407930,40.079570
116.350380,40.080660
116.406976,40.079708
116.402321,40.080145
116.348190,40.080565
116.343521,40.080385
116.398870,40.079630
116.392506,40.078682
116.338660,40.080100
116.331700,40.078983
116.382568,40.078149
116.329925,40.078408
116.382469,40.078864
116.329773,40.078358
116.381250,40.079150
116.328930,40.078080
116.377190,40.078960
116.377121,40.080683
116.323688,40.076423
116.323710,40.076125
116.324570,40.074273
116.373446,40.081901
116.324959,40.073295
116.371939,40.081804
116.325671,40.071649
116.323860,40.071436
116.368037,40.081403
116.366638,40.081288
116.410654,40.084061
116.410613,40.085210
116.412458,40.085455
116.357367,40.080917
116.413874,40.085307
116.413890,40.080237
116.413640,40.079440
116.350700,40.080670
116.413520,40.079440
116.349010,40.080600
116.346473,40.080497
116.344932,40.080442
116.343196,40.080373
116.405477,40.079967
116.403555,40.080240
116.340139,40.080253
116.338509,40.080084
116.399290,40.079690
116.398590,40.079590
116.333020,40.079405
116.330077,40.078457
116.392668,40.078706
116.329337,40.078217
116.390277,40.078353
116.327505,40.077605
116.387938,40.078033
116.382638,40.077664
116.382248,40.079207
116.380960,40.079135
116.324510,40.074396
116.377185,40.079092
116.325073,40.071426
116.374147,40.081945
116.372395,40.081836
116.367885,40.081388
116.367279,40.081327
116.364202,40.081170
116.363471,40.081134
116.411620,40.083975
116.410609,40.085337
116.413926,40.084943
116.413860,40.079980
116.411140,40.083954
116.358230,40.080950
116.355985,40.080863
116.413400,40.079440
116.411170,40.079450
116.350220,40.080655
116.348650,40.080583
116.390143,40.078337
116.386800,40.077870
116.382620,40.077785
116.382436,40.079101
116.380130,40.079103
116.329070,40.078130
116.385590,40.077710
116.322693,40.071443
