116.467750,39.871980
116.419690,39.901310
116.421407,39.902281
116.421643,39.902454
116.467770,39.875680
116.467770,39.876220
116.422907,39.903413
116.467750,39.877994
116.426576,39.904930
116.467758,39.878973
116.467760,39.880090
116.431770,39.904940
116.467780,39.880980
116.467773,39.882600
116.432220,39.904993
116.467774,39.883654
116.467777,39.883897
116.433270,39.905040
116.467620,39.884450
116.477350,39.863137
116.466012,39.884450
116.477320,39.871350
116.463975,39.884450
116.476555,39.871365
116.477204,39.861809
116.478044,39.861366
116.462000,39.884450
116.473940,39.871364
116.480139,39.860909
116.472558,39.871360
116.481463,39.860635
116.470611,39.871387
116.484093,39.860197
116.460747,39.884453
116.468178,39.871400
116.486535,39.860535
116.457878,39.884500
116.468019,39.871400
116.486480,39.859370
116.455429,39.884543
116.487140,39.858540
116.453785,39.884565
116.487470,39.860270
116.452010,39.884590
116.487463,39.860940
116.450078,39.884618
116.487686,39.862242
116.447175,39.884657
116.488058,39.864443
116.445914,39.885729
116.488520,39.866987
116.488005,39.867665
116.444820,39.889345
116.485930,39.867710
116.444496,39.891846
116.483983,39.867734
116.444333,39.893280
116.483654,39.867738
116.444183,39.896040
116.481910,39.868570
116.443930,39.897970
116.481910,39.868777
116.442033,39.899023
116.481910,39.870977
116.439790,39.899770
116.482753,39.871100
116.438080,39.901065
116.485310,39.870995
116.434976,39.900861
116.485520,39.871510
116.483238,39.871463
116.429873,39.900743
116.428520,39.900710
116.480332,39.871460
116.426400,39.900655
116.424390,39.900600
116.422157,39.900554
116.478657,39.871357
116.475530,39.871370
116.474220,39.871368
116.420195,39.900875
116.472400,39.871360
116.420938,39.901936
116.471520,39.871370
116.469130,39.871400
116.458733,39.884483
116.481895,39.868258
116.458226,39.884493
116.467775,39.880635
116.484110,39.871093
116.456484,39.884527
116.467780,39.881318
116.485570,39.871380
116.454270,39.884560
116.478503,39.871353
116.476390,39.871367
116.447664,39.884656
116.445969,39.885244
116.467776,39.883776
116.467720,39.884450
116.445220,39.886623
116.445020,39.887870
116.444780,39.889697
116.444512,39.891732
116.477310,39.865393
116.467762,39.873636
116.477330,39.864590
116.462170,39.884450
116.460287,39.884462
116.444244,39.894342
116.467770,39.875580
116.458900,39.884480
116.444190,39.895564
116.443910,39.897990
116.477243,39.862061
116.441450,39.899160
116.456658,39.884523
116.437120,39.901003
116.467770,39.876330
116.467761,39.876969
116.477175,39.861605
116.433421,39.900833
116.467750,39.878258
116.455932,39.884533
116.430360,39.900750
116.481298,39.860667
116.428180,39.900701
116.425280,39.900624
116.483926,39.860203
116.467765,39.880315
116.486640,39.860277
116.486580,39.858400
116.467780,39.881537
116.446335,39.884650
116.419730,39.901100
116.487417,39.859927
116.445740,39.886110
116.445106,39.887064
116.467778,39.884018
116.444850,39.889090
116.487902,39.863500
116.488285,39.865865
116.444612,39.890997
116.444420,39.892480
116.488570,39.867190
116.423480,39.903867
116.466304,39.884450
116.488650,39.867430
116.426060,39.904930
116.465196,39.884450
116.426748,39.904930
116.444226,39.894597
116.429120,39.904930
116.431920,39.904958
116.444145,39.897225
116.443020,39.898730
116.462340,39.884450
116.486550,39.867708
116.432500,39.905020
116.440135,39.899460
116.434330,39.900850
116.431020,39.900780
