116.305343,40.096715
116.303240,40.096017
116.300980,40.095490
116.299220,40.095170
116.297790,40.094973
116.295880,40.094670
116.293460,40.094270
116.289652,40.092996
116.288792,40.092700
116.285830,40.091690
116.283210,40.090775
116.280850,40.089960
116.280135,40.090680
116.280240,40.091690
116.281120,40.092980
116.280557,40.094960
116.280080,40.096210
116.279556,40.097047
116.277420,40.099340
116.276660,40.100520
116.275822,40.101194
116.273312,40.102208
116.272120,40.101795
116.269834,40.101024
116.267690,40.100250
116.266737,40.099918
116.263754,40.098870
