116.295050,39.866360
116.233101,39.890040
116.272682,39.880814
116.294660,39.866338
116.270318,39.881138
116.268248,39.881088
116.232480,39.890540
116.230790,39.891890
116.230450,39.892350
116.266735,39.881008
116.264649,39.881018
116.230250,39.892980
116.230240,39.893085
116.292164,39.866174
116.264640,39.882135
116.230220,39.893310
116.230014,39.895140
116.264640,39.883490
116.264640,39.884745
116.231243,39.895372
116.290112,39.866363
116.289985,39.867791
116.264645,39.885057
116.289922,39.868282
116.289830,39.868830
116.289570,39.870170
116.264670,39.887675
116.289110,39.872110
116.264677,39.889233
116.288720,39.873830
116.288590,39.874450
116.262614,39.889590
116.287777,39.876460
116.286591,39.876043
116.261114,39.889581
116.259160,39.889580
116.284063,39.875145
116.257070,39.889587
116.255210,39.889585
116.282486,39.874486
116.281800,39.874200
116.252366,39.889640
116.279914,39.873369
116.249112,39.889640
116.278715,39.875905
116.277828,39.877544
116.247653,39.889640
116.245510,39.889650
116.277310,39.878674
116.244212,39.889658
116.243044,39.889653
116.277260,39.878780
116.241256,39.889650
116.277065,39.879210
116.277020,39.879310
116.238934,39.889631
116.236060,39.889647
116.234747,39.889650
116.276970,39.879421
116.233420,39.889800
116.232163,39.890787
116.276920,39.879533
116.276770,39.879867
116.230260,39.892905
116.276670,39.880090
116.230038,39.894900
116.276635,39.880180
116.276230,39.880390
116.274890,39.880510
116.229990,39.895380
116.268928,39.881125
116.298240,39.866600
116.266238,39.880980
116.295663,39.866400
116.294790,39.866345
116.264670,39.886856
116.294300,39.866320
116.264450,39.889590
116.261279,39.889582
116.290118,39.866148
116.257240,39.889589
116.290075,39.867079
