116.362094,39.976564
116.365330,39.976590
116.366412,39.976608
116.367583,39.976627
116.370010,39.976650
116.372440,39.976658
116.378166,39.976718
116.380193,39.976724
116.380683,39.976728
116.381320,39.976740
116.383596,39.976756
116.385603,39.976767
116.387250,39.976784
116.387730,39.976789
116.389855,39.976817
116.391916,39.976847
116.393720,39.976860
116.297593,39.974308
116.394677,39.976870
116.397170,39.976860
116.400189,39.976886
116.402246,39.976914
116.300534,39.974422
116.405028,39.976938
116.300858,39.974434
116.302425,39.974900
116.407120,39.976960
116.305478,39.975555
116.306898,39.975592
116.407220,39.976960
116.407370,39.976960
116.307970,39.975627
116.310050,39.975705
116.407570,39.978275
116.310965,39.975742
116.311500,39.975760
116.313870,39.975830
116.407540,39.982292
116.314360,39.975850
116.407540,39.982640
116.315560,39.975880
116.407540,39.983000
116.407591,39.984650
116.317180,39.975910
116.407630,39.987188
116.407670,39.989481
116.319218,39.975983
116.407714,39.991986
116.407735,39.992887
116.407771,39.994474
116.322970,39.976090
116.408790,39.994965
116.325150,39.976120
116.326167,39.976182
116.414644,39.995129
116.330260,39.976330
116.332160,39.976380
116.417210,39.995420
116.333330,39.976430
116.334755,39.976435
116.417384,39.997790
116.335623,39.976423
116.417470,39.998570
116.339415,39.976370
116.417400,39.998890
116.341522,39.976360
116.343163,39.976360
116.417240,39.998870
116.344319,39.976367
116.415002,39.998861
116.346663,39.976403
116.413728,39.998860
116.410610,39.998850
116.348300,39.976430
116.349891,39.976439
116.408770,39.998830
116.408302,39.998818
116.351550,39.976450
116.352700,39.976470
116.407990,39.998810
116.356638,39.976508
116.358130,39.976525
116.359700,39.976537
116.362705,39.976572
116.364359,39.976587
116.365690,39.976590
116.367081,39.976619
116.369540,39.976640
116.369675,39.976640
116.370988,39.976644
116.372605,39.976659
116.373882,39.976668
116.375323,39.976686
116.376275,39.976700
116.377090,39.976710
116.299500,39.974375
116.300696,39.974428
116.381010,39.976730
116.301928,39.974710
116.302950,39.975103
116.304790,39.975540
116.385444,39.976766
116.305980,39.975570
116.387570,39.976787
116.306610,39.975580
116.388210,39.976800
116.390830,39.976830
116.310350,39.975715
116.311300,39.975760
116.316612,39.975902
116.317038,39.975908
116.395260,39.976870
116.397330,39.976860
116.403290,39.976920
116.322260,39.976073
116.324500,39.976110
116.406608,39.976948
116.406760,39.976950
116.328277,39.976273
116.331690,39.976366
116.334290,39.976440
116.407000,39.976957
116.338495,39.976385
116.407570,39.977340
116.407570,39.979210
116.407551,39.980988
116.345794,39.976384
116.348710,39.976430
116.407540,39.982760
116.351714,39.976453
116.407540,39.982880
116.352990,39.976470
116.407577,39.984260
116.354750,39.976483
116.407625,39.986525
116.358640,39.976529
116.407650,39.988605
116.407677,39.990660
116.362871,39.976573
116.407880,39.994940
116.369367,39.976640
116.412064,39.995068
116.414161,39.995122
116.415540,39.995150
116.416370,39.995160
116.371450,39.976650
116.417269,39.996750
116.299950,39.974400
116.379867,39.976722
116.302180,39.974810
116.380847,39.976729
116.415519,39.998863
116.382320,39.976745
116.306220,39.975580
116.410760,39.998850
116.386114,39.976772
116.409979,39.998847
116.310655,39.975728
116.311777,39.975773
116.408146,39.998814
116.313530,39.975820
116.316195,39.975895
116.390730,39.976830
116.407230,39.998840
116.391423,39.976839
116.394170,39.976860
116.322540,39.976080
116.324830,39.976120
116.396572,39.976870
116.329700,39.976314
116.332630,39.976400
116.401700,39.976910
116.404293,39.976929
116.333780,39.976440
116.337032,39.976403
116.339880,39.976360
116.342737,39.976360
116.407570,39.977220
116.407570,39.979076
116.347442,39.976410
116.348015,39.976420
116.349385,39.976435
116.352207,39.976461
116.353723,39.976473
116.407555,39.983610
116.355558,39.976492
116.407614,39.985864
116.407646,39.988134
116.407675,39.990530
116.364690,39.976590
116.408110,39.994943
116.411906,39.995062
116.416610,39.995160
116.372275,39.976656
116.417341,39.997400
116.410144,39.998849
116.379540,39.976720
116.381855,39.976741
116.407780,39.998830
116.388370,39.976800
116.391094,39.976833
116.395510,39.976870
116.398300,39.976860
116.402394,39.976916
