116.136120,39.731140
115.917400,39.624018
115.919846,39.626777
115.921540,39.628710
115.921930,39.629090
115.922980,39.630215
116.136120,39.732663
115.924500,39.632390
115.925100,39.634780
116.136120,39.733683
115.925830,39.637270
115.926710,39.639410
116.136120,39.735649
115.927067,39.640220
116.136096,39.737701
115.927225,39.640590
116.136040,39.739290
115.928101,39.642643
115.928675,39.643879
115.929209,39.645008
116.138970,39.741070
115.930372,39.647322
116.141287,39.742483
115.930868,39.648234
116.141765,39.742775
115.931203,39.648789
115.932751,39.651730
115.933950,39.653853
115.819610,39.556700
115.935197,39.655500
115.936205,39.656750
116.142904,39.743478
115.937970,39.659170
116.145077,39.744817
115.939517,39.660947
116.147633,39.746400
115.941273,39.662707
116.148948,39.747209
115.942677,39.664097
115.944150,39.666010
115.945360,39.668580
116.150100,39.747933
115.946190,39.670370
116.152092,39.749163
115.946920,39.672367
116.153710,39.750160
115.947070,39.674370
115.947115,39.675630
115.947132,39.675863
115.947212,39.677380
116.155690,39.751530
115.947317,39.679582
116.157200,39.753510
116.158447,39.755460
115.948037,39.679700
116.159688,39.757350
115.949750,39.679340
116.159920,39.757693
115.950325,39.679205
115.951613,39.678904
116.161710,39.760227
115.952826,39.678599
116.187570,39.760688
116.162123,39.760818
115.957195,39.677555
116.162340,39.761110
115.960330,39.677580
116.162425,39.761220
115.963226,39.677786
115.966590,39.678186
116.163460,39.762660
115.969228,39.678664
116.163605,39.762875
115.971196,39.679042
116.164836,39.764516
115.971665,39.679155
116.165716,39.765581
115.973848,39.680313
115.975958,39.682127
116.166257,39.766230
115.977707,39.683526
116.167450,39.767640
115.978959,39.684311
116.168433,39.768827
115.980235,39.685123
116.169563,39.770157
115.982085,39.687052
116.170499,39.770919
116.171280,39.770850
116.171547,39.770737
116.173541,39.769921
115.983820,39.689240
115.985047,39.690919
116.176818,39.768640
115.819695,39.556310
115.986478,39.692778
116.179639,39.767529
115.986673,39.692993
116.182647,39.766328
116.183439,39.765161
116.183184,39.764223
115.988490,39.694936
116.185404,39.762659
115.988790,39.695254
115.990247,39.696667
115.992030,39.697647
115.996147,39.699007
115.997167,39.699333
116.001023,39.700330
116.003193,39.700928
116.005834,39.701651
116.007410,39.702145
116.009180,39.702750
116.010965,39.703363
116.012923,39.704020
116.014737,39.704650
116.015070,39.704760
116.016873,39.705400
116.017962,39.705779
116.020020,39.706470
116.022135,39.706948
116.027141,39.707031
116.029603,39.707077
116.030850,39.707130
116.030960,39.707140
115.820106,39.554147
116.032714,39.707577
115.820491,39.552122
115.820915,39.551325
116.034772,39.708362
115.821342,39.551400
116.036839,39.709114
115.824059,39.551941
116.039262,39.709948
115.825975,39.552315
116.041356,39.710645
116.043824,39.711461
116.045960,39.712210
115.829560,39.553280
116.048730,39.713085
115.830525,39.553570
116.051787,39.713066
115.835475,39.554878
116.054430,39.712690
116.057130,39.713044
116.059750,39.713634
115.836460,39.555120
115.838683,39.555673
116.062249,39.714190
115.840379,39.556017
116.063868,39.714460
115.843910,39.557380
115.846708,39.558817
116.064203,39.714520
116.066519,39.714898
116.069394,39.715356
116.072511,39.715825
116.075379,39.716244
116.077733,39.716599
116.078403,39.716701
116.079744,39.716905
116.081575,39.717183
116.082205,39.717280
116.087122,39.717968
116.089908,39.718240
116.090933,39.718407
115.887387,39.568645
115.888630,39.568977
116.180403,39.767222
116.177265,39.768463
115.891430,39.569827
115.894305,39.570745
115.895124,39.571004
116.171414,39.770794
115.896750,39.571810
116.092775,39.719935
116.094540,39.719780
116.095300,39.719770
115.897780,39.573590
115.898800,39.575610
116.097557,39.720307
116.099983,39.720650
115.899865,39.577618
116.101896,39.720808
115.901073,39.579894
116.105587,39.721388
115.901700,39.581040
116.108187,39.721560
115.902630,39.582773
116.109850,39.720600
116.111550,39.721080
115.903380,39.585255
115.903585,39.586543
116.112080,39.722950
115.903865,39.587690
116.112287,39.723457
116.113163,39.724270
115.904657,39.590105
116.114630,39.725370
116.115726,39.724716
115.905001,39.591214
115.905379,39.593330
116.117200,39.723520
116.119110,39.723193
115.905466,39.593980
115.905553,39.594630
116.119590,39.723183
116.120083,39.723194
115.905698,39.595870
115.905908,39.597643
115.906120,39.600270
116.123180,39.723330
116.124858,39.723330
115.906248,39.603091
116.126508,39.723313
115.906825,39.605271
116.127015,39.723305
115.907530,39.607700
116.128345,39.723280
115.907679,39.608209
116.128847,39.723276
115.907957,39.609157
116.131270,39.723260
115.908236,39.610472
116.133457,39.723239
115.908605,39.612410
116.135434,39.723228
116.135722,39.723224
115.908740,39.613297
115.908928,39.614582
116.136140,39.723340
115.909144,39.616187
115.909830,39.618640
116.136134,39.724281
115.910370,39.619430
115.911833,39.620556
115.914139,39.622055
116.136120,39.727709
115.915850,39.623093
115.918190,39.624780
115.919754,39.626663
116.136120,39.730049
116.136120,39.730586
115.923402,39.630716
115.924682,39.632865
115.925133,39.634888
115.925387,39.635774
115.925925,39.637510
115.926910,39.639867
115.927310,39.640780
116.136120,39.735770
115.927810,39.641940
116.136120,39.736280
115.929740,39.646065
115.930801,39.648123
115.931002,39.648456
116.136020,39.738910
115.932000,39.650255
115.933094,39.652402
116.137263,39.740031
115.934548,39.654693
115.935270,39.655600
116.140614,39.742072
115.935325,39.655670
116.141421,39.742566
115.937313,39.658257
115.938320,39.659637
115.938635,39.660050
116.144682,39.744572
115.940100,39.661525
116.146227,39.745528
116.148154,39.746722
115.943290,39.664750
116.149380,39.747480
115.945320,39.668500
115.946247,39.670487
116.149810,39.747750
115.947063,39.674242
116.151277,39.748660
116.153314,39.749916
