116.380100,39.948030
116.377290,39.923430
116.382102,39.982363
116.377260,39.924590
116.379940,39.949010
116.377213,39.925743
116.377177,39.926954
116.377160,39.927440
116.377740,39.927747
116.379690,39.951960
116.379136,39.927774
116.379640,39.953320
116.379282,39.927778
116.380167,39.927928
116.379625,39.955080
116.378800,39.922720
116.379923,39.930153
116.379563,39.957063
116.379574,39.958984
116.378513,39.922636
116.379582,39.959102
116.377300,39.922665
116.379912,39.930282
116.379853,39.961527
116.377267,39.924330
116.380100,39.963593
116.379840,39.931830
116.379900,39.932180
116.380145,39.963970
116.377181,39.926833
116.380030,39.932570
116.380460,39.966430
116.377145,39.927655
116.380100,39.932700
116.380680,39.968570
116.378495,39.927763
116.381300,39.972250
116.381478,39.974384
116.379720,39.927790
116.380055,39.934060
116.380088,39.928680
116.381855,39.976741
116.379830,39.935660
116.379890,39.931420
116.383588,39.976756
116.379708,39.936552
116.379855,39.931930
116.379930,39.932250
116.386278,39.976774
116.379498,39.938432
116.387730,39.976789
116.379366,39.939781
116.388109,39.977236
116.388016,39.979129
116.379249,39.940786
116.379190,39.942000
116.379358,39.943204
116.387893,39.981682
116.379570,39.943940
116.379750,39.945040
116.386683,39.982498
116.380168,39.933304
116.380030,39.934180
116.384248,39.982425
116.379900,39.935150
116.379750,39.945250
116.379820,39.946157
116.379815,39.935785
116.380030,39.947450
116.379727,39.936423
116.380005,39.948300
116.379566,39.937701
116.379442,39.939088
116.380290,39.949960
116.379645,39.953420
116.379570,39.955990
116.379203,39.942105
116.379550,39.958058
116.379417,39.943507
116.379740,39.944690
116.379750,39.945150
116.379979,39.962561
116.380660,39.968360
116.380987,39.969833
116.381273,39.971997
116.380320,39.950640
116.380220,39.951000
116.381560,39.975657
116.381610,39.976628
116.379900,39.951540
116.379638,39.953188
116.379620,39.954770
116.385950,39.976770
116.379563,39.956600
116.388120,39.976970
116.379550,39.957825
116.387918,39.981196
116.379727,39.960607
116.387860,39.982410
116.379994,39.962691
116.380328,39.965412
116.384980,39.982440
116.380560,39.967470
116.380940,39.969570
116.381170,39.971230
116.381417,39.973107
116.381590,39.975950
116.385286,39.976764
116.387570,39.976787
116.388050,39.976790
116.388091,39.977634
116.387900,39.981550
116.378840,39.922770
116.377287,39.923917
116.377228,39.925278
116.381597,39.976063
116.379428,39.927782
116.379550,39.958570
116.379916,39.962044
116.380140,39.928185
116.379910,39.931680
116.380697,39.968673
116.380065,39.932635
116.381020,39.970080
116.380140,39.932805
116.377677,39.922614
116.377405,39.922575
116.384969,39.976761
116.377290,39.923340
116.387410,39.976786
116.387890,39.976790
116.379431,39.939219
116.388120,39.976900
116.378825,39.927768
116.380153,39.928057
116.387933,39.980833
116.379220,39.941040
116.387730,39.982540
116.379240,39.942420
116.379958,39.929768
116.379342,39.943096
116.379510,39.943780
116.379750,39.944820
116.383240,39.982398
116.380080,39.947780
116.380184,39.933172
116.380000,39.934395
116.379950,39.934770
116.380300,39.950490
116.379633,39.954095
116.379550,39.957510
116.379550,39.957720
116.379200,39.941180
116.379300,39.942790
116.379090,39.924000
116.379790,39.961010
116.378860,39.923105
116.379750,39.944930
116.378346,39.922631
116.377290,39.923683
116.380015,39.947340
116.380580,39.967703
116.379963,39.948400
116.377263,39.924460
116.381115,39.970728
116.381550,39.975560
116.379637,39.953980
116.379574,39.927786
116.379590,39.955820
116.381700,39.976740
116.379550,39.958442
116.385920,39.976770
116.379678,39.960216
116.380300,39.965160
116.380540,39.967250
116.380730,39.968880
116.381037,39.970183
116.381327,39.972490
116.379970,39.934610
116.381570,39.975753
116.379782,39.936038
116.383733,39.982410
116.386930,39.976781
116.379543,39.937936
116.388097,39.977501
116.379194,39.941649
116.387930,39.980960
116.378880,39.922840
116.377300,39.922895
116.377270,39.924200
116.379287,39.942690
116.379540,39.943860
116.377169,39.927197
116.378040,39.927750
116.380100,39.947930
