116.680755,40.372288
116.679316,40.370998
116.676846,40.369305
116.674450,40.367950
116.673430,40.367190
116.673580,40.366987
116.673090,40.366090
116.670855,40.364960
116.669419,40.364243
116.667551,40.363187
116.667749,40.363070
116.670240,40.362770
116.671514,40.362619
116.673511,40.362374
116.675458,40.362137
116.677014,40.361941
116.678981,40.361699
116.681562,40.361424
116.684119,40.361170
116.684125,40.359463
116.684170,40.356610
116.684148,40.353971
116.684143,40.352827
116.684128,40.350875
116.684120,40.349153
116.684116,40.346174
116.683253,40.345102
116.680320,40.345105
116.679520,40.344205
116.679533,40.342793
116.679525,40.340898
116.679485,40.339851
116.679460,40.338620
116.679252,40.336598
116.674881,40.336081
116.674894,40.337259
116.675388,40.340973
116.676144,40.343087
116.676869,40.345211
116.677300,40.346610
116.677540,40.347330
116.677570,40.347550
116.675852,40.347502
116.672427,40.347400
116.669980,40.347410
116.665783,40.347753
116.664388,40.347882
116.662896,40.348024
116.658503,40.348226
116.658411,40.346399
116.658238,40.343748
116.658105,40.341229
116.658150,40.338668
116.658190,40.336142
116.657100,40.335289
116.650794,40.335386
116.648014,40.335355
116.645327,40.335366
116.644595,40.334660
116.644620,40.332925
116.644660,40.331743
116.644660,40.331490
116.644667,40.330933
116.644677,40.330593
116.644723,40.329020
116.644744,40.327852
116.644770,40.327010
116.644780,40.326360
116.644810,40.324320
116.644826,40.323708
116.644838,40.323484
116.646173,40.323180
116.647688,40.323095
116.648030,40.323070
116.648182,40.323046
116.648638,40.322974
116.649000,40.323040
116.649602,40.323000
116.651498,40.322755
116.650780,40.321230
116.649485,40.319400
116.648447,40.317780
