116.393320,39.900290
116.395610,39.900100
116.397863,39.900103
116.399390,39.900160
116.399240,39.900140
116.400480,39.900290
116.402267,39.900511
116.403720,39.900610
116.406560,39.900700
116.408157,39.900740
116.409523,39.900777
116.321140,39.902920
116.427360,39.904930
116.321124,39.899724
116.321111,39.898667
116.320630,39.897245
116.319360,39.896850
116.321293,39.896838
116.321855,39.896830
116.324560,39.896853
116.327325,39.896810
116.329734,39.896823
116.332550,39.896890
116.182152,39.905125
116.182162,39.906335
116.182163,39.906560
116.183283,39.907302
116.339353,39.897266
116.185283,39.907288
116.342110,39.897413
116.186269,39.907283
116.188056,39.907298
116.343450,39.897483
116.189392,39.907310
116.191670,39.907337
116.346718,39.897600
116.193478,39.907340
116.348220,39.896805
116.349820,39.896780
116.193947,39.907340
116.195193,39.907340
116.195880,39.907340
116.350050,39.897440
116.197636,39.907355
116.351690,39.897670
116.198663,39.907360
116.353517,39.897853
116.198830,39.907360
116.356490,39.898550
116.200854,39.907350
116.203228,39.907340
116.359565,39.899090
116.203980,39.907337
116.361930,39.899235
116.364010,39.899370
116.206855,39.907323
116.365200,39.899410
116.208697,39.907320
116.367356,39.899474
116.370049,39.899568
116.209695,39.907321
116.372414,39.899651
116.210803,39.905583
116.210910,39.903800
116.375410,39.899720
116.212550,39.903796
116.378573,39.899827
116.214490,39.903790
116.380944,39.899897
116.381267,39.899909
116.218020,39.903790
116.382868,39.899972
116.219669,39.903803
116.220990,39.903820
116.383647,39.900013
116.221424,39.903818
116.383803,39.900022
116.223260,39.903810
116.225393,39.903806
116.385250,39.900068
116.227023,39.903800
116.387463,39.900145
116.227790,39.903800
116.389845,39.900225
116.390080,39.900233
116.229025,39.903800
116.391679,39.900276
116.231040,39.903810
116.393320,39.900290
116.394970,39.900170
116.233390,39.903810
116.235620,39.903810
116.397575,39.900095
116.236237,39.903810
116.238955,39.903810
116.398896,39.900128
116.399520,39.900175
116.240370,39.903820
116.402267,39.900511
116.242086,39.903820
116.245240,39.903820
116.404445,39.900645
116.247408,39.903821
116.249700,39.903830
116.406450,39.900700
116.251353,39.903830
116.251680,39.903830
116.409523,39.900777
116.411602,39.900853
116.252908,39.902688
116.413770,39.900918
116.252910,39.901052
116.254128,39.900207
116.415120,39.900950
116.417489,39.901018
116.419360,39.901090
116.257160,39.900223
116.259013,39.900223
116.420720,39.901780
116.422000,39.902720
116.259869,39.900229
116.423263,39.903697
116.261911,39.900200
116.424750,39.904700
116.263897,39.900210
116.265040,39.900210
116.428000,39.904930
116.267227,39.900210
116.269054,39.900210
116.271634,39.900212
116.273353,39.900210
116.274830,39.900224
116.276219,39.900228
116.278248,39.900220
116.280420,39.900230
116.281540,39.900220
116.283630,39.900238
116.286963,39.900235
116.290313,39.900229
116.292336,39.900220
116.293740,39.900228
116.295150,39.900565
116.295140,39.901580
116.295140,39.902547
116.295140,39.903850
116.295120,39.905640
116.295137,39.906990
116.296110,39.907428
116.296690,39.907433
116.299540,39.907450
116.300838,39.907466
116.184490,39.907290
116.302832,39.907476
116.186513,39.907278
116.304660,39.907350
116.188520,39.907303
116.306444,39.907272
116.307583,39.906784
116.191840,39.907339
116.194104,39.907340
116.308835,39.906125
116.309355,39.906060
116.197330,39.907353
116.309500,39.906040
116.198497,39.907360
116.199530,39.907355
116.202390,39.907343
116.207202,39.907322
116.309670,39.906020
116.310440,39.906000
116.208430,39.907320
116.311730,39.906100
116.312680,39.906500
116.210777,39.906584
116.313896,39.907264
116.210830,39.904440
116.316123,39.907427
116.318301,39.907415
116.210810,39.904060
116.320390,39.907402
116.211946,39.903800
116.321130,39.906844
116.321133,39.905063
116.214010,39.903790
116.214170,39.903790
116.214640,39.903790
116.321140,39.901464
116.216990,39.903790
116.321093,39.897467
116.222398,39.903810
116.223710,39.903810
116.319780,39.897250
116.319500,39.896840
116.225547,39.903804
116.227637,39.903800
116.320500,39.896850
116.321435,39.896835
116.322550,39.896830
116.230358,39.903808
116.233045,39.903805
116.235297,39.903810
116.326705,39.896845
116.328680,39.896820
116.330605,39.896840
116.333243,39.896917
116.335540,39.897044
116.337622,39.897166
116.240850,39.903820
116.341848,39.897405
116.244273,39.903820
116.342230,39.897417
116.246990,39.903820
116.251192,39.903830
116.345256,39.897568
116.347210,39.897600
