116.241698,39.903919
116.244932,39.903920
116.246305,39.929428
116.200323,39.942427
116.244440,39.903920
116.248733,39.929417
116.249860,39.929445
116.250130,39.929450
116.251943,39.929495
116.242870,39.903910
116.252750,39.929370
116.252755,39.928105
116.200055,39.940860
116.199966,39.940507
116.252760,39.927910
116.252784,39.926789
116.252780,39.925270
116.252782,39.923650
116.199892,39.940062
116.252800,39.922080
116.199705,39.938365
116.199610,39.936670
116.199661,39.935962
116.252795,39.921990
116.252798,39.921490
116.199742,39.934722
116.252790,39.920230
116.176962,39.944145
116.252768,39.918515
116.199750,39.934590
116.252752,39.917088
116.252742,39.915526
116.177774,39.943451
116.199879,39.933326
116.200238,39.932051
116.252740,39.914960
116.179082,39.944253
116.200896,39.932552
116.182640,39.945623
116.184701,39.945786
116.252780,39.913330
116.252770,39.913010
116.202090,39.933860
116.252770,39.912850
116.203550,39.933840
116.252780,39.912097
116.204693,39.933809
116.186477,39.945799
116.204857,39.933804
116.252800,39.909727
116.205608,39.933780
116.187223,39.945799
116.252820,39.908880
116.205944,39.933770
116.188524,39.945784
116.190791,39.945753
116.207500,39.933702
116.192130,39.945900
116.209770,39.933610
116.252830,39.906826
116.212140,39.933500
116.252875,39.905070
116.214672,39.933409
116.252880,39.904940
116.192095,39.946295
116.216537,39.933327
116.252710,39.903920
116.217858,39.933270
116.191907,39.947067
116.220000,39.933150
116.251545,39.903920
116.191956,39.947977
116.221350,39.933085
116.222006,39.933051
116.247869,39.903929
116.193750,39.947960
116.245736,39.903920
116.195894,39.947950
116.224398,39.932732
116.197545,39.947950
116.226240,39.932320
116.227441,39.932321
116.199510,39.947080
116.200230,39.945660
116.229130,39.932530
116.200250,39.944590
116.200255,39.944490
116.233520,39.932110
116.235375,39.930806
116.236242,39.930289
116.240067,39.929540
116.241782,39.929510
116.199988,39.940624
116.244177,39.929467
116.199840,39.939740
116.199648,39.937680
116.248075,39.929405
116.199610,39.936740
116.199773,39.934415
116.179207,39.944331
116.252620,39.929510
116.199958,39.932578
116.252750,39.928515
116.179677,39.944616
116.181362,39.945308
116.199997,39.932205
116.200340,39.932130
116.182929,39.945395
116.252786,39.926661
116.202215,39.933860
116.252789,39.926407
116.204367,39.933818
116.252780,39.925395
116.252780,39.923853
116.188632,39.945782
116.209640,39.933620
116.190278,39.945761
116.213260,39.933460
116.215950,39.933350
116.252780,39.919475
116.216393,39.933333
116.252750,39.916290
116.218278,39.933254
116.252740,39.915207
116.220313,39.933137
116.195170,39.947950
116.252770,39.913815
116.252770,39.912930
116.224130,39.932800
116.228890,39.932490
116.252797,39.910670
116.231850,39.932540
116.252815,39.908980
116.200260,39.944190
116.200309,39.943183
116.234169,39.931666
116.252820,39.907800
116.200317,39.942806
116.236018,39.930409
116.237743,39.929727
116.239652,39.929543
116.200010,39.940740
116.252830,39.906934
116.252863,39.905427
116.244684,39.929457
116.252580,39.903920
116.247942,39.929403
116.199610,39.936600
116.249103,39.903920
116.249550,39.929436
116.246838,39.903928
116.252317,39.929506
116.244771,39.903920
116.252750,39.928610
116.252795,39.926085
116.252780,39.924770
116.178446,39.943856
116.252792,39.922584
116.204040,39.933827
116.180110,39.944828
116.252798,39.922206
116.182320,39.945544
116.205755,39.933775
116.252780,39.919270
116.186041,39.945799
116.252760,39.917940
116.209900,39.933600
116.212932,39.933472
116.215500,39.933370
116.252760,39.917650
116.252748,39.915904
116.190428,39.945761
116.218134,39.933262
116.192282,39.947974
116.223830,39.932860
116.225513,39.932437
116.192772,39.947969
116.194896,39.947951
116.252790,39.911050
116.252805,39.909290
116.229947,39.932597
116.252823,39.907697
116.232413,39.932493
116.199085,39.947680
116.234421,39.931484
116.200246,39.944830
116.200303,39.943434
116.238699,39.929591
116.252830,39.907042
116.243500,39.929480
116.245697,39.929438
116.249210,39.929428
116.248661,39.903921
116.251440,39.929480
116.199779,39.939112
116.246685,39.903925
116.199620,39.937380
116.199615,39.936865
116.252800,39.925790
116.252780,39.919940
116.252770,39.918857
116.199820,39.933947
116.199984,39.932329
116.252750,39.916030
116.178700,39.944015
116.202340,39.933860
116.180391,39.944945
116.204530,39.933813
116.182740,39.945550
116.186776,39.945799
116.252810,39.909080
116.192110,39.946180
116.191793,39.947978
116.218566,39.933238
116.194241,39.947956
116.220937,39.933110
116.225840,39.932350
