116.383930,40.175338
116.412162,40.103676
116.412613,40.098420
116.412838,40.095758
116.413248,40.091168
116.413271,40.090913
116.413368,40.089765
116.413440,40.088825
116.413555,40.087583
116.412626,40.085454
116.410609,40.085337
116.387420,40.175700
116.387518,40.175310
116.387648,40.174790
116.388180,40.172557
116.388590,40.170470
116.388476,40.168086
116.388323,40.165671
116.388178,40.162823
116.391240,40.160885
116.392215,40.160780
116.400950,40.162200
116.402050,40.162625
116.402190,40.162670
116.405681,40.163432
116.407900,40.163940
116.408210,40.162010
116.408215,40.161900
116.408303,40.159932
116.408868,40.156538
116.409462,40.155088
116.411532,40.151438
116.412320,40.149260
116.412320,40.147930
116.412160,40.147113
116.411758,40.145645
116.409996,40.139714
116.409693,40.138660
116.409190,40.136910
116.407977,40.131030
116.408110,40.129050
116.408306,40.128008
116.409163,40.125121
116.409897,40.122740
116.411068,40.118976
116.411458,40.117620
116.411520,40.117372
116.411610,40.116988
116.411777,40.115190
116.411758,40.111396
116.411733,40.109678
116.411840,40.107010
116.411852,40.106892
116.411863,40.106773
116.411975,40.105509
116.412019,40.104982
