116.457307,39.961287
116.467837,40.004120
116.473189,39.990026
116.475207,39.977447
116.476528,39.978649
116.473560,39.990370
116.467826,40.004360
116.472600,39.991390
116.477940,39.979890
116.457780,39.961700
116.458727,39.962532
116.467763,40.005943
116.471730,39.991853
116.479111,39.980970
116.479555,39.981372
116.471355,39.992098
116.479776,39.981573
116.460007,39.963663
116.461427,39.964957
116.480775,39.982477
116.481218,39.982879
116.467728,40.008457
116.463140,39.966510
116.464689,39.967891
116.469170,39.993685
116.482412,39.983962
116.467720,40.008690
116.468330,39.995170
116.482325,39.984815
116.466710,39.969740
116.467671,40.009797
116.468148,39.996940
116.480572,39.986026
116.468630,39.971480
116.468154,39.998898
116.470580,39.973247
116.467560,40.011670
116.446270,39.950500
116.468083,40.000650
116.472477,39.974954
116.467503,40.012960
116.445410,39.951110
116.477080,39.987615
116.474880,39.977148
116.445258,39.951735
116.445697,39.952047
116.467460,40.014490
116.445813,39.952133
116.474820,39.986030
116.477834,39.979798
116.467280,40.016260
116.478800,39.980684
116.467888,40.003072
116.472790,39.984217
116.448480,39.954120
116.479998,39.981774
116.467820,40.004480
116.467175,40.019595
116.467817,40.004573
116.472390,39.984000
116.467166,40.020112
116.449200,39.954770
116.481980,39.983570
116.470707,39.985206
116.482605,39.984135
116.467815,40.006992
116.470364,39.985441
116.467752,40.008057
116.449360,39.954920
116.469330,39.986092
116.449980,39.955463
116.467164,40.020241
116.451235,39.956582
116.469475,39.986640
116.452923,39.958100
116.467720,40.008590
116.470716,39.987756
116.466870,40.020650
116.454833,39.959723
116.470823,39.987853
116.456405,39.960560
116.482780,39.984290
116.464929,40.020608
116.464765,40.020604
116.472400,39.989290
116.473296,39.990127
116.462758,40.020573
116.467528,40.012150
116.472954,39.991143
116.460934,40.020546
116.460333,39.963954
116.471605,39.991935
116.467385,40.014160
116.461639,39.965149
116.478983,39.987123
116.467390,40.015580
116.470280,39.992920
116.467244,40.016867
116.463572,39.966902
116.477360,39.987840
116.468620,39.994270
116.467220,40.017300
116.465607,39.968728
116.475557,39.986470
116.474091,39.985456
116.467190,40.018440
116.467379,39.970340
116.469195,39.971990
116.468240,39.996490
116.467188,40.018819
116.468120,39.997540
116.471137,39.973740
116.470936,39.985049
116.468120,39.999610
116.473000,39.975410
116.469588,39.986740
116.470609,39.987659
116.446130,39.950590
116.467162,40.020371
116.478600,39.980499
116.467900,40.002730
116.445200,39.951270
116.445365,39.951810
116.479222,39.981071
116.466575,40.020646
116.467770,40.005730
116.473650,39.990450
116.480996,39.982678
116.447140,39.953100
116.462925,40.020575
116.481107,39.982779
116.448245,39.953930
116.449467,39.955013
116.481329,39.982980
116.451349,39.956684
116.481548,39.983178
116.467604,40.011134
116.482690,39.984210
116.453140,39.958300
116.469383,39.993527
116.454947,39.959787
116.482700,39.984560
116.481825,39.985155
116.468155,39.996820
116.481700,39.985240
116.468220,39.997140
116.468144,39.999138
116.467505,40.011535
116.478630,39.987370
116.460118,39.963762
116.477920,39.987855
116.460950,39.964520
116.467390,40.014080
116.462777,39.966177
116.464587,39.967803
116.475450,39.986390
116.467905,40.002600
116.467380,40.014240
116.465820,39.968925
116.467395,40.015695
116.467225,40.017205
116.467490,39.970440
116.467203,40.018060
116.467791,40.007392
116.469282,39.972070
116.467736,40.008324
116.467197,40.018247
116.472685,39.984123
116.472900,39.975320
116.467169,40.019983
116.471658,39.984570
116.473688,39.976046
116.443955,39.948210
116.467714,40.008813
116.473930,39.976270
116.445970,39.949955
116.474000,39.976340
116.446140,39.950120
116.474770,39.977047
116.469200,39.986176
116.475527,39.977737
116.445095,39.951350
116.469810,39.986937
116.475847,39.978027
116.445010,39.951550
116.465588,40.020623
116.467597,40.011267
116.467517,40.012480
116.477516,39.979522
116.447818,39.953610
116.477728,39.979706
116.471985,39.988900
116.462590,40.020570
116.472974,39.989823
116.448350,39.954010
116.478130,39.980060
116.467453,40.014697
116.451922,39.957193
116.472105,39.991610
116.467273,40.016381
116.479887,39.981674
116.453894,39.958964
116.467210,40.017880
116.480553,39.982276
116.456010,39.960328
116.481656,39.983276
116.467184,40.019078
116.467173,40.019724
116.482196,39.983766
116.460539,39.964143
116.466411,40.020642
116.462570,39.965990
116.482750,39.984450
116.466821,39.969840
116.481487,39.985393
116.469020,39.971830
116.470910,39.973540
116.468110,40.000000
116.474660,39.976946
116.477800,39.987940
116.477710,39.988000
116.474990,39.977249
116.475100,39.977350
116.475338,39.986306
116.476060,39.978220
116.473290,39.984660
116.471172,39.984890
116.444165,39.948398
116.446060,39.950040
116.467773,40.005610
116.469160,39.986350
116.478035,39.979975
116.467759,40.007924
116.470030,39.987130
116.479665,39.981473
116.446220,39.950200
116.445725,39.950870
116.445305,39.951190
116.444990,39.951430
116.472182,39.989080
116.472760,39.989620
116.473081,39.989924
116.480109,39.981875
116.447505,39.953375
116.449097,39.954677
116.471980,39.991690
116.480664,39.982377
116.481440,39.983080
116.467544,40.011910
116.482200,39.984900
116.470380,39.992860
116.467380,40.014300
116.451807,39.957091
116.468660,39.994220
116.467300,40.015900
116.453990,39.959050
116.479097,39.987047
116.478158,39.987690
116.467216,40.017532
116.467212,40.017764
116.468163,39.996700
116.468195,39.997810
116.467207,40.017970
116.467179,40.019336
116.459895,39.963565
116.461216,39.964766
116.466246,40.020638
116.467920,40.002300
116.472212,39.984202
116.470479,39.985363
116.466033,39.969122
116.467825,39.970745
116.438208,39.943067
116.469738,39.972486
116.467744,40.008191
116.438057,39.943066
116.438359,39.943069
116.474220,39.976542
116.473540,39.990750
116.445760,39.949760
116.446340,39.950450
116.470450,39.992810
116.445515,39.951030
116.468253,39.996260
116.468170,39.996580
116.467420,40.014340
116.480220,39.981975
116.467397,40.015460
116.468190,39.997930
116.468105,40.000103
116.467259,40.016624
116.447710,39.953530
116.448789,39.954399
116.451464,39.956785
116.467831,40.004240
116.480885,39.982578
116.482304,39.983864
116.481950,39.985070
116.467619,40.010869
116.438510,39.943070
116.478276,39.987610
116.463035,39.966415
116.478040,39.987770
116.438940,39.943330
116.466270,39.969320
116.475114,39.986138
116.468440,39.971310
116.439687,39.944358
116.470330,39.973030
116.467510,40.012720
116.472266,39.974771
116.472895,39.984310
116.474110,39.976441
116.439790,39.944450
116.441450,39.945930
116.471780,39.984490
116.443270,39.947590
116.477410,39.979430
116.467450,40.014800
116.445110,39.949215
116.469070,39.986260
116.470287,39.987367
116.467190,40.018690
116.472670,39.989538
116.480442,39.982176
116.473403,39.990229
116.472355,39.991450
116.467171,40.019854
116.469010,39.993820
116.452265,39.957498
116.454185,39.959215
116.462470,40.020560
116.475663,39.986550
116.471293,39.984810
116.467937,40.001923
116.467867,40.003527
116.467799,40.007258
116.470670,39.973323
116.472583,39.975046
116.474550,39.976845
116.477622,39.979614
116.445620,39.950950
116.478300,39.980220
116.481872,39.983472
116.467510,40.011460
116.469629,39.993361
116.467507,40.012840
116.467440,40.014925
116.477310,39.987800
116.457400,39.961370
116.474577,39.985839
116.467923,40.002207
116.467854,40.003760
116.460641,39.964237
116.466990,40.020650
116.467044,39.970040
116.465752,40.020627
116.469363,39.986540
116.469108,39.971910
116.471023,39.973640
116.473200,39.975590
116.473071,39.991064
116.467611,40.011001
116.469997,39.993113
116.442740,39.947163
116.444270,39.948492
116.445820,39.949815
116.446200,39.950540
116.467500,40.011610
116.468247,39.996375
116.445580,39.951960
116.468120,39.997300
116.467295,40.016025
116.450940,39.956320
116.452706,39.957900
116.467181,40.019207
116.467709,40.008936
