116.474340,39.884450
116.506570,39.971660
116.526434,39.976968
116.467089,39.950891
116.461990,39.905570
116.462100,39.907480
116.467387,39.950987
116.508790,39.972490
116.462080,39.907965
116.467976,39.951176
116.471540,39.884459
116.469960,39.951810
116.510470,39.973220
116.531159,39.975812
116.462170,39.909367
116.462130,39.911070
116.471370,39.884460
116.512323,39.974277
116.470258,39.951905
116.534120,39.974994
116.513763,39.975147
116.469590,39.884450
116.514250,39.975450
116.471380,39.952260
116.536150,39.975193
116.462150,39.912030
116.462178,39.912755
116.516330,39.976760
116.473265,39.952875
116.518545,39.977836
116.475040,39.953450
116.468207,39.884450
116.466304,39.884450
116.476920,39.954097
116.479052,39.954804
116.466158,39.884450
116.462168,39.913232
116.465720,39.884450
116.462081,39.914974
116.480920,39.955395
116.463975,39.884450
116.526130,39.977063
116.483455,39.956230
116.461850,39.916140
116.461752,39.917554
116.484358,39.956564
116.461830,39.884450
116.527496,39.976638
116.461580,39.885410
116.485670,39.957115
116.461588,39.887030
116.461688,39.922169
116.486160,39.957323
116.532850,39.975393
116.461650,39.888810
116.461717,39.924538
116.487280,39.957820
116.461663,39.890728
116.461770,39.927020
116.487730,39.957990
116.488110,39.958170
116.461790,39.929457
116.461797,39.931777
116.488920,39.958520
116.461810,39.934027
116.489378,39.958715
116.461830,39.936360
116.461697,39.892385
116.461840,39.938208
116.489530,39.958780
116.489803,39.958943
116.461720,39.893320
116.461720,39.893945
116.533290,39.975173
116.461838,39.940375
116.461840,39.942610
116.490126,39.959085
116.461723,39.894419
116.461860,39.944400
116.461850,39.944705
116.486070,39.876240
116.484730,39.877340
116.461750,39.895925
116.462053,39.946548
116.528028,39.976488
116.491600,39.959780
116.484010,39.878020
116.461763,39.896533
116.483320,39.879110
116.482692,39.879416
116.461800,39.898520
116.462065,39.948795
116.492901,39.960901
