116.583905,39.803087
116.447730,39.832567
116.538128,39.823868
116.485777,39.820937
116.535540,39.823610
116.483576,39.822982
116.481564,39.824896
116.534808,39.823378
116.480240,39.826301
116.581233,39.803060
116.445720,39.832530
116.579600,39.803060
116.533060,39.822850
116.478640,39.828160
116.443347,39.832522
116.578476,39.802990
116.530630,39.822752
116.477770,39.829245
116.441901,39.832520
116.575825,39.802985
116.525577,39.822590
116.523410,39.822190
116.439382,39.832530
116.575030,39.802980
116.437059,39.832531
116.572400,39.802916
116.522190,39.822280
116.520978,39.822267
116.434411,39.832605
116.569005,39.803804
116.518780,39.822100
116.517363,39.821912
116.476020,39.834120
116.426707,39.832900
116.567665,39.805280
116.423990,39.833050
116.567324,39.805644
116.514600,39.821410
116.474688,39.836288
116.513000,39.821625
116.423220,39.832860
116.567236,39.805736
116.511601,39.822638
116.510690,39.822130
116.471197,39.837937
116.565852,39.806638
116.563807,39.807820
116.421275,39.833305
116.561967,39.808872
116.469510,39.836807
116.508690,39.821530
116.505747,39.821533
116.418575,39.832645
116.559910,39.810056
116.467290,39.835480
116.558050,39.811140
116.464757,39.834493
116.503210,39.821840
116.501698,39.820394
116.462100,39.833940
116.415570,39.832660
116.556220,39.812202
116.460690,39.833780
116.500480,39.818500
116.629990,39.803270
116.627960,39.803250
116.415370,39.834190
116.415250,39.836650
116.458980,39.833600
116.554161,39.813385
116.500000,39.818290
116.456677,39.833312
116.553240,39.813915
116.497333,39.817319
116.624080,39.803230
116.552850,39.814140
116.454140,39.832970
116.493956,39.816084
116.415184,39.838242
116.622430,39.803228
116.621790,39.803222
116.550605,39.815610
116.451530,39.832680
116.549205,39.817245
116.492250,39.815460
116.547983,39.818970
116.449278,39.832604
116.546709,39.820733
116.446434,39.832544
116.491390,39.815685
116.414969,39.842081
116.545126,39.822940
116.444130,39.832530
116.489575,39.817390
116.621273,39.803220
116.414914,39.843507
116.618830,39.803210
116.487328,39.819496
116.485112,39.821554
116.414851,39.845211
116.615780,39.803180
116.414843,39.845593
116.614920,39.803163
116.544230,39.824210
116.543600,39.824910
116.482926,39.823590
116.481180,39.825280
116.414788,39.846588
116.613820,39.803140
116.542890,39.825083
116.437715,39.832530
116.540658,39.824035
116.479550,39.827060
116.613260,39.803150
116.414717,39.847852
116.611700,39.803147
116.433135,39.832630
116.536313,39.823757
116.430663,39.832550
116.414710,39.847980
116.608962,39.803124
116.607645,39.803113
116.427996,39.832610
116.425340,39.833390
116.533265,39.822900
116.476500,39.831280
116.606293,39.803103
116.603415,39.803088
116.414518,39.851973
116.422990,39.832860
116.532680,39.822780
116.476100,39.833830
116.420730,39.833300
116.600400,39.803070
116.598097,39.803050
116.414410,39.854090
116.531910,39.822734
116.529494,39.822768
116.595970,39.803040
116.527103,39.822833
116.594698,39.803040
116.414357,39.855197
116.414277,39.856552
116.526627,39.822792
116.594177,39.803033
116.468475,39.836130
116.591857,39.803037
116.416751,39.832651
116.524553,39.822350
